0,0,0,0,0,0,0,0,0,0,0,0,0.0010441,0.0010373,0.0068856,0,0.011483,0.00081028,0.0060989,0.0042556,0.031561,0.036473,0.028215,0.047098,0.068382,0.10984,0.19035,0.15836,0.13753,0.16058
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0068564,0.018732,0.0030187,0.0022055,0.018862,0.097492,0.087709,0.11458,0.070761,0.069744,0.22821,0.2485,0.033328,0,0
0.0029206,0.0022828,0.0018506,0.007048,0.034168,0.012962,0.0088376,0.017166,0.01123,0.050034,0.039731,0.033852,0.027858,0.039532,0.0385,0.034317,0.017147,0.016824,0.0072932,0.01952,0.0157,0.03117,0.010593,0.027988,0.032369,0.1309,0.16437,0.10976,0.029847,0.024227
0.013748,0.020866,0.0071319,0.02326,0.011162,0.017695,0.0021662,0.0020958,0.0067388,0.015797,0.081374,0.14258,0.093999,0.11077,0.079192,0.080978,0.11142,0.044118,0.016854,0.020598,0.025541,0.021266,0.011854,0.0081884,0.0063391,0.0022766,0.0019268,0.0027484,0.0040909,0.013223
0.0047821,0.044076,0.069445,0.049535,0.031275,0.0085498,0.00041644,0.010956,0.03136,0.061043,0.10021,0.024204,0.027533,0.033043,0.014095,0.026617,0.031498,0.018749,0.046469,0.041349,0.050006,0.051413,0.031016,0.034806,0.02528,0.031328,0.035138,0.032688,0.0086598,0.024459
0.010041,0.0089856,0.0025687,0.011694,0.018483,0.015609,0.02637,0.084578,0.083946,0.052097,0.035405,0.040182,0.038432,0.037388,0.014856,0.048795,0.06078,0.047943,0.015777,0.049932,0.054958,0.037628,0.03487,0.01355,0.030305,0,0.016187,0.019167,0.070725,0.018746
0.22506,0.11599,0.060738,0.037776,0.022693,0.006978,0.037199,0.029553,0.0095428,0.061259,0.037665,0.071101,0.056994,0.040075,0.013924,0.015576,0.0090172,0.0091895,0.042602,0.023557,0.003965,0.011374,0.011218,0.00020434,0.0054367,0.0033757,0.01542,0.0086859,0.0076579,0.0061681
0.21141,0.091396,0.034083,0.032175,0.033122,0.047345,0.040367,0.057466,0.038256,0.051767,0.015621,0.014775,0.0853,0.040449,0.028448,0.047437,0.011741,0.028025,0.0125,0.013774,0.0012735,0.0067908,0.0083521,0.015023,0.026254,0,0.004769,0,0.0020751,0
0.14395,0.084228,0.059506,0.046614,0.040311,0.029571,0.026133,0.0097876,0.01114,0.021113,0.027284,0.01322,0.050722,0.087782,0.03401,0.053534,0.060773,0.048321,0.028423,0.035644,0.034474,0.011462,0.012133,0.0068298,0.015964,0.0003255,0,0,0.0017646,0.0049861
0.0013048,0.0055764,0.002505,0.0025245,0.0036979,0.0020983,0.0025923,0.0073877,0.004163,0.0016095,0.0087289,0.012469,0.031634,0.087727,0.085467,0.079269,0.051221,0.04585,0.035079,0.024422,0.030019,0.028728,0.088012,0.066687,0.045734,0.05142,0.062468,0.058094,0.038447,0.035066
0.014097,0.011876,0.0076966,0.012116,0.06053,0.11793,0.070081,0.04845,0.053238,0.044715,0.018755,0.021504,0.034211,0.049194,0.017842,0.067028,0.068319,0.036319,0.040832,0.020867,0.023633,0.050916,0.048937,0.0039042,0.014325,0.019948,0.0062092,0.0013861,0.0095037,0.005632
0.010818,0.019835,0.055918,0.034924,0.04535,0.024095,0.041693,0.016103,0.027568,0.012729,0.024479,0.041094,0.034354,0.036633,0.10112,0.028443,0.038347,0.030579,0.017875,0.017519,0.016025,0.050475,0.04283,0.048387,0.053245,0.048145,0.048289,0.0065836,0.018746,0.007802
0.074926,0.048171,0.081092,0.057088,0.056145,0.060588,0.031364,0.034894,0.026238,0.039579,0.022527,0.013139,0.012765,0.019128,0.024018,0.0048647,0.0023738,0.017001,0.033321,0.093554,0.057088,0.040632,0.053427,0.047872,0.02132,0.0055503,0.0047108,0.005267,0.0048723,0.0064854
0.0040816,0.0078413,0.0031515,0.0030572,0.029394,0.015675,0.010529,0.010815,0.017242,0.018865,0.020771,0.022862,0.034372,0.033742,0.052561,0.051962,0.038705,0.032277,0.082767,0.11732,0.072324,0.077202,0.066964,0.061727,0.017465,0.019864,0.02296,0.037591,0.010358,0.0055539
0.012767,0.010974,0.013378,0.0038463,0.007255,0.008817,0.0050248,0.012219,0.0068859,0.01828,0.042205,0.012981,0.053121,0.06631,0.097489,0.089726,0.098407,0.092553,0.029817,0.087893,0.062972,0.03976,0.015894,0.031577,0.010712,0.019554,0.0097041,0.019314,0.012421,0.0081423
0.0089375,0.0010892,0.019312,0.0026577,0.012587,0.016071,0.0293,0.019139,0.010042,0.0072254,0.011702,0.0071695,0.041546,0.033973,0.14042,0.084956,0.092954,0.10469,0.050624,0.068142,0.039675,0.021363,0.010989,0.030438,0.030963,0.032574,0.021201,0.014347,0.018383,0.017527
0,0.0055608,0,0,0.010356,0.0056072,0.0017375,0.00091027,0.0020103,0.017906,0.0053937,0.052549,0.019449,0.014732,0.0621,0.068106,0.029141,0.070288,0.10382,0.1832,0.055549,0.057473,0.046811,0.087741,0.033167,0.015804,0.017232,0.011616,0.0090881,0.012658
0.00097973,0.0019226,0.0098619,0.007407,0.0061213,0.0048954,0.0052471,0.0011025,0.0028081,0.0074912,0.0073221,0.016584,0.096331,0.083786,0.12016,0.10389,0.075481,0.11823,0.039111,0.01574,0.072347,0.023281,0.014223,0.015204,0.019267,0.036931,0.020352,0.027111,0.027915,0.018904
0.0061085,0.013194,0.0094489,0.01342,0.043259,0.048145,0.064665,0.015301,0.036682,0.024135,0.0045673,0.027651,0.012204,0.029046,0.068341,0.10666,0.044426,0.023589,0.02197,0.018595,0.078306,0.040819,0.036206,0.014667,0.039893,0.030466,0.026083,0.057382,0.030973,0.013799
0.019574,0.068883,0.10885,0.069593,0.098438,0.1648,0.043999,0.035045,0.010037,0.048161,0.067236,0.024203,0.045538,0.12335,0.005291,0.011366,0.028551,0.00079463,0.0061295,0.00402,0.010291,0.0049293,0.00046323,0.00046487,0,0,0,0,0,0
0.2066,0.17629,0.087823,0.025715,0.015655,0.068695,0.045843,0.032596,0.021047,0.0072518,0.098089,0.082107,0.04483,0.02547,0.012851,0.0017815,0,0.0004492,0.0077695,0,0.0017306,0.0012778,0,0.0039585,0.0040351,0.018975,0,0.0091613,0,0
0.03828,0.01892,0.046499,0.035387,0.073543,0.030998,0.017844,0.0057722,0.016528,0.073683,0.02145,0.0076588,0.013885,0.031043,0.0026165,0.024601,0.02493,0.031169,0.062783,0.024955,0.20061,0.024658,0.023266,0.035422,0.01476,0.027283,0.013693,0.0096299,0.028693,0.01944
0.0099493,0.023174,0.087229,0.092646,0.042531,0.019945,0.0088155,0.0069698,0.019869,0.070525,0.0047136,0.16327,0.13989,0.031967,0.0096329,0.042532,0.045343,0.014463,0.003002,0.058844,0.039715,0.015537,0.030549,0.013372,0.00494,0,0.00057793,0,0,0
0.0040077,0.003962,0.0007171,0.00087792,0.002596,0,0.0025442,0.010573,0.026756,0.0052088,0.018294,0.019282,0.072686,0.058311,0.0942,0.10105,0.0058337,0.013598,0.028685,0.029563,0.020989,0.011998,0.0077284,0.011319,0.023671,0.088008,0.016095,0.055467,0.09608,0.16989
0.01392,0.0046794,0,0.0012843,0,0.0047574,0.014446,0.0078764,0.0065636,0.0064117,0.021187,0.058198,0.016047,0.033939,0.059971,0.037455,0.058965,0.092833,0.025997,0.015667,0.027201,0.027791,0.028535,0.080943,0.068631,0.013467,0.039046,0.045747,0.071124,0.11732
0.18681,0.042186,0.060571,0.03222,0.066177,0.065812,0.063845,0.060617,0.01487,0.020131,0.0012233,0.020644,0.020552,0.022585,0.028605,0.0032605,0.02175,0.019009,0.0020416,0.042413,0.0092689,0.023928,0.0099891,0.024748,0.045256,0.021148,0.004862,0.011069,0.035347,0.019064
0.30455,0.097381,0.11774,0.075205,0.046738,0.10161,0.070422,0.015228,0.019652,0.015603,0.012464,0.0096886,0.0051165,0.0042527,0.0051362,0.0031787,0.0038368,0.0074823,0,0.0063956,0,0,0,0,0,0.010101,0.0082676,0.037993,0.016175,0.0057828
0.18874,0.20315,0.071279,0.0081667,0.016268,0.0067292,0.0038087,0.0025471,0.0083301,0.019002,0.0032866,0.034972,0.026663,0.044459,0.055573,0.050062,0.02913,0.052304,0.0093924,0.010339,0.018843,0.0038242,0.010444,0.11111,0,0.0064372,0.0029694,0,0.0021626,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021138,0.00099687,0,0,0,0,0,0,0.0038272,0.0052581,0.012404,0.12975,0.40757,0.24681,0.19127
0,0,0,0,0,0,0,0,0,0.00077661,0,0,0,0,0.0050841,0,0.0020063,0.0020936,0.017742,0.028635,0.12165,0.52685,0.28443,0.0085195,0,0,0,0,0,0.0022126
0,0.0024415,0,0,0,0,0,0,0,0,0,0,0.029863,0.034064,0.053608,0.13444,0.089471,0.23378,0.37522,0.0044276,0.0059012,0.028332,0.0024072,0.0028328,0,0,0.0007951,0,0,0.0024175
0.074829,0.034181,0.12504,0.48406,0.22803,0.044528,0.0022661,0.0031996,0,0,0.00055676,0.0012072,0,0.0017853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00031153
0.012664,0.021596,0.15396,0.11196,0.11466,0.13835,0.10166,0.11354,0.12647,0.059956,0.01721,0.0030279,0.0061075,0.005508,0.0080089,0.0024126,0,0,0,0.0029107,0,0,0,0,0,0,0,0,0,0
0.011181,0.0039841,0.00024348,0,0.0070736,0.0074925,0.0074534,0,0.018734,0.019434,0.0043,0.041837,0.034148,0.055716,0.033642,0.043443,0.084124,0.051854,0.016721,0.039639,0.01923,0.020866,0.036797,0.033657,0.032361,0.020287,0.075371,0.081147,0.091713,0.10755
