0.0066244,0.035014,0.055098,0.042486,0.01444,0.021839,0.037366,0.07071,0.044444,0.027417,0.0089145,0.034095,0.025083,0.17184,0.010982,0.021346,0.025026,0.016482,0.036989,0.056273,0.027571,0.026259,0.01797,0.0050209,0.0058241,0.0052703,0.023555,0.039596,0.023172,0.063294
0.033228,0.017337,0.012584,0.014101,0.0361,0.099372,0.076544,0.045063,0.16905,0.083861,0.023299,0.0053565,0.041708,0.028752,0.025056,0.02622,0.056365,0.013923,0.016864,0.025226,0.016009,0.0018902,0.0039576,0.0024981,0.014314,0.023914,0.025171,0.011301,0.026653,0.024288
0.38955,0.16894,0.051743,0.035814,0.026282,0.005679,0.0051335,0.011401,0.012651,0.031162,0.01156,0.0069522,0.040297,0.011246,0.0039844,0.058719,0.062317,0,0.0067648,0.0003488,0,0.033933,0.0010287,0.022361,0.00061383,0,0,0,0.0015224,0
0.058896,0.12693,0.1088,0.024911,0.045513,0.026194,0.012452,0.070428,0.11318,0.078103,0.064587,0.075375,0.083292,0.026589,0.024925,0.012044,0.0095973,0.0029262,0.003674,0.0056999,0.0015837,0.0016073,0.00021981,0.0006922,0.0032261,0.016491,0,0.0016782,0.00039128,0
0.033426,0.063657,0.039473,0.056864,0.015158,0.02695,0.02132,0.033998,0,0.03336,0.027872,0.021199,0.046418,0.015506,0.050681,0.091964,0.018022,0.026385,0.092753,0.028266,0.073822,0.029874,0.017163,0.028674,0.019526,0.034022,0.012611,0.020334,0.0040955,0.016605
0.026047,0.092681,0.035875,0.075416,0.094553,0.015115,0.091343,0.099434,0.04001,0.017984,0.050912,0.038637,0.017944,0.026451,0.007728,0.0085001,0.0011916,0.0021462,0.0054704,0,0.014507,0.018397,0.0039276,0.054571,0.10283,0.020357,0.017116,0.01492,0.0019893,0.0039506
0.025944,0.027751,0.016356,0.041109,0.022567,0.011834,0.022211,0.021889,0.018508,0.005485,0.0048129,0.015353,0.0044003,0.0036676,0.053156,0.039258,0.034436,0.017048,0.0092401,0.060025,0.09634,0.07608,0.089062,0.030642,0.057522,0.10201,0.022115,0.037549,0.02024,0.013392
0.045952,0.010915,0.0034887,0.011164,0.0073475,0.0042,0.013551,0.011855,0.0066681,0.033879,0.0079097,0.011606,0.022205,0.032479,0.025889,0.018471,0.032104,0.016379,0.040252,0.053235,0.05386,0.059426,0.097117,0.1528,0.10957,0.083392,0.010366,0.010849,0.013073,0
0.073231,0.26626,0.19833,0.078273,0.10564,0.028368,0.06965,0.025426,0.011454,0.03873,0.010516,0.011038,0.014255,0.0084442,0.0058187,0,0.0060217,0.0044153,0,0.0054359,0.0034632,0.0079578,0.0019123,0,0.02029,0,0,0.005076,0,0
0.035053,0.043289,0.013702,0,0.014091,0.005068,0,0.015075,0.019853,0.0013832,0.01909,0.025202,0.021544,0.026489,0.037996,0.08807,0.016583,0.014077,0.053554,0.034385,0.025976,0.055395,0.042428,0.019803,0.064113,0.045852,0.05731,0.066951,0.058618,0.079049
