-1.53247,13.9106
-3.88525,16.6736
-3.47595,16.6458
-9.323,36.7335
-5.21057,6.24319
11.3967,-5.35846
-17.8558,-4.75409
-3.77869,16.0083
-2.70462,8.72115
-4.38855,7.74649
-2.23431,8.56729
-2.01324,8.09544
-0.997955,7.92885
-3.85242,16.3315
3.89722,62.5333
-1.64185,6.9115
-3.35962,18.0882
-7.39874,1.22653
-3.73071,18.9443
-11.6716,51.1445
-1.48801,2.77678
5.53406,39.8789
-4.68787,3.78287
-5.66614,19.664
30.2386,16.9704
24.7146,17.0547
2.70978,10.6808
-2.86401,19.411
2.12958,12.0252
-12.1298,8.869
-6.21858,2.78461
-1.89029,7.9178
1.53314,12.1021
-5.49182,21.6091
-0.393799,35.1787
-5.21747,6.44479
1.49341,12.1988
1.68951,11.8763
0.729126,9.79154
-6.07419,-23.1791
0.722534,9.76437
1.789,11.3208
-5.95917,21.8354
2.16467,10.0586
-6.21918,21.8125
0.925659,11.5799
-5.65128,1.47906
2.37451,11.0377
-1.76297,8.09552
0.270691,11.8574
-3.47595,16.6458
-5.33038,1.96228
1.14722,10.3524
-3.27271,18.276
1.5957,11.2952
1.14642,10.6499
1.48486,11.2974
0.458496,6.53754
-6.30341,21.8965
1.8064,11.4625
-5.88635,21.8798
1.50818,12.2324
-8.40112,-0.383789
1.55463,9.50589
1.26892,9.83404
2.29169,9.86378
-3.30884,18.6164
-12.1749,8.96761
1.91071,11.7383
1.6629,10.6694
2.05939,10.6022
-3.94287,1.1282
0.415588,9.62854
1.43829,11.9081
-5.63792,5.20947
1.53931,10.4802
0.741577,9.70173
1.47919,10.2915
1.52258,10.8645
-3.88025,19.6861
2.4151,10.7075
-10.0475,40.8059
0.394653,9.86763
0.903259,10.3512
-11.9366,9.17886
-12.7863,31.3911
1.42487,11.367
-17.8558,-4.75409
-5.75629,20.6931
1.45734,10.4861
-5.04126,3.62668
-17.2608,-1.0679
2.25665,9.90466
-7.85657,5.81467
1.47034,11.7291
2.16785,11.7376
2.25055,11.9616
-6.03131,22.2382
1.80603,10.3543
2.67706,10.777
1.87567,11.8981
1.97083,11.2617
-29.4348,23.6916
-14.3192,-15.451
-17.2453,-1.21643
-0.532654,38.1391
2.185,10.0483
0.172546,11.7566
1.68701,10.8412
2.0105,10.1348
-0.384216,11.4603
2.47369,11.3323
0.588745,10.0919
0.930969,11.5368
0.750854,10.4482
-12.7799,31.3887
0.162476,9.8606
1.83887,11.1011
-0.0397949,10.841
-12.2505,8.92192
-6.07391,19.9126
-1.79547,6.85878
2.33521,10.4889
1.45892,10.6908
1.38428,11.7598
0.816101,9.82932
-3.72607,16.0374
-5.49094,6.24603
1.45587,11.6998
2.22882,11.4753
-0.236359,-4.04431
-18.6534,20.8655
-6.05121,22.314
2.23053,10.0051
1.30933,10.9227
-3.61029,16.3824
-6.05664,19.8867
0.621704,10.1105
2.27258,11.793
2.5639,11.5076
1.53723,10.5282
17.0801,52.5782
2.03546,10.9149
-6.23798,2.48624
2.22791,10.1242
-2.42596,6.88876
-8.49692,0.635406
0.811279,11.9755
0.575989,9.90257
1.03998,9.85527
-5.84454,21.7191
-5.94507,20.3761
-11.3152,-10.7057
1.74408,12.3459
-0.776428,11.036
1.14783,10.3357
1.16718,10.2353
2.0639,10.596
0.607483,11.4296
0.701843,9.79503
0.559265,11.9084
0.242676,11.8357
0.22229,11.5643
1.1864,11.7563
0.566833,11.5023
-3.36499,16.7552
0.176758,11.1594
-18.633,20.0203
1.82367,11.1989
-7.80988,7.87466
-5.05811,-0.341202
2.43646,10.8443
1.42914,9.7274
-5.83215,21.737
-3.10388,16.0204
2.30396,11.8193
1.85107,12.3353
1.97675,11.5885
0.309387,11.853
-17.8585,-1.19878
-0.0389404,31.4416
1.198,10.6303
-17.6021,-1.80865
1.82605,9.72515
-10.9847,-11.6198
2.23193,11.4987
2.73718,10.3084
2.56604,10.1678
-2.71387,19.0097
0.211731,11.5778
-17.9308,-1.26675
-18.83,20.5815
1.30499,10.9149
-0.554382,11.3063
0.427917,9.9182
-1.35901,11.1804
1.41193,11.5495
-1.56451,10.094
1.56561,10.4839
-12.1448,8.86458
1.45227,10.2659
-0.643738,38.8576
2.04688,12.0823
0.130981,9.8535
-11.8436,9.51868
2.22498,10.2369
1.10175,9.60139
-12.0173,9.60478
-6.3139,19.8336
2.11725,12.0609
-2.38196,15.8568
2.22614,11.4794
-0.0886841,31.2655
2.38086,12.2289
-5.49261,21.609
2.48096,10.0724
-5.04504,3.6275
1.79108,50.5705
-0.121216,31.2239
-0.77655,11.0361
-6.20801,22.4706
-3.13452,0.738434
-24.2816,7.99802
-3.92297,19.5092
7.96838,60.9038
-10.0698,40.7464
-9.01093,15.1421
0.0528259,6.33015
-11.1521,9.11264
-1.35901,11.1804
-11.6827,9.32144
-12.0032,9.6404
2.14172,11.5952
-6.11121,21.9586
-5.6774,1.88553
-0.229858,11.2966
-3.39319,16.8172
-12.1045,9.63425
-12.0053,9.58575
-22.7311,-12.736
6.9964,1.28954
-3.03784,18.664
-11.9349,9.17902
1.6264,10.2422
-6.83508,0.823181
-1.04633,5.81103
93.6145,69.2848
29.8789,-86.8412
1.37561,-27.9664
-15.4001,3.91965
-7.85657,5.81467
-4.37268,20.5099
-15.8882,-23.7465
-5.91626,20.8579
1.49646,10.1689
-8.87451,18.3018
-0.117432,9.88399
-12.9913,30.5879
1.73083,9.83704
-12.1632,9.18539
-2.01413,6.61908
-18.5907,19.5306
1.92419,10.1557
-3.27917,18.8888
-2.60364,15.7209
-10.9978,-11.7854
-0.0397949,10.8098
-0.643738,38.8576
-13.3909,8.67154
-1.89618,7.8031
-2.68335,16.3017
-1.42822,10.4918
-0.343079,38.0529
-2.63464,0.0730286
-2.70081,16.2697
-5.9295,21.6483
-12.0095,57.3312
-0.959473,38.3083
-0.649353,11.239
-17.8593,-1.61288
-11.6544,10.1087
-18.1095,-1.65613
-1.21576,11.2878
-6.33627,-1.59613
-3.38193,5.53346
1.75507,11.7193
3.26245,4.98993
-22.7009,-12.4791
-12.022,9.03137
-13.1296,-15.8804
-1.46204,11.2247
-0.0360718,10.8372
-18.592,18.8566
-12.9294,46.7136
-12.761,13.1571
-10.8035,-0.297119
-23.1055,-13.2444
-7.87323,19.9811
24.6971,22.6289
-1.39154,11.038
5.66425,48.1267
-0.491577,11.3446
-8.73566,-2.02527
6.24469,47.5712
-3.09058,18.5953
-12.1889,9.41043
-4.68768,3.78265
-17.8619,-2.02553
-3.10071,16.5057
-6.12183,19.7697
-7.62915,9.51758
-4.72571,6.68793
0.82843,11.6359
-5.8429,-1.78891
-4.90161,19.6679
-4.0329,-1.70819
-2.73181,18.291
28.8946,20.3337
25.8069,17.4189
0.224243,52.543
5.70245,48.1093
-7.93292,15.8463
1.61346,5.93051
-1.31299,11.0525
-2.35693,1.11139
-4.72546,6.68768
-3.5166,15.8625
-12.131,8.87102
-1.35901,11.1804
-4.26392,18.5795
-3.82349,19.1123
1.59381,10.2259
5.09106,-17.1408
-18.6171,18.6327
-8.35394,19.8947
-3.35962,18.0883
-11.2308,14.6078
-3.18744,15.9727
-7.95215,19.9729
-1.66809,11.2135
7.96838,60.9038
-7.80646,15.4382
-1.62604,10.8993
-1.43396,11.0645
-2.87585,18.1486
-29.0885,13.9621
-3.36157,16.9172
2.5105,37.3166
-3.37524,19.1176
6.10773,47.8457
-3.15112,18.4608
-12.6254,0.0312195
-1.42548,11.2265
-16.0002,5.57156
-3.99182,6.91415
1.62097,-6.64011
-18.0002,-1.67638
93.6145,69.2848
-3.401,37.5252
-8.32629,19.8472
-6.68591,-1.48447
-1.65881,7.7814
-2.81885,18.2966
-38.1385,112.815
1.54309,39.0413
-6.6936,0.687866
-5.03754,5.82016
-0.777283,9.86693
-12.087,8.99591
-3.09058,18.5953
-12.0079,57.3303
-5.80066,-0.87471
-0.984314,11.0755
-5.67868,6.20004
-0.572388,11.2231
1.21576,3.9281
-12.3849,8.81442
-6.099,0.46286
-10.3979,1.31691
-2.71399,19.0098
-5.66763,6.0712
-12.0674,9.30844
24.6886,22.6501
-3.80664,20.0297
-72.7393,219.983
-131.622,63.5095
-3.02234,18.6569
-1.64453,11.1902
0.137939,11.0869
-0.904297,10.9879
-12.3419,51.4632
-4.46576,0.48587
-3.39026,18.7617
-4.60486,18.8706
-12.532,9.11386
-13.168,59.1601
-3.26111,18.4952
-4.66119,0.978607
1.4928,3.40491
-109.983,67.6943
-3.38193,5.53346
-3.3573,15.9928
-1.78033,53.5602
-2.974,19.4564
-4.68793,3.78308
-3.73332,2.9704
-6.12134,19.7695
-3.4145,1.0325
-5.06964,-0.307617
-2.46143,15.359
-12.7257,0.98877
-3.21533,16.0241
18.1599,34.1801
-17.6623,-1.39008
3.12689,36.8999
-5.80719,0.448914
-2.86389,19.411
-6.84204,0.817657
-18.0202,-1.78949
-10.4385,1.36433
-12.0789,9.71933
-5.87854,54.3365
-2.20416,-5.37509
-5.24667,4.87433
-3.50317,16.0948
-1.32385,5.4102
-11.8569,-10.8189
0.917114,11.5682
-1.4577,2.74133
-6.90527,-1.71664
1.27792,3.10867
0.95813,51.6903
-10.655,7.92477
-3.95496,54.363
-12.1315,2.20026
-3.3197,17.3768
-2.86646,16.2651
-2.90775,1.48886
-5.42365,5.3653
-1.75842,20.4149
5.1488,48.8175
-5.61157,40.979
-5.05847,-0.335587
-1.2121,11.2944
-4.34241,-0.857574
-12.429,9.05841
-1.46458,2.3072
-12.296,8.91692
0.608063,7.1638
-1.68762,10.5237
5.00098,-17.001
-4.16266,9.26938
-1.9364,5.56055
-31.5333,18.1265
1.05652,15.2427
1.78754,51.1389
6.61688,7.86615
-10.8942,2.0937
-5.11005,1.9902
-3.30109,5.74915
8.12341,10.7907
-16.1288,59.7366
-29.4417,-4.77795
-5.20996,-0.232346
-8.81531,19.4522
-4.28767,5.19688
0.315063,11.3491
-550.765,-83.9327
-6.55701,1.12329
-8.3537,19.8934
0.2117,8.96344
1.75388,5.50327
-25.2418,15.4991
-2.06494,20.2129
-1.46869,10.9698
-1.56372,10.9795
0.736206,16.6315
-9.32907,-11.0831
-1.97559,16.3523
-18.0408,-0.262253
-0.796448,7.99469
-3.94019,19.4698
5.33112,48.34
-3.599,18.3203
-4.802,-1.8353
21.2805,41.002
-10.7429,1.56677
13.4583,35.7837
-4.19476,7.38696
7.50854,44.762
-12.9644,8.54797
-1.33441,16.4606
-2.48669,10.4626
-0.776489,11.0359
-0.114075,-7.24722
