0,0.0033023,0.016181,0.01879,0.044407,0.021406,0.0028928,0.0069086,0.010829,0.014742,0.030498,0.045766,0.069006,0.18277,0.062757,0.14561,0.092473,0.10039,0.053853,0.016527,0.006462,0.0064667,0.0076194,0.00021943,0.0080192,0.010387,0.0025655,0.00023665,0.002903,0.016006
0.01035,0.0047677,0.011558,0.026118,0.013554,0.027536,0.026651,0.089331,0.10313,0.083866,0.024727,0.039297,0.020655,0.034597,0.02953,0.022823,0.058358,0.084449,0.11628,0.066682,0.022889,0.010986,0.015568,0.01148,0.019156,0.012143,0.0073594,0.0015572,0.0045913,0
0.17971,0.12658,0.046267,0.027982,0.023391,0.034095,0.079974,0.14957,0.09893,0.0032513,0.036595,0.028856,0.030095,0.048848,0.007952,0.010685,0.019432,0.006825,0.0048085,0.0027375,0.0074809,0.00047333,0.0021553,0.001625,0.0021485,0.00031632,0.0013091,0.0020956,0.0066038,0.0092034
0.0047366,0.040485,0.040425,0.031728,0.046857,0.078006,0.15612,0.16922,0.12168,0.11192,0.069793,0.020519,0.0060746,0.013594,0.0094887,0.0074492,0.0052443,0.0070619,0.0012313,0.0016221,0.0071573,0.0069856,0,0.0014443,0.0037601,0.0128,0,0.024603,0,0
0.19509,0.12716,0.028463,0.056714,0.12795,0.13428,0.10939,0.044873,0.016894,0.009729,0.033886,0.022888,0.022038,0.023796,0.014305,0.013126,0.0074931,0.0017449,0.0031002,0.00024122,0.00062536,0,0,0,0,0.001493,0,0,0.0047168,0
0.04172,0.028108,0.075656,0.040945,0.041603,0.066425,0.028347,0.0093426,0.032546,0.01507,0.0060821,0.048489,0.037329,0.054772,0.026648,0.06564,0.041935,0.01876,0.012096,0.054967,0.02215,0.0040225,0.01409,0.021457,0.022126,0.016772,0.038034,0.05091,0.016119,0.047836
0.005979,0.037643,0.029677,0.018064,0.010872,0.016803,0.018038,0.04061,0.026516,0.0514,0.022895,0.044329,0.038186,0.054725,0.046577,0.030484,0.058782,0.023447,0.033857,0.050122,0.032568,0.072995,0.042872,0.0083721,0.021835,0.025781,0.04835,0.035968,0.029076,0.023176
0.0037864,0.013541,0.014012,0.018225,0.024245,0.023542,0.035124,0.032843,0.025052,0.044107,0.042366,0.03598,0.086984,0.027669,0.036447,0.03211,0.045263,0.073861,0.04806,0.043197,0.030586,0.11171,0.028307,0.039257,0.02553,0.0095018,0.023009,0.0061285,0.0156,0.0039608
0.0099225,0.0060435,0.0049716,0.0056761,0.026816,0.0084806,0.031138,0.019539,0.016911,0.053385,0.043479,0.079088,0.032616,0.032552,0.040141,0.05185,0.040522,0.079889,0.02897,0.051039,0.036708,0.038147,0.044746,0.020823,0.0092459,0.016422,0.050379,0.024975,0.040065,0.055457
0.014853,0.0040719,0.0254,0.017164,0.011411,0.024153,0.044485,0.062903,0.036537,0.019569,0.017281,0.011644,0.017833,0.027683,0.044237,0.052311,0.068446,0.040391,0.051363,0.03269,0.072711,0.028613,0.012083,0.040066,0.014611,0.055288,0.020515,0.021326,0.034078,0.076283
0.0035072,0.016394,0.0038529,0.0059306,0.0015841,0,0.020889,0.0093593,0.0036426,0.015195,0.0051836,0,0.017708,0.012315,0.048564,0.059072,0.041466,0.046445,0.049903,0.057636,0.075641,0.0988,0.055835,0.098504,0.12653,0.035332,0.025471,0.014921,0.030102,0.020218
0.025549,0.052678,0.065869,0.01848,0.019722,0.023588,0.067918,0.059425,0.042278,0.0049798,0,0.05975,0.081612,0.037491,0.038224,0.024347,0.010739,0.01147,0.012189,0.044286,0.025373,0.069883,0.034592,0.02979,0.023258,0,0.022911,0.05128,0.023021,0.019295
