-8.10565,-3.19522
-4.29767,-2.39819
-4.17737,-1.58508
-5.65692,-0.258434
-8.60913,0.53125
-4.62329,-1.74434
-8.21869,-2.39594
-13.4695,-2.15631
-6.47839,-3.69756
-6.62617,-4.41988
-14.5367,0.871979
-4.29767,-2.39819
-6.88989,-2.15913
-7.25623,-2.71143
-6.67914,-2.37284
-6.87747,-4.84058
-6.82251,-2.2067
-7.64465,-2.28104
-9.80859,-1.70108
-6.43494,-2.5484
0.684448,1.2577
-6.57214,-2.92702
-13.1088,-2.68564
-7.35124,-3.22755
-10.7668,2.62534
-8.34271,-1.83385
-6.62064,-3.14394
-7.2276,-3.12867
-7.10336,-3.61646
-10.0405,2.90662
-6.68851,-3.42822
-9.48999,-2.11722
-9.25708,-2.05402
-30.4164,6.79547
-2.93854,-17.9907
-6.1882,-2.65701
-6.55917,-3.24157
-4.95129,-1.17534
-8.80591,3.70807
-6.7571,-2.82103
-10.007,3.04898
-9.32538,1.68893
-6.86871,-2.4718
-28.4949,-1.62122
-8.25095,-1.86249
-6.78885,-4.77859
-7.66565,-2.05902
-9.50427,3.79419
-4.31409,-1.89768
-6.40881,-3.18071
-12.8453,0.107422
-6.55463,-2.93934
-8.49323,-2.01826
-7.47104,-3.1315
-4.05139,0.359303
-9.50562,3.12564
-6.51895,-5.84496
-13.7165,1.62683
-8.93872,4.90463
-10.239,3.13834
-8.49161,-1.83212
-9.86786,3.04544
-10.0476,2.76035
-6.44872,-3.71066
-5.40222,-1.12302
-29.1571,10.7222
-9.01562,-1.72955
-7.3573,-3.57031
-4.03137,-2.60068
-16.1424,10.1989
-7.07236,-3.90041
-6.41881,-3.82921
-8.46997,-1.91444
-26.9412,-1.83037
-3.82922,-2.01035
-9.16321,3.71902
-8.77731,-1.92307
-6.21046,-3.66677
-6.53424,-3.26555
-28.6747,-6.49727
-7.08278,-3.62692
-8.10483,-1.34666
-5.86743,-0.21102
-28.039,-1.65105
-8.39804,-2.14262
-10.9492,1.10742
-10.502,-3.44409
-3.89874,-2.68464
-6.22968,-0.830048
-6.88989,-2.15913
-6.42984,-3.2972
-19.4723,-30.472
-8.5874,-1.83038
-9.13098,3.60538
-4.1431,-2.58554
-10.7617,0.639282
-9.50562,3.12564
-15.3123,-2.13019
-8.66483,-1.75531
-7.23149,-1.91105
-16.6223,-3.69398
-6.32123,-4.09373
-8.84372,-1.9137
-6.43494,-2.5484
-23.3294,10.1792
-9.86786,3.04544
-6.59698,-3.14625
-9.10373,-1.7729
-30.7968,8.00693
-6.59702,-3.14632
28.4139,-9.18585
-196.95,209.782
-25.016,10.7811
45.1891,24.8643
-10.6163,-3.41385
-16.0638,9.57149
-2.77063,-1.26615
-6.96791,-3.44513
-7.3512,-3.2278
-30.6921,7.33966
-27.993,-1.70109
-17.404,7.0943
-10.1835,-0.68399
-7.27298,-3.01994
-6.53211,-4.09771
-9.08258,0.183594
-6.87747,-4.84058
-24.8153,6.21382
-6.67914,-2.37284
-6.35336,-4.56936
-23.1712,19.5559
-29.4548,10.2397
-6.78885,-4.77859
-13.8255,0.909485
2.43939,-0.700562
-6.7917,-2.71388
-6.55496,-2.93942
-30.7581,1.36697
-4.31207,-2.29407
-196.95,209.782
-23.8495,-5.60157
-28.2144,-1.35999
-9.91663,3.12918
-10.3896,3.34323
-31.7745,8.53729
-23.6367,19.6945
10.8721,-77.3215
-8.93936,-1.78206
-59.9802,38.2503
-6.54089,-3.10286
-4.5835,2.16248
-17.404,7.0943
-6.59866,-4.12918
-86.8304,55.9107
-31.2458,8.30884
-30.5125,7.40182
-30.8904,7.6201
-17.7451,-24.3677
-7.12866,-4.49333
-9.14038,-1.98346
-5.69965,-26.714
-8.80875,-1.73395
-22.5583,11.7509
-25.1324,9.08368
1.09766,1.62852
-7.35883,-2.73318
-8.52286,-1.4913
-6.68851,-3.42825
4.37842,-103.206
-6.6642,-4.58719
28.3788,-9.17032
11.5844,-80.5909
-26.98,0.115223
-9.17694,3.12576
-29.4548,10.2397
-27.6252,0.394751
-86.4819,54.2137
-8.40979,4.80994
-10.6333,2.48624
-16.751,9.38156
-9.61377,2.95355
-7.25812,6.26324
-27.3445,-2.37104
-27.4509,-0.807838
4.96838,-30.3771
-7.41675,-1.36568
-8.771,-1.68849
-6.02734,-37.9384
-26.7277,-0.925196
-28.8714,-1.33231
-8.29919,-0.300343
-8.72144,3.74805
-8.84143,3.60504
44.8885,24.382
27.964,-1.47504
-7.44333,-2.73102
-6.6424,-4.76398
-25.5666,24.2309
-27.0266,0.346673
44.8011,24.2627
-16.6949,4.20996
-4.68091,-26.855
9.28412,2.39639
3.68872,-0.799255
-29.1497,7.62689
-8.38,-2.45859
-9.68472,-1.73268
-72.8876,32.9104
-22.4058,-7.34894
-27.993,-1.70098
-127.506,-42.1169
-4.29767,-2.39819
-0.145264,-39.7703
-7.25812,6.26324
-9.26157,-4.33023
-8.10483,-1.34666
-26.4064,-0.631802
27.4851,-1.90915
-25.1511,-0.623438
-9.57996,3.8642
-7.06964,-2.24548
2.76062,-28.2142
-27.7308,8.57428
-28.9048,9.56451
-31.0013,7.87495
-6.39258,-2.42616
-29.9185,8.30931
-13.7547,0.819489
-9.94592,5.03894
-31.0169,8.44257
-11.4941,17.8612
-9.8681,3.04529
-12.0386,-4.60271
12.2303,1.01599
-6.49355,-3.35999
-6.43237,-2.87607
-20.8365,28.364
-11.2586,-3.55588
26.0078,3.45358
-8.52179,-2.85852
-6.33472,0.214134
-9.69653,3.28357
-6.7571,-2.82103
33.0449,-102.184
-9.14044,-3.92178
-6.66925,-3.08777
-25.7864,-8.48536
-61.3656,4.44257
-24.0178,-6.07011
-27.2939,-3.06323
-7.12831,-3.61179
-20.1921,1.3678
2.31079,-42.1981
-27.6039,-3.82297
-30.4162,6.79535
-7.77405,-2.33855
-5.19849,0.618111
-29.2986,0.507057
-5.89893,-0.391632
-27.8079,-0.831291
-27.6137,-5.53976
-30.0741,7.89871
-27.6233,0.392466
-6.50774,-6.68774
-7.22424,-3.0834
-12.8524,28.5206
-9.18115,-3.1252
-27.8101,-1.63135
-5.81494,0.482346
-6.76151,-2.21972
-7.86655,-1.3562
-12.9958,1.19754
-4.4223,36.246
63.9692,-96.2829
-23.8616,19.7975
-8.94525,-2.32953
-27.3157,0.0606194
-20.8422,42.1856
-19.7428,7.43271
-6.48022,-0.910591
-29.887,10.4502
-26.6404,-0.888463
-9.38184,0.542847
-9.43848,-4.01018
-8.80316,-3.81608
-18.4297,-20.4136
