0.072667,0.052447,0.055891,0.015304,0.10035,0.078298,0.14171,0.04214,0.027896,0.03046,0.025565,0.026284,0.017886,0.02291,0.042397,0.092169,0.054193,0.020146,0.00041301,0.00085175,0.014787,0.0080633,0.0022824,0.025919,0.0050495,0.00072924,0.0055663,0.00178,0.013933,0.0019162
0.017267,0.023231,0.016396,0.022535,0.016683,0.0087728,0.015964,0.033046,0.11334,0.12175,0.033013,0.040248,0.027981,0.045647,0.067957,0.058808,0.016882,0.015107,0.1101,0.04535,0.0058587,0.011683,0.031754,0.0012731,0.037209,0.010084,0.0060036,0.0038239,0.023887,0.018344
0.0022816,0.00408,0.006166,0.017093,0.02489,0.026085,0.03001,0.029653,0.046609,0.058919,0.033305,0.050842,0.040062,0.066664,0.024312,0.039724,0.013199,0.03581,0.058027,0.057011,0.086644,0.11462,0.029261,0.026177,0.03466,0.018294,0.00061534,0.011618,0.0082364,0.0051349
0,0,0,0.017752,0.011688,0,0.00727,0.018257,0.020936,0.026178,0.02592,0.011923,0.045934,0.012253,0.027708,0.098472,0.10433,0.26843,0.12076,0.12995,0.011185,0.031384,0,0,0.0019274,0.0077379,0,0,0,0
0.028875,0.028413,0.036035,0,0,0,0,0.018952,0.0087975,0.0033877,0.0066749,0.0026566,0.085785,0.21779,0.073876,0.026434,0.036937,0.041081,0.015476,0.0093614,0.015898,0.019189,0.060099,0.086051,0.082279,0.020606,0.014247,0.018898,0.027263,0.014934
0.007159,0.017088,0.048225,0.040865,0.012407,0.049645,0.0087707,0.014898,0.012262,0.022376,0.066754,0.10488,0.068756,0.038258,0.083172,0.059128,0.03633,0.040036,0.029625,0.0077878,0.043711,0.026818,0.011245,0.026252,0.025185,0.031075,0.032826,0.011099,0.011919,0.01145
0.011254,0.025916,0.03534,0.012899,0.015208,0.021687,0.060975,0.067702,0.021344,0.026365,0.072111,0.098056,0.10441,0.048187,0.040423,0.034334,0.031553,0.016268,0.010711,0.017706,0.034037,0,0.026511,0.02715,0.098627,0.0024496,0,0,0.004978,0.0338
0.092466,0.065828,0.041943,0.069697,0.038383,0.0062632,0.041901,0.042484,0.018811,0.055824,0.029176,0.035771,0.04635,0.060879,0.02825,0.030366,0.055982,0.045154,0.033911,0.027028,0.01182,0.016419,0.040853,0.0033634,0.027525,0.023324,0.0049908,0.0034071,0.0018296,0
0.060745,0.047514,0.031354,0.034278,0.098726,0.1065,0.054274,0.036007,0.035588,0.044432,0.060419,0.038511,0.042042,0.029831,0.04541,0.060639,0.058443,0.053951,0.0095576,0.0075696,0.011979,0.0032151,0.0047985,0.016992,0,0.0048835,0,0,0,0.0023405
0.032255,0.037288,0.074408,0.058712,0.13982,0.096948,0.086241,0.052328,0.045845,0.052753,0.032559,0.12453,0.032079,0.012858,0.040863,0.010115,0.01966,0.0079083,0.0067714,0.013115,0,0,0.0046766,0.0025214,0.0014361,0.0012752,0.013037,0,0,0
