0.0067127,0,0,0.0046197,0,0,0,0.0062607,0.032117,0.060338,0.0085799,0.027199,0.032912,0.082408,0.061991,0.026386,0.071121,0.049198,0.033975,0.019216,0.056856,0.078385,0.038455,0.023265,0.089213,0.056446,0.036261,0.021904,0.046247,0.029937
0.0029,0.0021645,0.0048816,0.010206,0.020378,0.01034,0.010755,0.0060593,0.005712,0.049544,0.090364,0.0017257,0.051927,0.070894,0.12416,0.056962,0.06826,0.048456,0.030505,0.040722,0.024014,0.041751,0.023779,0.023555,0.019267,0.03647,0.011659,0.038291,0.026512,0.047782
0.0093053,0.0079247,0,0.0043265,0.036735,0.0051718,0,0.040743,0.018392,0.038147,0.071542,0.0014357,0.088837,0.042798,0.17497,0.052541,0.082308,0.02586,0.017111,0.02766,0.022902,0.039635,0.020402,0.013555,0.0078244,0.032125,0.0048431,0.024584,0.0090155,0.079309
0.048049,0.060005,0.10275,0.12236,0.065815,0.036622,0.047063,0.044287,0.04451,0.035771,0.017157,0.016397,0.038229,0.034026,0.059417,0.080744,0.037945,0.049077,0.011104,0.030774,0.0043585,0.0053116,0.0023527,0.0013369,0,0,0.0015425,0,0.0028951,0.00010621
0.010321,0.0044733,0.010134,0.0088996,0.013945,0.01171,0.0097081,0.0295,0.034681,0.054004,0.11135,0.16376,0.077431,0.04727,0.031291,0.097913,0.052953,0.076154,0.062736,0.021197,0.0078599,0.0032377,0.012267,0.0033862,0.0027629,0.012772,0.0030064,0.012624,0.0044071,0.0082533
0.013156,0.0074373,0.0053008,0.008272,0.00058805,0.0091005,0.0090095,0.0057127,0.041573,0.036039,0.043808,0.02705,0.039965,0.050681,0.051213,0.076854,0.047631,0.044856,0.10851,0.19051,0.11593,0.017531,0.025453,0.0098431,0.0043544,0,0,0.0035169,0.002668,0.0034281
0.0048683,0.0088626,0.012368,0.013666,0.0084513,0.013429,0.0059018,0.082502,0.031944,0.022542,0.018502,0.053345,0.041396,0.052464,0.050525,0.011379,0.050433,0.026584,0.16398,0.062203,0.042541,0.026814,0.012791,0.014062,0.025144,0.022938,0.029,0.028765,0.032539,0.03006
0.03079,0.0025084,0.0061041,0.001685,0.014556,0.00036716,0.0080796,0.0039463,0.011235,0.032211,0.034823,0.020349,0.0071177,0.018116,0.051902,0.045085,0.078132,0.057525,0.087793,0.07605,0.033316,0.077431,0.047212,0.08084,0.041416,0.01675,0.064947,0.0079071,0.017179,0.024627
0.016148,0.0056598,0.03209,0.014319,0.010071,0.028257,0.026553,0.027909,0.02413,0.011181,0.0085864,0.054428,0.058683,0.085217,0.054561,0.10885,0.029114,0.086217,0.032417,0.03468,0.017679,0.027618,0.042888,0.033532,0.015106,0.024773,0.047087,0.01943,0.016187,0.006632
0.01757,0.019874,0.051702,0.060047,0.0040752,0.0020056,0.012447,0.0034802,0.0053327,0.0039277,0.01235,0.010756,0.013797,0.030508,0.13717,0.091572,0.072432,0.027442,0.025097,0.023646,0.020235,0.020339,0.025843,0.013273,0.0062714,0.01375,0.009703,0.018388,0.11179,0.13518
0.44369,0.15524,0.077449,0.10098,0.040879,0.012402,0,0.0027072,0,0.0053962,0.0090043,0.0026273,0.010392,0.0023901,0.0047134,0.030981,0.067402,0.00035517,0.00078743,0.0017046,0.0025696,0.01503,0.005323,0,0.00048788,0.00066846,0,0.0068216,0,0
