0.010663,0.011173,0.020453,0.0012484,0.0037221,0.013083,0,0.013563,0.028388,0.040756,0.03981,0.026222,0.065798,0.093501,0.10217,0.030047,0.063366,0.073749,0.047294,0.026149,0.082327,0.075912,0.045278,0.034871,0.012398,0.014136,0.0038877,0.0016197,0.0062561,0.012159
0.021013,0.01568,0.0030881,0.025648,0.0072627,0.0069537,0.016098,0.001851,0.008464,0.011293,0.010754,0.04972,0.11667,0.059922,0.07069,0.064905,0.043156,0.015966,0.018426,0.041496,0.018253,0.038663,0.025402,0.034283,0.068673,0.082475,0.01691,0.032587,0.035984,0.037717
0.010636,0.023451,0,0.012148,0.0076181,0.013801,0,0.045149,0.046165,0.13616,0.084425,0.049239,0.052625,0.042161,0.03353,0.10543,0.01858,0.031916,0.03493,0.044985,0.023951,0.014693,0.036748,0.03083,0.012648,0.0032792,0.0038869,0.018373,0.026179,0.036461
0,0.0084393,0.014059,0.025732,0.0079571,0.033307,0.046752,0.08103,0.02507,0.055272,0.075392,0.064623,0.035902,0.02232,0.01695,0.033998,0.068784,0.087707,0.081314,0.043795,0.057707,0.020274,0.0086694,0.020917,0.015195,0.0087079,0.00060023,0.0072364,0.021428,0.010862
0,0.014961,0.0085382,0.0052653,0.014317,0.0032899,0,0.048303,0.069345,0.047633,0.046864,0.024835,0.052507,0.072729,0.093999,0.080015,0.053356,0.036885,0.053258,0.052023,0.10386,0.042931,0.01914,0.0069829,0.0087249,0.015797,0.0035855,0.010698,0.0057046,0.0044574
0.012361,0.003558,0.030454,0.021587,0.03552,0.033319,0.01524,0.046426,0.027939,0.040389,0.050697,0.039809,0.044531,0.02624,0.034812,0.040711,0.17788,0.03628,0.066514,0.11035,0.011637,0.0092965,0.0042089,0.0099886,0.0030951,0.012003,0.0034506,0.020435,0.0099248,0.021339
0.00038368,0.0088996,0.0071529,0.0057565,0.0064878,0.0051939,0.014114,0.014337,0.024707,0.0065624,0.018384,0.01648,0.05014,0.068021,0.052147,0.056558,0.080929,0.09782,0.09998,0.17639,0.094073,0.046429,0.013264,0.01711,0.0046662,0.0019441,0.0044868,0.0031972,0.0012265,0.0031608
0.029155,0.019213,0.034397,0.027096,0.052019,0.025581,0.032282,0.013381,0.016217,0.05998,0.027739,0.064173,0.019726,0.032693,0.033149,0.026022,0.03363,0.018891,0.021912,0.018562,0.032573,0.043266,0.047992,0.056359,0.063307,0.066858,0.037758,0.019031,0.0063016,0.020737
0,0.00059683,0,4.6651e-05,0.0011855,0.0023413,0.0019061,0.0015844,0.0044973,0.018756,0.0079519,0.030769,0.030345,0.019295,0.066724,0.11535,0.17736,0.17331,0.069203,0.041411,0.037919,0.047251,0.059087,0.040667,0.020411,0.0048195,0.00063258,0.025515,0,0.0010628
0.0010127,0.0040954,0.0080539,0.010024,0.0030705,0.019814,0.022033,0.035704,0.096609,0.20286,0.09311,0.089773,0.073421,0.10083,0.048359,0.026423,0.055695,0.0074597,0.01038,0.001492,0.0052564,0.011014,0.0037684,0.00018448,0.0042322,0.0091091,0.020674,0.015954,0.0037534,0.015837
