0.054983,0.018385,0.034591,0.084584,0.054365,0.36204,0.13966,0.059005,0.021793,0.014434,0.0073289,0,0,0.13558,0,0,0,0,0,0,0,0,0.013251,0,0,0,0,0,0,0
0.0025755,0.0066289,0.0091452,0.0028022,0.035964,0.0031436,0.0060448,0.0028744,0,0.0012886,0,0,0.007239,0.0041551,0,0.0065416,0,0.0032148,0.0061616,0.0054175,0.012687,0.0029636,0.0059473,0.002136,0.012481,0.026648,0.086055,0.11184,0.27762,0.35842
0.010808,0.018453,0.13638,0.13397,0.076175,0.045217,0.063844,0.026796,0.017745,0.010489,0.020561,0.027406,0.028142,0.05422,0.15501,0.014975,0.019427,0.019539,0.017782,0.018294,0,0.0016972,0.0098256,0.011427,0.033421,0,0.0022386,0.0042094,0.012277,0.0096616
0.01718,0.0094268,0.045465,0.091568,0.16631,0.29296,0.20948,0.081586,0.031618,0.0070743,0.0052611,0.005443,0.0079989,0.0053082,0,0.0013397,0.0033851,0.0015002,0.00072234,0,0.0012523,0.0011098,0,0,0,0,0,0.0045312,0.0094784,0
0.016654,0.040818,0.0098612,0.0037309,0.028125,0.039587,0.03134,0.050166,0.045913,0.017952,0.054987,0.01758,0.0062988,0.14899,0.12209,0.077212,0.11324,0.10268,0.018543,0.003397,0.010078,0,0.01093,0.0004431,0.002106,0.0061234,0.0073621,0.00058583,0.0045176,0.0086845
0.086913,0.083271,0.051252,0.050564,0.020438,0.033241,0.042426,0.054873,0.0098292,0.01591,0.010096,0.074406,0.13394,0.015704,0.04096,0.020138,0.0153,0.013851,0.0089049,0.011221,0.01451,0.048892,0.027933,0.046176,0,0.043185,0.020106,0,0.0059621,0
0.00073991,0.0082281,0.061154,0.026762,0.05584,0.010296,0.031931,0.051492,0.029367,0.00529,0.037719,0.013873,0.02377,0.021825,0.038231,0.099606,0.13416,0.051079,0.016124,0.0091767,0.020416,0.001511,0.012845,0.026068,0.066629,0.0069334,0.08101,0.03626,0.018743,0.0029214
0.01046,0.020199,0.094888,0.03805,0.034328,0.011707,0.0076533,0.0018028,0.0059764,0.016942,0.030544,0.037458,0.017275,0.076607,0.055742,0.033466,0.018799,0.022568,0.0063736,0.016719,0.056103,0.029795,0.061583,0.053717,0.014763,0.032779,0.06501,0.032956,0.045809,0.049925
0,0.0020591,0,0.010407,0.0095073,0.0059292,0.01329,0.0088128,0.0013071,0.0042839,0.012404,0,0.015109,0.002702,0.026446,0.032543,0.017365,0.029196,0.019321,0.043296,0.040129,0.013354,0.04035,0.15521,0.085014,0.0534,0.17655,0.080124,0.053842,0.048045
0,0.0058739,0.00036643,0.047518,0.090482,0.0088597,0.040543,0.010016,0.032528,0.0024131,0.0083905,0.0063873,0.040491,0.059976,0.046144,0.063836,0.028824,0.046354,0.047193,0.069113,0.17562,0.13605,0.0060513,0,0.0012847,0,0.0074641,0,0,0.018221
0.016782,0.037787,0.017241,0.037948,0.013137,0.0070809,0.046791,0.013711,0.024274,0.028748,0.0066526,0.02715,0.0098994,0.060917,0.070052,0.037349,0.032555,0.033482,0.056481,0.028192,0.052012,0.017191,0.012032,0.030048,0.011862,0.017365,0.14578,0.016956,0.037295,0.053232
0.086978,0.087334,0.06155,0.044134,0.020299,0.030962,0.0056621,0.0072706,0.0098441,0.01171,0.014605,0.052856,0.0093282,0.0097299,0.052008,0.075204,0.037324,0.041488,0.11245,0.068148,0.035195,0.010444,0.0067875,0.014683,0.020467,0.022596,0.0023527,0.035015,0.013575,0
0.082094,0.042695,0.015958,0.020338,0.0034395,0.0033233,0.016939,0.056072,0.025861,0.0013853,0.018297,0.028764,0.043898,0.044935,0.046646,0.0224,0.093394,0.066818,0.040832,0.035858,0.010238,0.06654,0.015955,0.0021067,0.020137,0.017122,0.01103,0.010898,0.065573,0.070452
0.063694,0.05668,0.01905,0.051492,0.045126,0.035443,0.038048,0.019277,0.019881,0.022766,0.013784,0.036836,0.012424,0.017122,0.022268,0.061763,0.033451,0.072523,0.046837,0.091141,0.063176,0.03161,0.015711,0.018238,0.020071,0.011792,0.011992,0.017212,0.0083517,0.022241
0.0093219,0.025731,0.0045988,0.0082314,0.0015056,0.012871,0.015168,0.025013,0.044993,0.026273,0.054992,0.028002,0.038241,0.025653,0.03378,0.044092,0.042245,0.058998,0.044358,0.0404,0.06646,0.026466,0.039801,0.036815,0.07537,0.04213,0.051477,0.020647,0.023869,0.032499
0.0012735,0.005234,0.014533,0.0018677,0.0069802,0.023833,0.0069412,0.03877,0.022796,0.016754,0.058778,0.056996,0.056402,0.099045,0.11188,0.080679,0.082346,0.013602,0.030533,0.0014955,0.01692,0.034944,0.033405,0.017407,0.046713,0.0021234,0.05238,0.018671,0.030856,0.015836
0.0022509,0.002299,0,0.0031469,7.2621e-05,0,0,0.0030406,0.026634,0.013399,0.088559,0.13786,0.036857,0.045935,0.045598,0.041953,0.016714,0.036021,0.047691,0.038562,0.02574,0.012987,0.061084,0.05542,0.024932,0.024819,0.036416,0.015809,0.095105,0.061092
0.013414,0.0067495,0.014374,0.015604,0.0081895,0.0059881,0.0033641,0.017614,0.0093397,0.1557,0.072733,0.015332,0.022952,0.019499,0.023455,0.060267,0.037724,0.019395,0.036197,0.07298,0.042423,0.018856,0.075073,0.052979,0.091416,0.020508,0.034386,0.013999,0.012004,0.0074826
0.017634,0.065766,0.059438,0.045684,0.042231,0.041597,0.049313,0.11881,0.059483,0.010553,0.0415,0.027698,0.025078,0.056051,0.017707,0.052508,0.05979,0.030825,0.022081,0.011798,0.026756,0.042246,0.03345,0.0058149,0.010385,0.016454,0.004341,0.0038614,0,0.0011471
0,0.0029259,0.0053365,0.0016847,0.010156,0,0.018729,0.045879,0.046825,0.046276,0.078158,0.063726,0.051006,0.049336,0.014517,0.0085716,0.0047195,0.026153,0.025191,0.04834,0.22234,0.093734,0.02616,0.016362,0.0077685,0.015999,0.019457,0.011585,0.026055,0.013013
0.015946,0.0021308,0.0030782,0.013887,0.0038553,0.010062,0.017074,0.029719,0.01253,0.049819,0.0071327,0.023054,0.0029459,0.009951,0.018841,0.03977,0.13708,0.032473,0.16115,0.12953,0.097585,0.063311,0.011079,0.043569,0.013991,0.015747,0.002476,0.019244,0.0090576,0.0039119
0.0092909,0.02,0.017061,0.0117,0.0049736,0.0087087,0.0032111,0.0077106,0.010345,0.034008,0.04975,0.066376,0.036207,0.071744,0.040802,0.055112,0.030261,0.19845,0.15274,0.023457,0.011321,0.011727,0.0017567,0.0048477,0.00045393,0.028991,0.018568,0.043976,0.012301,0.014147
0.0016422,0.016726,0.0034509,0.026441,0.010286,0.0083515,0.056621,0.028327,0.0019973,0.043401,0.0099988,0.024267,0.047972,0.062954,0.10817,0.079602,0.049523,0.054749,0.041616,0.035621,0.055908,0.092721,0.052678,0.049491,0.0088869,0.0021553,0.0067656,0.006264,0.0086567,0.0047576
0.060876,0.094763,0.073209,0.044706,0.028968,0.029125,0.093613,0.17284,0.097524,0.031357,0.022186,0.028356,0.020748,0.012089,0.0074454,0.018932,0.01799,0.0048684,0.0062001,0.0074845,0.0084626,0.0083163,0.015166,0.018974,0.015191,0.021969,0.015977,0.012196,0.0067062,0.0037686
0.050214,0.032038,0.021757,0.066202,0.10289,0.0028706,0.008459,0.004746,0.024495,0.011642,0.0043613,0.021086,0.039369,0.20531,0.17454,0.091683,0.090971,0.03568,0.0044175,0.0032889,0.0039766,0,0,0,0,0,0,0,0,0
0.0074082,0.0077114,0.041966,0.016052,0.017414,0.013126,0.025722,0.016223,0.0343,0.022668,0.038881,0.067037,0.13934,0.05514,0.038342,0.026257,0.03069,0.031993,0.085095,0.06905,0.088358,0.048474,0.018201,0.018378,0.0076632,0.0016537,0,0.011611,0.01966,0.0015815
0.024134,0.015192,0.0083361,0.013335,0.0086256,0.039566,0.013893,0.013949,0.023905,0.056164,0.074413,0.057881,0.069236,0.11872,0.099348,0.096991,0.063681,0.10985,0.026319,0.015369,0.017159,0.0029322,0.0047666,0.0022224,0.0058898,0.0047966,0.006645,0.00047025,0.0022852,0.0039288
0.0010615,0.0058342,0.014493,0.0025613,0.0065428,0,0.027492,0.0029943,0.044747,0.022533,0.060058,0.057665,0.09927,0.068098,0.11904,0.06656,0.060203,0.083095,0.036776,0.024708,0.039011,0.046893,0.020922,0.027825,0.013401,0.0067842,0.0053046,0.018427,0.0071453,0.010555
0.010544,0.0052307,0.008216,0.0099093,0.017559,0.0020994,0.020503,0.016253,0.035425,0.021034,0.0086371,0.018875,0.033209,0.067832,0.14744,0.13278,0.072701,0.080015,0.094442,0.023809,0.043306,0.031398,0.022968,0.037797,0.014946,0.0034285,0.0082615,0.0010231,0.0037863,0.0065738
