-45.9597,-30.837
-77.4938,24.5765
18.916,53.8327
215.388,-66.2692
-134.527,6.0618
-163.205,16.2425
-54.5577,100.283
-69.8547,6.47795
-34.649,54.1919
-372.191,139.235
-236.084,17.4313
-149.204,20.9583
-43.8837,-10.6378
1.09033,185.102
-120.1,3.04771
-216.284,25.4464
-136.253,-50.5354
-2.06151,4.3096
-127.746,26.272
-152.49,-37.2037
-27.4269,-43.6017
161.259,55.7873
-285.161,44.4097
-166.614,-46.4769
-5.2561,-97.4742
30.1484,-121.474
104.396,-246.459
-171.044,-14.0689
-120.462,-37.8038
66.5477,-168.727
-89.7615,-31.886
18.916,53.8327
1.83076,1.7153
-2.54663,-137.376
-221.169,26.2727
-3.2552,1.56177
316.161,-253.226
36.0809,-65.0171
-58.5154,-1.49821
-59.0765,-23.3098
-75.9323,-62.3366
-131.067,33.1989
235.173,-285.818
-41.4376,7.875
-7.17238,6.65976
-303.308,9.49203
-347.492,136.816
-77.3695,-92.7599
2.72736,-0.136131
37.7547,-3.08623
-86.3442,17.9621
-8.49237,-72.4192
181.041,-243.604
-77.3695,-92.7599
-45.9597,-30.837
-56.3994,-0.00350952
-46.6163,-8.53374
78.069,-184.922
100.235,-278.822
-216.283,25.442
0.308121,0.621674
-253.611,42.4773
-131.758,-4.07619
-249.468,22.0635
-261.304,93.8581
215.38,-66.269
190.776,-250.761
-47.8356,-27.1231
-89.6086,20.5635
-264.277,-13.3104
-313.178,13.8284
-189.884,-40.2796
-173.438,4.63181
93.2492,-182.239
-3.9845,-16.5009
36.2529,-87.6315
-61.0823,20.4664
-38.8083,-14.959
58.0973,-143.439
-399.049,233.965
-118.288,-46.5842
-2.0616,4.30969
-237.416,44.2652
-138.045,-13.6715
171.17,-235.83
-78.9771,9.95748
-200.236,71.7212
-216.283,25.442
-3.2552,1.56177
38.8719,-8.52341
-198.071,10.3344
-78.7598,-20.6727
-30.365,40.8173
270.22,200.524
-63.1439,-17.6834
190.4,-251.271
-55.5135,-16.3587
261.52,-78.1546
-90.8329,-19.7028
106.843,-21.4907
-246.024,-217.602
-113.853,-23.9617
265.647,-4.91725
1.83073,1.71539
-95.0466,-109.349
-334.953,176.859
1.99594,1.66818
-54.9633,-8.72615
-147.674,93.3078
153.77,-186.572
-216.283,25.442
37.7504,-146.246
-140.534,223.499
-196.128,-80.3053
618.073,73.8046
40.4338,-11.4646
53.8329,122.794
-363.494,155.517
37.7522,-3.08799
-64.9916,-119.018
-32.6546,-13.4345
-18.2741,-184.252
-108.057,-103.64
-66.4619,36.5385
-310.608,44.9245
-234.113,9.73651
409.63,-336.924
6.03918,0.791687
169.539,-206.166
-51.5587,-14.7016
-349.979,25.9007
-184.719,-113.772
-45.9394,-82.9411
-113.562,55.4372
-178.763,-105.986
248.61,-70.8766
-178.429,-121.409
-871.535,38.6187
-200.841,-82.7851
4.62964,-3.15851
-104.055,31.9861
-242.652,-184.157
72.6921,-210.422
221.779,41.1993
-223.557,-168.418
208.934,81.8607
458.414,220.546
47.2904,7.99371
5.38281,-1.89713
-1.96228,0.663177
-184.719,-113.772
-252.619,60.9085
172.149,190.727
-237.149,-188.163
-76.2836,77.0135
145.837,-213.767
-120.509,-6.63846
-299.645,178.334
-257.204,35.5009
-2.58569,-0.272858
-132.786,192.791
-76.1422,-72.9077
-350.38,141.123
-42.005,9.79408
-213.493,4.76968
-191.396,-113.745
-116.595,7.70224
157.738,-197.289
-258.015,159.35
-392.828,65.525
-391.99,49.7513
