0.0079468,0.033726,0.022953,0.038881,0.061784,0.024352,0.019411,0.00071601,0.00058519,0.00014073,0.0026197,0.00038651,0.011475,0.02148,0.057786,0.022974,0.04973,0.029463,0.0044389,0.0099729,0.020376,0.050154,0.12294,0.097816,0.061038,0.066592,0.063246,0.049065,0.021048,0.026903
0.019537,0.03338,0.0031558,0.047053,0.018259,0.0025275,0.0076486,0.023028,0.019962,0.025897,0.015321,0.0045549,0.010459,0.012726,0.016571,0.029395,0.0097953,0.011169,0.049351,0.069259,0.02731,0.032732,0.031979,0.035562,0.074528,0.075409,0.059553,0.065056,0.093492,0.075329
0,0,0.00036385,0,0.00052159,0,0,0.020981,0.0071632,0.017299,0.023514,0.032578,0.03781,0.15333,0.13609,0.14669,0.074167,0.064421,0.083376,0.060704,0.027129,0.015697,0.0060277,0.0035551,0.0035992,0.018131,0.024272,0.016366,0.019657,0.0065574
0.0069582,0.012839,0.013889,0.014826,0.0068255,0.0045493,0.01096,0.018831,0.053387,0.020771,0.028053,0.01276,0.038579,0.03889,0.042657,0.059004,0.010491,0.011262,0.0029018,0.0072623,0.025557,0.0043676,0.0097454,0.014141,0.044556,0.0035937,0.01801,0.068639,0.10356,0.29213
0.0041117,0.0090315,0.0086094,0.0024255,0.012056,0.0017604,0.0029848,0.0077836,0.01606,0.026837,0.046853,0.028492,0.03846,0.091422,0.030282,0.043878,0.04456,0.013728,0.01509,0.019313,0.021907,0.038538,0.010481,0.020011,0.052393,0.11739,0.016141,0.053294,0.093181,0.11293
0,0.034697,0.03143,0,0.014819,0.044128,0.0051083,0.013974,0.0035518,0.0079259,0.017411,0.014726,0.043499,0.067527,0.1757,0.12661,0.07376,0.058317,0.037902,0.026086,0.020184,0.042846,0.015702,0.0015525,0.016869,0.00079762,0.019967,0.021616,0.03187,0.031418
0.0065091,0.016025,0.028142,0.060998,0.048781,0.031088,0.0033431,0.013093,0.042776,0.015851,0.026289,0.15924,0.071274,0.042671,0.018,0.042594,0.047245,0.037266,0.078612,0.055477,0.064417,0.02478,0.024704,0.014034,0.0071403,0.0085815,0.0069539,0,0,0.0041193
0.025518,0.027843,0.042382,0.20342,0.17053,0.094373,0.026255,0.047928,0.034907,0.042034,0.003873,0.032284,0.056131,0.033577,0.001664,0.0092872,0.0098181,0.00098193,0.012514,0.013199,0.0032676,0.022261,0.017767,0.04848,0.01229,0.0006848,0,0,0.0022132,0.004512
0.045787,0.053072,0.046131,0.029345,0.017963,0.038359,0.063682,0.047648,0.054067,0.087734,0.034892,0.051171,0.04924,0.04728,0.037513,0.016645,0.0229,0.027656,0.017157,0.016904,0.015934,0.010295,0.022931,0.032619,0.07427,0.0016721,0.0089278,0.012194,0.011984,0.0040267
0.027671,0.021497,0.040515,0.024742,0.023239,0,0.021123,0.023075,0,0.0022911,0.012864,0.016185,0.019978,0.017351,0.031096,0.049296,0.18169,0.13337,0.048296,0.053082,0.030418,0.046428,0.056968,0.023284,0.015483,0.015209,0.009919,0.012032,0.022535,0.020367
0.0021764,0.0024845,0.0025046,0.0055045,0.0053288,0.010488,0.0070622,0.027729,0.058824,0.008436,0.05508,0.034386,0.034955,0.031616,0.058818,0.031637,0.022455,0.014166,0.070433,0.08335,0.096671,0.013454,0.046604,0.053527,0.046914,0.030942,0.01187,0.058086,0.034386,0.040112
0.05043,0.057982,0.01762,0.030605,0.021678,0.02346,0.027871,0.044224,0.04079,0.021013,0.013307,0.014532,0.026981,0.0083949,0.051591,0.053202,0.026105,0.041224,0.027062,0.022466,0.047174,0.040645,0.037832,0.025056,0.026854,0.088522,0.065637,0.034189,0.013139,0.00041294
0.036423,0.029134,0.078065,0.092209,0.069835,0.029091,0.021555,0.016737,0.011361,0.035371,0.022827,0.044389,0.075519,0.032541,0.032882,0.046402,0.036347,0.043086,0.0086903,0.083395,0.019499,0.0088102,0.022571,0.0070246,0.021649,0.014109,0.050099,0.00016314,0.0045277,0.0056887
0.0048559,0,0.031882,0.0065791,0.037372,0.0066507,0.0079838,0.064465,0.028222,0.014747,0.021116,0.059817,0.064674,0.15342,0.077134,0.16878,0.054651,0.012433,0.050753,0.003313,0.0030674,0.00098335,0.013867,0.023872,0.02814,0.042969,0.008353,0.0059787,0.0014287,0.0024936
0.027702,0.036777,0.021791,0.046662,0.021607,0.028429,0.058951,0.024377,0.060195,0.10535,0.078734,0.094662,0.05536,0.032109,0.044285,0.028142,0.072415,0.041221,0.020896,0.012803,0.021351,0.0086645,0.011341,0.013651,0.0062257,0.010827,0.00093667,0.003456,2.0805e-05,0.011054
0.010258,0.020775,0.012597,0.0018733,0.010387,0.0048968,0.029013,0.014453,0.028085,0.059016,0.042278,0.048609,0.090887,0.07163,0.051464,0.038376,0.069814,0.07567,0.062577,0.038832,0.045306,0.062555,0.0069479,0.013002,0.010941,0.021307,0.0061062,0.015529,0.013078,0.023736
0.0020777,0.025686,0.048974,0.034469,0.017811,0.056411,0.025157,0.11731,0.022146,0.025548,0.054301,0.035193,0.031276,0.062697,0.099194,0.073363,0.035249,0.081573,0.028884,0.00078704,0.047393,0.036377,0.0056624,0.0041513,0.0034258,0,0.0094647,0.013205,0.0022164,0
0.00351,0.0073901,0,0,0.0015142,0.010104,0.020355,0.0032265,0.0094277,0.025416,0.018347,0.023233,0.05066,0.056202,0.073468,0.076924,0.122,0.11228,0.084357,0.10156,0.063026,0.0087552,0.042254,0.024726,0.031471,0.013029,0.0059297,0.006303,0.003685,0.00084818
