0.0049552,0.017037,0.029107,0.026301,0.0064599,0.019401,0.013764,0.0035274,0.010313,0.0061065,0.01362,0.011769,0.054579,0.047392,0.048902,0.099233,0.10559,0.17391,0.051825,0.056878,0.05754,0.048454,0.009104,0.01227,0.019465,0.033943,0,0.0077966,0.0058057,0.0049571
0.01056,0.014099,0.004777,0.0095304,0.027442,0.022511,0.016038,0.051043,0.051164,0.028729,0.015118,0.031855,0.061522,0.078606,0.11698,0.10655,0.027765,0.014731,0.035264,0.023972,0.029278,0.044688,0.084183,0.032061,0.010213,0.0094183,0.022333,0.002314,0.0097376,0.0075128
0.00095551,0.0015259,0,0.0033958,0.0032105,0.0075999,0.023745,0.010212,0.0013539,0.0096497,0.021405,0.073026,0.13988,0.10993,0.055264,0.048769,0.026096,0.044273,0.058114,0.078166,0.017412,0.056126,0.060941,0.042373,0.046792,0.04104,0.013071,0.0025707,0,0.0031013
0.011851,0.0019981,0,0.0085296,0.080616,0.0071508,0.095792,0.023773,0.041602,0.039298,0.18797,0.12868,0.23277,0.10599,0.0055411,0.0018929,0.0099093,0,0.0018967,0,0,0,0.0076124,0.0056606,0.00014253,0,0,0.0013224,0,0
0.26487,0.10878,0.14384,0.032871,0.17045,0.09659,0.086552,0.045539,0.011214,0.014213,0.014444,0.0035273,0.0071058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.70143,0.071649,0.042202,0.024532,0,0.015884,0.0084676,0.002773,0.0028276,0,0.0017808,0.0036188,0,0.00046075,0.0044406,0.0059473,0.005408,0.021705,0.004141,0.0022663,0.00087036,0.0021891,0.013236,0.0083113,0.014193,0.025006,0.012081,0.00093946,0.0012716,0.0023693
0,0,0.0038308,0,0,0,0,0,0,0.0027711,0.00058469,0.018851,0.015505,0.042552,0.040962,0.036521,0.011653,0.062603,0.09131,0.11754,0.08517,0.080617,0.038129,0.030687,0.02208,0.024888,0.10679,0.094935,0.056747,0.015272
0.44807,0.17315,0.042769,0.016,0.0067654,0.018084,0.0085311,0.018717,0.0013498,0.0086089,0.020605,0.058686,0.0072803,0.043134,0.060762,0.016096,0.0016699,0.004877,0.0021684,0.0020444,0.0092129,0.011582,0.0096976,0.0064943,0.0015232,0,0,0.0011637,0.00096578,0
0,0,0,0,0.003726,0,0,0.027089,0.026701,0.010909,0,0.026221,0.0012035,0.1119,0.22151,0.19957,0.13847,0.14438,0.056331,0.019779,0.0020619,0.0082544,0,0.0018915,0,0,0,0,0,0
0.042599,0.041059,0.028591,0.01679,0.0086018,0.0078676,0.010233,0.0096785,0.0055143,0.019051,0.02249,0.010382,0.0019779,0.026867,0.032157,0.0023235,0.0085072,0.020582,0.015417,0.021387,0.036781,0.019335,0.026644,0.027214,0.028529,0.06265,0.045834,0.070534,0.17153,0.15887
