155.485,160.075
-22.7512,-35.2741
74.1177,-79.4621
-54.6263,-107.638
-22.1393,-7.72412
-57.1433,-116.941
-27.383,-33.163
-22.7512,-35.2741
-71.3001,-28.6004
2.22067,-172.942
-180.281,248.083
-33.9006,-229.689
-192.33,-164.611
-39.0717,-59.1112
144.738,-89.7341
-283.716,250.804
-34.891,-53.0782
135.309,-83.8078
-131.471,-16.8729
135.41,-83.8899
-34.6686,-33.8073
-166.517,226.541
-16.3196,115.616
-81.5493,-105.269
65.6974,-35.4111
-72.5971,181.801
125.719,-47.6158
123.133,-75.786
-90.2728,-77.0236
140.235,-102.986
-84.2118,-115.733
-27.5711,-99.0023
131.368,-86.0723
114.119,-71.9312
-60.8662,79.798
28.1943,67.047
-131.313,177.3
-14.5943,-20.0069
-57.1459,-116.952
-72.1812,-144.892
-283.694,250.77
-209.911,248.846
-180.82,249.294
-75.7267,-147.016
-63.8162,-71.3818
-30.2034,-14.3551
-72.6573,181.87
-134.306,-17.7917
129.654,-78.0034
-75.339,-133.675
136.563,-88.033
-173.158,230.245
135.399,-96.2868
-64.8383,-226.581
-34.6668,-33.8175
49.7283,25.8233
-97.5006,-224.133
-283.364,250.032
-37.0711,-34.956
-35.7347,-230.187
116.517,-58.7848
-356.954,321.723
-278.604,188.922
-21.5466,-11.9355
-63.5033,-87.1031
55.4665,39.9182
-12.0638,55.4916
-82.2326,-111.604
-28.7928,-38.9529
26.1197,-155.03
35.1029,18.9041
-54.2374,-64.298
-92.2331,-43.7821
-22.5934,-24.5143
-126.787,8.07893
45.3496,47.0248
-72.1704,-64.8356
256.661,33.3582
-83.8739,-115.957
14.2242,80.8721
131.086,-82.7924
-71.0997,-146.03
44.6855,51.3831
-24.9488,-36.9328
252.563,-212.95
108.837,-5.84906
119.865,-70.6288
7.84072,13.4646
132.55,-86.1997
-121.146,36.9966
-69.7543,177.232
-193.56,-257.184
8.66638,-6.61411
103.136,-6.43378
26.2281,69.9886
-47.18,151.544
-63.8162,-71.3818
98.9243,-8.44446
-31.248,-41.0634
-45.3269,129.432
45.3496,47.0248
-14.5915,-20.0043
-86.2,-112.1
131.476,-92.9053
-180.819,249.293
-72.0667,-64.8514
4.08569,-1.54819
-58.6992,160.465
-136.774,-116.616
-22.1292,-35.3948
-180.82,249.294
2.28482,-132.052
-14.5997,-20.0136
-206.081,45.5066
-52.6897,-60.2162
-78.1198,-116.579
-18.6702,-16.3224
-139.207,198.64
-141.389,-96.0192
-29.5282,-31.6436
130.039,-88.2064
121.12,-87.0408
-2.69556,1.9671
7.84072,13.4646
122.634,-70.6919
80.1618,0.0583801
-81.6316,-90.1679
-15.8139,-11.3347
-3.12811,-1.59842
-37.5372,-31.0811
-134.214,-51.3932
-29.8706,-30.5609
-125.412,74.3904
129.613,-88.0016
-64.0009,-57.9644
91.369,-2.27841
150.886,-114.266
123.148,-75.7809
57.644,28.1927
-74.3027,-102.242
49.7203,25.8328
-12.7523,-10.156
-45.7716,148.606
53.5728,37.1892
201.199,-99.5022
55.8177,39.7115
-28.694,-14.3108
-59.7132,-28.2984
110.307,-44.5945
-92.2075,-43.7993
69.5751,-21.8361
44.6961,51.3686
80.1717,0.0725403
123.146,-75.7953
-110.586,22.0292
102.512,-3.30325
-93.7723,-66.1129
37.6661,30.5503
83.8168,-3.1976
63.5671,20.7608
-62.5984,-71.4892
-98.9751,-6.99133
-96.3555,208.149
39.1643,-1.89966
-72.432,157.308
5.87524,-6.27963
36.5059,-1.80911
-53.1708,-58.8747
108.837,-5.84909
95.7325,-75.7673
-117.543,41.9662
-25.2872,-36.2799
-22.2661,-36.4392
93.0679,-3.11005
115.683,-38.3434
237.691,72.6626
100.851,-54.1951
219.501,-20.3109
-89.7876,-105.274
-29.539,-35.0987
122.196,-60.2284
-106.02,-0.512589
-115.917,20.11
-19.4067,-32.2745
-56.2419,-62.0411
77.0938,-4.1286
-90.2725,-77.0229
126.967,-92.2935
0.237137,-134.753
72.5974,-22.2755
-70.918,-96.9797
-33.9697,-34.2528
-102.295,17.8221
-26.3862,-26.8145
95.1313,-5.70972
-32.5826,-34.6409
128.077,-87.4719
26.524,69.6336
-177.839,245.336
-138.217,-35.6871
-15.0686,-10.6338
22.5038,49.3239
89.3437,-6.97922
-39.9755,-42.317
-55.8786,-68.2639
-34.6842,-109.67
-87.5566,-105.066
225.26,129.012
130.283,56.8699
-84.783,-117.112
143.909,-108.023
-2.81655,3.92316
-100.478,-63.2845
-249.337,275.1
37.8841,12.2631
39.1643,-1.89966
-149.263,200.307
111.194,-30.5346
112.946,-68.022
-64.3889,-76.8997
-165.558,224.303
-1.19673,-0.481567
144.317,-104.527
49.727,25.8244
265.503,118.522
-108.883,19.7836
-37.0711,-34.956
-48.4356,-58.7708
-29.5282,-31.6436
77.6343,-1.24289
130.716,-102.713
-20.0898,10.9755
28.1212,-53.9609
126.929,-83.0459
-29.0308,-29.6908
-105.264,-79.7102
56.4484,-17.5642
-39.0716,-59.1111
77.7878,-4.62314
-98.6586,-16.0162
-37.6344,-35.6368
94.1733,-12.5949
-20.0401,-16.0366
-27.5354,-21.332
-151.693,-121.507
-27.5367,-21.3317
-26.1088,-26.1881
259.697,131.444
20.5864,57.1176
-66.2675,-73.2904
60.5128,-18.9749
-72.3911,66.7598
72.8936,-146.531
-26.3346,-14.8061
80.798,9.66776
123.646,-50.846
-70.941,-82.9415
3.35202,-133.278
-21.8692,-16.0857
66.9395,-11.4039
143.355,-107.241
-19.8715,-17.6296
-20.3318,-13.9982
-3.16864,-72.607
-19.0839,-16.7524
240.89,356.956
174.505,-125.551
34.5135,-2.07336
8.66638,-6.61411
34.2473,17.3185
-11.7995,-8.01778
-12.7798,-7.25929
85.9529,171.526
65.2833,-4.57867
-16.396,-4.99412
65.7079,-157.47
-20.6203,-10.3883
-64.4377,-72.7578
82.8656,-23.5924
-142.525,-77.0402
68.2392,-71.2135
35.0363,20.7385
58.7792,-32.519
-114.687,29.8014
111.905,-43.8627
-91.2052,-68.6408
106.191,-7.56796
27.5079,61.4514
-40.1424,-40.3409
81.8831,-8.75739
25.4651,-52.4921
3.9322,0.374023
-52.9166,-60.5064
-76.974,-99.52
-21.1061,-10.6035
-53.3208,-59.9039
-11.8668,-15.7435
125.487,-45.932
11.4666,44.5045
-52.9229,-60.5143
1.04729,-6.55014
-69.6243,-83.0593
-66.0102,-50.7461
109.736,-65.6967
-32.65,-39.605
120.05,-45.5293
3.41201,3.47213
145.734,-111.573
-48.9449,-44.7544
-31.1114,-161.358
-8.63442,-9.95667
206.562,91.2275
-21.7646,-19.5824
-10.8556,-71.668
282.947,147.165
79.0929,-45.2944
228.407,106.63
-24.7417,-22.8147
-81.5227,-79.7386
-19.5864,275.217
