3.67651,1.02893
4.57935,-2.01794
4.15186,-2.02777
3.2276,-7.2551
4.56006,-0.261566
2.31042,-1.99295
-0.40387,-7.12354
4.19153,-1.98282
2.41949,-5.37979
3.30884,-7.29469
4.19165,-1.9826
6.86221,-5.88865
5.21811,-8.11703
-1.19434,-7.681
3.74622,0.00100708
2.53671,-7.69949
4.36108,-0.194946
4.44128,-3.28479
4.12744,-1.25931
5.25572,-7.86447
2.17987,-5.30066
13.165,-10.8033
2.71252,1.16949
4.40259,-0.841644
2.31152,-5.45041
2.59476,-7.72101
1.99719,-5.35806
2.71213,-7.44897
2.02203,-5.35677
1.67377,-6.13412
2.32544,-5.29893
1.30811,-5.86633
2.16553,-5.24759
2.078,-5.73187
-0.786865,0.64328
1.95996,-5.31912
1.56384,-5.80655
2.42572,0.492828
8.05103,-7.37021
2.23688,-5.17818
-2.90717,-1.23898
2.20038,-5.3282
2.92294,-7.48941
0.945312,-1.8129
5.59729,-4.08343
-3.52814,-0.717957
2.86218,-6.96988
0.448364,-6.50691
1.99219,-5.29732
-1.7243,-1.93048
-2.35883,-1.83057
2.44714,-4.82181
4.61401,-0.224548
2.32178,-5.07094
1.49554,-5.59274
0.361206,-1.84186
2.24487,-6.19583
2.27301,-5.56416
-1.88562,-7.6767
1.73694,-5.58661
1.42682,-5.83841
1.38879,-5.69846
-0.40387,-7.12366
2.50616,-5.52841
4.15808,-7.35023
1.90076,-6.05338
-142.204,122.893
2.59909,-5.99649
2.04242,-5.26294
2.80093,-8.34692
2.70428,0.26413
5.56799,-1.12759
2.00586,-5.0253
1.7052,-5.15305
1.96887,-5.7636
14.5778,-7.41965
2.83121,-8.37234
3.37427,-7.42554
3.9787,0.7267
4.16382,-0.378693
-2.8233,-6.01703
1.54614,-5.67963
1.83185,-5.77238
2.03741,-5.55362
1.9873,-5.65997
-2.79138,-7.71951
2.80573,-6.48737
1.66669,-5.92938
1.13403,-5.16281
2.16711,-5.09898
1.55322,-5.81512
1.22156,-5.40625
2.10596,-6.01984
8.22827,-3.37103
-1.96582,-6.42322
1.32343,-6.29434
3.38834,-7.73712
0.354004,-7.02179
2.50262,-4.47404
1.33514,-6.17792
4.66669,-3.80988
1.49884,-5.5788
8.19458,-3.43337
2.89716,-12.5645
2.26727,-5.07217
-2.80139,-6.01044
1.75745,-6.06296
3.8407,-2.11267
1.48035,-5.39529
1.4162,-5.2471
1.44733,-5.72794
0.947144,-1.81345
2.33984,-5.03197
2.11926,-5.65302
6.18536,-5.25192
4.17798,-1.16058
1.72864,-5.56183
-2.6438,-7.91324
4.00983,-5.9686
2.84909,-7.60162
1.42871,-5.80661
6.88763,-5.13139
2.53845,-6.15508
-0.813538,-6.91895
3.04056,-7.43018
0.500763,-31.615
-2.45197,-1.57474
2.22406,-5.1281
2.19611,-5.11305
3.73706,0.169678
2.02448,-5.29131
2.41727,-7.42325
1.4837,-5.8847
1.44775,-4.82144
