0.20697,0.13051,0.11789,0.06969,0.027808,0.010557,0.01151,0.015477,0.0011433,0.0043144,0.0043169,0.0048447,0.0012548,0.0038616,0.025092,0.012794,0.054789,0.021365,0.016996,0.014327,0.0098802,0.00561,0.0052134,0.0074355,0.018358,0.053234,0.092247,0.023051,0.0019386,0.027523
0.12116,0.068427,0.020426,0.0020796,0.00099287,0.0080615,0.0063735,0.010521,0.0051711,0.0062393,0.0022378,0.0057738,0.001741,0.015607,0.041954,0.0085404,0.0086383,0.026503,0.038541,0.030481,0.031202,0.011582,0.023545,0.050867,0.050949,0.051023,0.041183,0.062818,0.1289,0.11846
0.038668,0.013094,0.037472,0.015497,0.011484,0.00052906,0.013132,0.011964,0.03325,0.052387,0.10113,0.092732,0.06111,0.047023,0.042729,0.047255,0.042603,0.038999,0.037155,0.057834,0.024611,0.0053069,0.020969,0.0091291,0.030736,0.0052349,0.034214,0.0027208,0.051482,0.019548
0,0.00033021,0,0,0,0,0,0.0046741,0,0,0,0,0.0017369,0.0082966,0.00032937,0.0062357,0.010228,0.0077411,0,0.00060804,0.0015458,0.0037768,0.010684,0.0037445,0.0079667,0.039497,0.066714,0.30398,0.43529,0.086615
0.00010697,0,0,0,0,0.0052071,0.0077787,0.0013369,0.0051293,0.0038571,0.0070391,0.0026444,0.0069073,0.00095409,0.0078008,0.012957,0.016873,0.0087892,0.016747,0.0052266,0.0031635,0.0093769,0.0040383,0.011454,0.01425,0.030501,0.070657,0.16833,0.27629,0.30259
0.10215,0.42147,0.17877,0.1062,0.12525,0.019482,0.015758,0.003139,0.0033487,0.0034537,0.0036948,0,0.0010487,0.0056547,0.0046825,0,0.0024063,0,0,0,0,0,0,0,0,0,0,0,0.0034981,0
0.62284,0.17697,0.044676,0.085325,0.044316,0.017865,0.002017,0,0,0,0,0,0.0014126,0,0,0.00094593,0,0,0,0.0010886,0,0,0,0,0,0.002545,0,0,0,0
0,0,0,0,0,0,0.0015929,0.005125,0.027366,0.081564,0.2407,0.339,0.087306,0.05037,0.11476,0.023491,0.0025,0,0,0,0,0,0,0,0.0023507,0,0,0,0.023873,0
0,0,0,0.0038846,0.0030855,0.0028758,0,0,0.0028261,0.0067796,0.00406,0.018608,0.074393,0.45759,0.27512,0.073333,0.0058636,0.034317,0.016901,0,0.0023742,0.0070418,0,0.010944,0,0,0,0,0,0
0.069524,0,0,0,0,0,0.00096354,0.0098107,0.018143,0.0011628,0.0030067,0.014722,0.0082883,0.0071781,0.010436,0,0.015347,0.012832,0.01259,0,0,0.018309,0.10205,0.076861,0.051007,0.036279,0.034407,0.1313,0.10897,0.25682
0.0040882,0,0,0.0057855,0.0091311,0.011828,0.022887,0.059122,0.055064,0.083775,0.032889,0.034186,0.030537,0.0074193,0.035829,0.054556,0.073012,0.086944,0.12504,0.043229,0.014684,0.032963,0.0025849,0.01097,0.015333,0.027079,0.049652,0.049012,0.013068,0.0093269
0,0.0049898,0.0090823,0.0094347,0.006435,0.01333,0.011725,0.0051304,0.04162,0.02825,0.0035147,0.055063,0.042067,0.20673,0.22341,0.11571,0.051182,0.015693,0.011912,0.01453,0.012488,0.035466,0.018341,0.013015,0.0093935,0.011446,0.014377,0.0035871,0.0048715,0.0072173
0.016312,0.012045,0.014271,0.00041842,0.041505,0.051631,0.06136,0.01888,0.010621,0.031323,0.01298,0.044078,0.030458,0.048295,0.048543,0.075949,0.052519,0.076238,0.038598,0.043203,0.020717,0.043934,0.020095,0.040901,0.036834,0.070867,0.011835,0.019947,0,0.0056406
0.020314,0.001418,0.029912,0.0067056,0.025252,0.02201,0.0066371,0.026666,0.085283,0.027158,0.031182,0.049235,0.064501,0.069804,0.098596,0.067395,0.038412,0.029239,0.014315,0.060503,0.039628,0.01686,0.023849,0.051131,0.036069,0.013539,0.014735,0.0088393,0.019712,0.0011018
0.057838,0.062187,0.0012434,0,0.016407,0.017518,0.0047637,0.0098163,0.016787,0.044125,0.087859,0.062109,0.065382,0.037329,0.029869,0.055273,0.067325,0.040454,0.015653,0.0090901,0.039463,0.014932,0.0081721,0.039439,0.026133,0.023021,0.045841,0.02954,0.033224,0.039204
0,0,0.0025019,0.04626,0.030214,0.021018,0.027805,0.0041373,0.0038741,0.014264,0.0149,0.016057,0.012286,0.04126,0.024531,0.013624,0.024514,0.037166,0.070712,0.02777,0.055016,0.083125,0.12204,0.086439,0.045449,0.025493,0.039828,0.042333,0.043201,0.024179
0.031045,0.027567,0.046118,0.028498,0.055566,0.038483,0.14397,0.0064694,0.019645,0.027315,0.018932,0.023182,0.065927,0.14003,0.072884,0.040617,0.026498,0.044534,0.020959,0.019704,0.031645,0.0050708,0.025027,0.013233,0.010602,0.0085769,0.0052305,0,0.00025371,0.0024243
0.018156,0.0069872,0.029989,0.085168,0.064983,0.02994,0.074906,0.069495,0.11819,0.03078,0.031065,0.024986,0.014707,0.019891,0.013863,0.0095509,0.027419,0.034378,0.033621,0.028056,0.057495,0.029364,0.047778,0.030748,0.012993,0.032348,0.013646,0.00065054,0.0080846,0.00076013
0.038095,0.0031319,0.0019161,0.001276,0.0015451,0.0025526,0.002432,0,0,0.007042,0.023091,0,0.0013354,0.0021046,0.0036599,0.0082812,0.015614,0.02447,0.015684,0.0082649,0.01819,0.0087541,0.09106,0.19453,0.27562,0.11959,0.029736,0.046508,0.02773,0.027786
0,0,0,0.0032741,0.0099738,0.015767,0.024791,0.004237,0.0058181,0.012419,0.00066167,0.0034489,0.002618,0.0090138,0.0085569,0.020362,0.031429,0.026037,0.045323,0.024352,0.020839,0.0091075,0.02517,0.0089312,0.021463,0.072232,0.14213,0.14314,0.14587,0.16302
0.10388,0.074368,0.060687,0.0099618,0.0069514,0.0033096,0.0023786,0.0036067,0.0092296,0.015364,0.0026511,0.0087928,0.0077621,0.12113,0.14265,0.027779,0.014056,0.014562,0.012202,0.00050161,0.0090775,0.0012942,0.010204,0.029031,0.047414,0.15168,0.037939,0.039932,0.02325,0.0083617
0.0026084,0.0079802,0.0091297,0.011755,0.008272,0.0087376,0.014543,0.0073966,0.0059833,0.0052324,0.019061,0.026231,0.010584,0.0055383,0.010883,0.012264,0.010585,0.021811,0.0035657,0.0035441,0,0.00085465,0.019181,0.014197,0.12673,0.099371,0.024726,0.12894,0.08563,0.29466
0.014578,0.047955,0,0.06262,0.026269,0.0027655,0.076258,0.0076998,0.0018038,0.02778,0.0049338,0.0050167,0.0099764,0.014894,0.032344,0.035349,0.04144,0.020729,0.012327,0.0087385,0.011351,0.0070947,0.028346,0.11268,0.17533,0.19187,0.015364,0.0037079,0,0.00077115
0.13827,0.046451,0.032263,0.043092,0.10794,0.0038447,0.0010011,0.00234,0.0015776,0.00024769,0.026891,0.0059713,0.00027426,0.006632,0.11128,0.052683,0.026404,0.011804,0.034919,0.02145,0.13208,0.022822,0.0098171,0.0094314,0.0096216,0.021681,0.034454,0.016052,0.036961,0.031728
0.12407,0.084375,0.066066,0.056465,0.075422,0.028571,0.012681,0.025024,0.0076537,0.01293,0.049899,0.018347,0.014343,0.00052026,0.0015756,0.0060163,0.011516,0.0049135,0.038291,0.021937,0.020455,0.0090199,0.032362,0.036241,0.011305,0.046639,0.065285,0.037067,0.014184,0.06682
0,0,0,0,0,0.042785,0.0039079,0,0.0057557,0.01502,0.0075837,0.012091,0.010744,0.017616,0.053564,0.042534,0.039245,0.039367,0.048558,0.050022,0.061795,0.094803,0.10566,0.052063,0.10599,0.035207,0.052425,0.043269,0.043063,0.016929
0.014154,0.17025,0.12112,0.11765,0.084496,0.14868,0.017163,0.021505,0.010281,0.013493,0.051244,0.019947,0.06389,0.032676,0.029416,0.00093033,0,0.00071287,0.018393,0.043116,0.0013345,0,0.0053029,0.0057317,0.0017885,0,0,0.0062212,0.00012954,0.00037128
