0,0.0011184,0.0014666,0.0049775,0.028083,0.043458,0.098137,0.1866,0.11702,0.18086,0.20241,0.065518,0.0057681,0.0026512,0.01691,0.0018066,0.0049979,0,0,0.00063226,0,0,0,0.0012972,0.021548,0.0017499,0,0,0.0034241,0.009569
0,0,0.001708,0.0019822,0,0,0.0051335,0.00067397,0.020965,0.023399,0.10467,0.12519,0.084531,0.14648,0.21939,0.18454,0.063904,0.0065419,0.0016877,0,0,0,0,0,0,0.0036876,0,0.0055183,0,0
0.076221,0.14715,0.33255,0.19038,0.10122,0.015404,0.019282,0.018021,0.0086679,0.01553,0.010515,0.0077982,0.0025419,0.0062645,0.021177,0.020958,0.0040246,0.0013271,0,0,0,0,0,0,0,0,0.00047553,0.00049643,0,0
0.0010128,0.004635,0.0026687,0,0.0022115,0.0026913,0.00024237,0,0.0013837,0.0033106,0.0056385,0.031915,0.060948,0.040605,0.0545,0.020701,0.036219,0.045991,0.068538,0.10932,0.06913,0.052105,0.060485,0.098928,0.062348,0.049068,0.018578,0.058353,0.017627,0.020841
0.11203,0.11116,0.025054,0.049963,0.037183,0.060905,0.039333,0.028246,0.0074784,0.011649,0.00907,0.0059094,0.0067696,0.0048398,0.0058295,0.034016,0.0097391,0.016449,0.0097693,0.03609,0.033925,0.051064,0.055403,0.04454,0.033384,0.023331,0.02313,0.041192,0.070065,0.002484
0.19231,0.12113,0.073454,0.063678,0.077909,0.059189,0.032055,0.038486,0.029726,0.010931,0.0086346,0.0223,0.02077,0.018154,0.01883,0.021486,0.026225,0.011244,0.0092027,0.0046918,0.012888,0.017715,0.028495,0.0056447,0.027561,0.01264,0.019992,0.00077851,0.0071101,0.0067644
0.0083143,0,0,0,0,0,0,0.00018679,0,0.0015425,0.0021434,0,0.0034787,0.0047125,0.012553,0.050104,0.12246,0.060101,0.11057,0.074948,0.20102,0.11334,0.1044,0.051671,0.0039069,0.031582,0.029231,0.0051644,0.0085772,0
0.0012175,0.002065,0.00077973,0.0028383,0.017028,0.029576,0.058782,0.089969,0.058725,0.061732,0.088615,0.020099,0.034335,0.086235,0.073654,0.067011,0.05494,0.087352,0.031512,0.045377,0.020226,0.012035,0.012366,0.0022377,0.0025216,0.0057737,0.010204,0.012934,0.009424,0.0004357
0.0094912,0.0039618,0.0098731,0.012821,0.010735,0.017066,0.09614,0.12482,0.1373,0.05628,0.027841,0.033716,0.015526,0.040539,0.011323,0.031635,0.015207,0.016362,0.014418,0.028877,0.015735,0.034037,0.1012,0.059087,0.044118,0.01679,0.0046871,0.0065875,0.0038292,0
0.093615,0.091796,0.053807,0.053655,0.033061,0.032499,0.053886,0.041384,0.033703,0.041928,0.015172,0.028695,0.046117,0.022822,0.037059,0.014656,0.019916,0.027518,0.018091,0.03331,0.011436,0.03044,0.034748,0.032538,0.029481,0.023413,0.02431,0.0070093,0.0081281,0.0058063
0.017536,0.017606,0.005477,0.0068646,0.015902,0.012,0.0095321,0.016644,0.026277,0.0086978,0.018501,0.0056765,0.016845,0.020778,0.013394,0.08217,0.075618,0.055029,0.029795,0.069593,0.075886,0.074749,0.089333,0.058279,0.060578,0.040316,0.01942,0.018864,0.01203,0.026609
0.023134,0.013106,0.021974,0.0042357,0.018731,0.023953,0.050641,0.041708,0.027154,0.038281,0.0078746,0.0193,0.01643,0.036832,0.020261,0.0069933,0.023291,0.021728,0.050222,0.034905,0.020339,0.039713,0.039425,0.045893,0.06012,0.05675,0.055653,0.050888,0.046362,0.084102
