-9.94653,0.367096
-6.66296,3.91608
-28.8687,71.2403
-8.8175,4.3688
-9.2937,-6.00171
-7.33484,3.38312
16.0612,67.9348
-12.0264,-4.40262
-13.194,-9.84946
-11.8622,-5.24118
-39.9268,-82.3115
-12.076,-7.03824
-9.60791,-8.7612
-8.90271,5.81839
-10.159,161.671
-6.84302,7.17133
-11.947,-5.71637
-11.545,-8.17151
-13.1751,-9.6131
-9.16156,4.28314
-11.3058,-10.4891
-10.0159,-6.74246
-7.33655,3.38315
-10.2121,-7.0246
-10.2516,-6.89896
-9.63757,3.96027
-10.2815,-6.58716
86.659,-31.9833
49.8885,60.2649
54.7822,22.8525
76.9519,-175.409
-45.8653,66.7605
-12.5932,-6.81137
-12.2578,-2.81946
-12.0737,-6.59753
-9.19183,2.57953
-12.9575,-9.63568
-10.8344,-8.07913
-7.43835,6.27933
-12.6155,-8.02591
-12.076,-7.03824
-27.3074,79.891
-16.0353,72.2275
33.1262,11.2361
-42.9269,-75.3304
45.8586,85.0556
-1.42346,5.52902
-1.94916,116.674
-38.8093,64.5598
37.9975,76.0089
-9.49951,-6.5546
46.2759,87.9571
-125.967,73.4331
37.9832,76.0289
38.7231,11.7476
-11.7996,-6.49072
26.0608,9.83252
-12.1454,-8.45258
38.0024,76.1345
35.7672,70.5641
11.9108,8.36729
38.9794,77.4783
31.4361,60.085
54.8743,170.354
-120.185,83.9052
-11.1374,-7.64752
140.986,26.0061
5.88696,54.0641
39.3273,23.096
-106.096,70.4276
66.4843,-5.871
70.6228,-7.96028
26.549,90.6898
-11.278,95.5969
-9.56104,40.5869
26.316,9.90286
-11.5899,-5.74069
81.7202,173.997
-11.8409,-6.77185
43.3463,79.8125
-7.36182,5.67239
-7.35742,6.09937
45.1942,57.6847
-13.7849,-9.88354
-11.9739,-7.22552
36.2816,205.881
-12.0733,-6.59753
-11.6658,-10.9211
-11.5451,-8.17102
137.377,59.8284
-1.21265,7.09336
53.0079,78.3278
42.6602,84.8471
-11.5924,-5.18362
-45.5187,185.398
-115.212,95.3619
-47.1566,142.234
-1.2699,7.29298
-10.2264,-5.87549
