0.0050805,0.003455,0.0022965,0.011038,0.013902,0.0086044,0.00094091,0.0030092,0.008997,0.026781,0.014278,0.025065,0.10039,0.029983,0.1477,0.037128,0.076744,0.073099,0.14484,0.028326,0.10137,0.050663,0.014055,0.0060449,0.011951,0.0051962,0.0017012,0.029457,0.012185,0.0057246
0.0013107,0,0.0023279,0.0011873,0.0037161,0.012091,0.013492,0.011957,0.0056478,0.010694,0.03694,0.060156,0.088246,0.097753,0.13052,0.11581,0.033285,0.018321,0.01884,0.03141,0.13204,0.043179,0.034729,0.021742,0.021744,0.010903,0.00039827,0.0034748,0.0049449,0.03315
0.0037622,0.0014894,0.014726,0.0073133,0.0051528,0.0030016,0.020386,0.028632,0.022874,0.049162,0.028142,0.1102,0.068933,0.071239,0.033791,0.03117,0.034566,0.057917,0.13909,0.033066,0.032573,0.052187,0.039884,0.021092,0.016628,0.017772,0.018219,0.016271,0.0062573,0.014496
0.010471,0.011134,0.027912,0.009558,0.0031712,0.030196,0.0048903,0.032572,0.025995,0.038328,0.043519,0.0065615,0.057879,0.021388,0.028972,0.034339,0.012192,0.044301,0.085127,0.1497,0.12229,0.030523,0.0053979,0.056771,0.026031,0.0048134,0.017747,0.020055,0.0092454,0.028919
0.0081732,0.043016,0.020847,0.033753,0.045885,0.05329,0.033425,0.032797,0.021751,0.011787,0.011118,0.013166,0.014916,0.026724,0.047034,0.021053,0.030966,0.054162,0.049463,0.035959,0.05588,0.08534,0.022618,0.028993,0.053815,0.051811,0.055057,0.016025,0.0095866,0.011589
0.0064226,0.0053142,0.02435,0.023534,0.0070806,0.017958,0.020998,0.020111,0.036446,0.00099873,0.016204,0.024784,0.040083,0.072013,0.049111,0.053058,0.062155,0.035941,0.026422,0.028743,0.020972,0.063939,0.058048,0.058838,0.019126,0.013981,0.080578,0.037839,0.04376,0.031195
0.0092867,0.023109,0.012336,0.034365,0.023322,0.015627,0.010426,0.021206,0.0053733,0.031079,0.059151,0.018171,0.019674,0.0090421,0.030495,0.052146,0.04402,0.10572,0.10603,0.037566,0.021288,0.011211,0.043761,0.036646,0.087795,0.044849,0.044725,0.020557,0.0074574,0.013575
0.13039,0.089238,0.06984,0.082185,0.074087,0.083009,0.052597,0.04307,0.016314,0.0080377,0.029152,0.011185,0.010481,0.01265,0.015061,0.012971,0.0057492,0.017123,0.011997,0.014407,0.018172,0.042267,0.032525,0.028962,0.031033,0.0090532,0.034741,0.0024478,0.0058206,0.0054404
0.19556,0.17062,0.11071,0.02969,0.019695,0.054883,0.017816,0.063137,0.0040661,0.03288,0.055917,0.026137,0.016594,0.0055241,0.020651,0.0043035,0.0081303,0.0081149,0.0036519,0.0026935,0.038175,0,0.0034365,0.027529,0.00052663,0.0014435,0.0068348,0.00071533,0.031869,0.03869
0.075523,0.14212,0.046325,0.068132,0.12825,0.067533,0.027146,0.057855,0.011006,0.022944,0.013793,0.049751,0.015378,0.0095552,0.032229,0.017344,0.018807,0.031322,0.029495,0.02837,0.046293,0.0060764,0.0031573,0.022417,0.0053295,0.00064498,0,0.012375,0.0069066,0.0039233
0.099731,0.019941,0.024272,0.010945,0.009899,0.0077436,0.0033508,0.016729,0.0015541,0.0059534,0.0010391,0.0036621,0.0067806,0.028071,0.030541,0.041698,0.074531,0.064331,0.019328,0.098362,0.018786,0.018544,0.04064,0.040179,0.019969,0.045021,0.05644,0.066196,0.069093,0.05667
0.13656,0.13892,0.026748,0.027116,0.038417,0.02754,0.026234,0.0072226,0.017643,0.0097793,0.004754,0.00017727,0.0023834,0.0088697,0.02135,0.037291,0.0091869,0.026545,0.057121,0.0099804,0.027372,0.048451,0.039883,0.017337,0.030848,0.034645,0.04427,0.033959,0.05,0.039393
0.098003,0.051655,0.0017127,0.0010154,0.0079917,0.016159,0.018633,0.033016,0.0024509,0.014976,0.0084976,0.014136,0.0017769,0.0021062,0.0086565,0.015692,0.0086073,0.025716,0.0038659,0.068336,0.014107,0.0059456,0.043023,0.037073,0.020897,0.036984,0.089329,0.11107,0.093317,0.14525
