0,0.0012539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013707,0.04639,0.04612,0.026768,0.019704,0.021405,0.020799,0.11724,0.49397,0.19265
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005461,0.10849,0.032149,0.033428,0.05494,0.67039,0.09514,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0083012,0.0038979,0.00076573,0,0,0,0.0023731,0.0059866,0,0,0.0019976,0.073728,0.037166,0.0095748,0.042111,0.45761,0.31501,0.04148,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038053,0,0.0016086,0.00036073,0.0033921,0.012164,0,0,0.023914,0.015879,0.021995,0.038519,0.12333,0.35943,0.17973,0.047324,0.16855
0.00078296,0.0012461,0.0012407,0,0,0.0059192,0.0053183,0,0.0030526,0.0013912,0.0015483,0.00061017,0.0040454,0.011227,0.014711,0.097318,0.14694,0.084237,0.098511,0.053451,0.0087281,0.011135,0.015847,0.033428,0.065647,0.118,0.05181,0.061455,0.081948,0.020451
0,0.013616,0.0040913,0.0054108,0.0099731,0.028243,0.012493,0.0091524,0.0013498,0.0070601,0.012189,0.06367,0.036129,0.022032,0.040443,0.043655,0.06147,0.048433,0.030595,0.051223,0.030479,0.040103,0.025218,0.05554,0.058155,0.095112,0.052796,0.040122,0.045211,0.056034
0.0095448,0.0084736,0.0015895,0.0028637,0.015004,0.022754,0.031856,0.0018963,0.0010845,0.0076862,0.005734,0.0090617,0.024877,0.024764,0.054014,0.028113,0.033467,0.019978,0.022126,0.059322,0.055915,0.059312,0.061547,0.068826,0.14596,0.061719,0.05745,0.042817,0.028,0.034246
0.037884,0.17501,0.10441,0.0471,0.023947,0.075566,0.035095,0.060377,0.094302,0.018227,0.017479,0.012983,0.02435,0.081416,0.089958,0.029526,0.012568,0.0092773,0.0038183,0.006779,0.0025408,0.0051932,0.0023122,0,0.0075963,0.0032873,0.013289,0,0.0032018,0.002501
0.072761,0.040817,0.024696,0.0073552,0.02544,0.039237,0.036699,0.01248,0.0010387,0.011426,0.0074699,0.064345,0.049324,0.0017296,0.009993,0.0030764,0.004396,0.000309,0.003965,0.0095318,0.012481,0.020489,0.063546,0.13671,0.082507,0.056761,0.059555,0.023251,0.014336,0.10428
0,0,0.0029387,0.0056037,0,0,0.0086994,0,0,0.011344,0.00058972,0.044575,0.024515,0.013658,0.016258,0.11223,0.13441,0.15725,0.078427,0.16039,0.016765,0.0069817,0.030998,0.039308,0.01211,0.007842,0.044874,0.04666,0.019888,0.0036895
0.0048459,0.01797,0,0.0023563,0.0076454,0.0025531,0.011215,0.019673,0.0013644,0.0091774,0.021218,0.018346,0.0082221,0.0079548,0.032855,0.0297,0.019846,0.024509,0.021847,0.042561,0.038597,0.054371,0.26916,0.090461,0.041479,0.035102,0.051271,0.075808,0.015672,0.024219
