19.2045,-1.34546
7.7868,-5.41473
18.9896,-1.79718
-17.6968,-6.14014
6.98291,-7.90111
-17.6968,-6.14014
6.22992,-5.14294
8.27368,-7.80011
7.46252,-2.03516
9.27417,-2.43304
7.03174,-7.48413
7.83203,-8.07727
18.569,1.60101
20.0281,3.88606
7.96448,-7.74661
10.7255,3.68261
8.98047,-2.80576
15.8771,0.156235
20.7641,3.14285
6.89307,-5.52884
7.9137,-8.32251
7.53442,-1.01555
19.9082,5.69783
6.4823,2.68051
9.14874,-2.23151
10.7764,-0.0109253
15.7156,4.41324
8.19519,-8.69531
8.02332,-7.48535
6.87549,-5.58603
9.5676,-1.56662
16.0457,4.57184
7.08386,-7.76831
9.03137,0.82489
18.4714,8.17238
5.51172,-5.41679
9.44049,-1.69489
6.48221,2.68054
12.8149,3.73003
20.1098,5.75531
9.44586,5.69783
13.4162,5.23397
18.141,4.47928
18.9663,2.03696
-21.3318,-2.79212
7.39478,-0.979752
7.46198,-2.19641
-8.41418,-1.34336
-8.72852,-4.71682
-6.04568,11.0836
9.93738,-0.183258
-32.8083,-3.19016
19.9254,6.26825
19.782,5.71059
8.10938,-8.61511
18.8095,1.91769
9.2948,-2.59665
-9.47327,-4.52043
5.2962,-5.28371
5.30548,-1.7813
6.63806,-23.8661
10.7311,3.65595
-21.8309,-2.23085
6.85345,-22.8812
-21.7742,-2.41384
19.0586,-2.97726
5.60999,-2.03133
-4.84241,-26.0334
7.02194,2.84061
-7.34082,-1.10274
-8.46796,-2.02064
6.84698,3.56569
-7.74127,-1.44127
7.95465,-25.2469
-7.61652,-1.83695
6.97046,-22.2236
5.4259,-1.86251
-21.7744,-2.41538
17.2716,4.3098
5.68353,-2.1493
-7.69122,-1.4911
-7.97174,-2.2278
5.15479,-1.81428
-7.39148,-1.04796
-12.4657,-14.1306
11.2636,0.321747
-7.20013,-1.13699
5.69598,-1.98736
5.30762,-1.72321
6.45764,-24.1569
-32.7673,-3.18355
7.15067,3.86812
7.3558,2.84014
7.09784,-25.5695
6.68707,-24.2441
10.3455,0.315918
5.05579,-1.87217
-8.2486,-1.29121
7.29346,-24.4755
4.65692,-1.74589
12.0514,3.86294
7.88931,1.20065
8.95337,-2.25146
-12.5475,-14.1806
20.1781,4.24678
8.68604,-3.01022
1.12598,11.5923
7.04724,3.94009
17.8815,1.68724
5.55963,-1.88381
-21.5023,-2.76221
6.64276,-23.6531
-0.218262,-11.7674
18.1763,7.91504
-20.1625,-2.30659
6.52783,-0.786865
4.90082,-1.44462
-7.44391,-0.973419
-7.17822,-2.00259
7.02252,3.68804
9.42126,-1.90002
6.0589,-2.00319
7.11023,-1.04715
11.0742,1.005
-6.88837,-1.88343
8.04645,-1.32568
17.1141,4.87932
-7.70117,-1.07966
-4.53809,-26.0978
-20.5453,-2.99844
7.21304,3.62214
