-0.541901,2.78204
2.91022,0.342072
-0.769531,0.626953
-0.957642,0.803558
-1.27576,0.138519
-1.86646,0.670242
-1.27435,0.624023
-1.29846,0.395569
-1.23779,0.674591
-1.22058,0.607391
-1.83008,0.644791
-1.30786,0.294708
-1.28296,0.663879
-1.71082,0.583771
-1.8136,0.682465
0.040741,2.53809
-1.26324,0.550629
-0.992065,0.606598
-1.44342,0.578003
-1.25201,0.837067
-1.53296,0.310974
-0.957642,0.803558
-1.31836,0.837402
-1.46179,0.686157
-1.15533,0.847809
-1.30408,0.646057
-0.143372,2.45294
-1.37366,0.75769
-1.81323,0.196716
-1.26324,0.550629
-2.10291,0.260361
-1.22058,0.60733
-1.01202,0.473938
0.0808716,0.469971
-0.927551,0.931946
-1.64343,0.268158
-0.541962,2.78197
3.2016,-0.286957
-1.41852,0.662476
3.72498,-0.756409
-1.76587,0.650177
-1.34833,0.626709
0.325317,0.778229
-1.15399,2.14902
-1.36719,0.586304
-1.75635,0.73143
-0.699768,3.07507
-1.3606,0.615814
-1.90027,0.181671
-1.85901,0.552338
-0.919067,0.685822
-1.47354,2.94542
-0.855591,0.289215
-1.67285,0.174652
-0.980042,3.79324
-0.435364,3.19236
-1.91089,0.0251465
-1.10858,3.47346
-18.4014,-0.824799
-1.23242,0.432068
-0.693054,3.63367
-0.708496,3.56631
-0.755127,2.92982
-1.29785,0.402466
-1.83508,0.0327454
-1.27747,0.361603
-2.45343,0.664276
-0.74881,3.38634
-2.09485,0.141785
-1.21063,3.28741
-0.5224,2.42642
2.98828,3.32678
0.34552,0.0387573
-1.1185,4.05901
-1.22626,3.17539
-1.48407,3.29399
-0.981659,3.86772
-0.693054,3.63367
-1.09705,3.93253
0.974388,2.29498
-1.91089,0.0251465
-1.5921,0.677032
-0.576691,3.39769
-1.49219,0.709656
-1.48523,0.341492
-1.30457,3.3329
-10.1718,6.33353
-0.515686,3.50389
-0.789734,3.83802
0.631195,1.9234
1.89459,-0.0256958
-6.82245,1.59833
3.45654,-0.40976
-2.42725,0.97464
-1.15948,0.843567
-1.31836,0.837402
-1.70825,0.580582
1.80182,0.000579834
-1.20264,0.656342
-1.44153,0.705017
-0.949707,2.9677
-0.82959,4.16423
-3.57422,0.787201
-1.30402,0.646027
-1.03894,2.60684
-0.290131,2.66287
-0.896912,2.99455
-0.0535889,2.62326
-0.725342,0.155273
-0.621399,3.02411
-1.05859,2.78735
-0.971924,3.8605
-0.210663,3.49026
-0.877136,3.6236
-1.05286,3.33801
-13.3842,4.23135
-1.05566,3.6625
-1.62268,0.402313
-0.487061,2.97867
-1.22247,3.31145
-0.817749,2.58032
-0.992065,0.606598
-0.980286,3.79348
-0.955017,3.18282
-1.35358,0.615723
-1.41089,0.507111
-2.15576,0.296661
-0.501129,3.54982
-0.0690002,2.66571
-1.59045,3.87669
-0.806458,4.466
-1.05554,3.12887
-0.468872,3.00014
-1.077,3.47812
-1.48499,2.12539
-1.27148,3.17721
-0.84726,3.86383
-0.85614,2.75009
-0.485657,2.9931
-3.00354,1.15077
-0.510651,3.22992
-0.513916,0.426392
-0.683716,2.20772
-0.992401,3.62321
-2.40491,-0.310059
-0.666321,3.50818
-0.828003,3.17622
-1.78821,0.573715
-0.664581,3.46795
-4.81287,1.28043
-0.705811,1.18288
-0.714722,3.07895
-1.63348,3.69904
-1.71765,0.705414
-1.30627,0.606781
-0.834412,2.93642
-1.03851,3.55991
-0.316559,3.36391
-1.6322,0.760498
-0.504639,2.72113
-0.614624,3.24307
-1.0174,3.41573
-1.18884,3.77135
-0.137726,2.76175
-0.388855,3.21466
-0.501892,3.54965
0.94278,1.78168
-0.840637,1.0097
-2.01514,0.274414
-0.778381,3.59124
-1.57306,0.92218
-13.3579,4.17868
-0.438965,2.50774
-1.29224,0.467041
-1.46716,0.511017
-1.05023,3.37801
-0.576599,3.39743
-1.05011,3.30036
-0.515564,3.50394
-0.749146,2.99718
-1.29846,0.395569
-2.28546,-0.109161
-1.76392,-1.72302
-0.11142,2.22116
0.0417786,2.0762
-0.876892,3.62423
-0.504578,2.72206
2.3302,0.451828
-1.2757,3.59771
-1.2937,3.5159
-0.704498,3.39404
-0.264404,1.84698
