0.01872,0.075741,0.031658,0.014063,0.0033395,0.0038914,0,0,0.0035398,0.0096437,0.021763,0.040588,0.044425,0.027309,0.045555,0.058753,0.024878,0.020316,0.025934,0.031248,0.039751,0.029966,0.068201,0.065188,0.065368,0.13669,0.022434,0.02484,0.017013,0.029184
0.020755,0.14506,0.10131,0.10204,0.25727,0.17838,0.049961,0.0087684,0.022595,0.0090461,0.027643,0.023679,0.0052099,0.0048141,0.0038451,0.0076885,0.0038692,0.010082,0.0026058,0.0010942,0.002112,0,0,0.0049977,0,0.0060095,0.0011648,0,0,0
0.0020195,0.0010544,0,0,0,0,0,0,0.0017988,0.075142,0.003491,0.0026887,0.006412,0.0083483,0.049396,0.013894,0.016151,0.028219,0.017662,0.024862,0.030691,0.066855,0.13276,0.12807,0.068042,0.087748,0.12325,0.06501,0.032609,0.013823
0.061494,0.039035,0.078657,0.066683,0.070729,0.073536,0.066294,0.11147,0.016172,0.070031,0.0056907,0.018187,0.049468,0.047864,0.044795,0.01957,0.027914,0.050367,0.01469,0.0014823,0.0069698,0.014072,0.0049933,0.020281,0.0022633,0.0010566,0.00086119,0.013738,0.0016308,0
0.0057391,0.0069445,0.052132,0.12068,0.19482,0.12129,0.10157,0.033222,0.0063065,0.015233,0.0087096,0.013667,0.01262,0.049721,0.035179,0.0032112,0.0094179,0.020043,0.01063,0.020513,0.042888,0.011133,0.0053011,0.0046785,0.010249,0.0023771,0.015956,0.026732,0.020801,0.01824
0.46031,0.19067,0.10834,0.063515,0.030966,0.029817,0.0087422,0.0091143,0.0068849,0.0077168,0.009084,0.0066909,0.016419,0.0020682,0.024984,0.012107,0.0017486,0.00051363,0.00159,0,0.0059542,0.0010971,0.0013077,0.00035225,0,0,0,0,0,0
0.059582,0.051403,0.062312,0.020267,0.0073346,0.014285,0.0072525,0.0079317,0.007734,0.0045376,0.016665,0.0074802,0.0068154,0.0090639,0.050851,0.032315,0.034132,0.037966,0.049659,0.020491,0.045819,0.03317,0.05343,0.053553,0.095956,0.022161,0.030431,0.038353,0.039761,0.079289
0,0,0,0,0,0,0,0.0011382,0,0.025074,0.013719,0.016576,0.0071077,0.0096317,0.0052169,0.013604,0.027217,0.021999,0.017205,0.076032,0.17889,0.22146,0.093591,0.028738,0.048511,0.056937,0.049587,0.048247,0.039523,0
0.0047386,0.01206,0.0087828,0.0062421,0.005388,0.0042562,0.0064088,0.026023,0.0076664,0.0077956,0.0092764,0.0077732,0.0085101,0.047075,0.062966,0.10504,0.035645,0.045254,0.03412,0.040216,0.090946,0.18094,0.12732,0.070458,0.017606,0.0086647,0.0041001,0.0043093,0.0060737,0.0043453
0.62614,0.16258,0.050886,0.047617,0.016271,0.036136,0.0057238,0.0077878,0.00062064,0.0018724,0.0058595,0,0,0.0067178,0.027916,0.0038719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0029873,0.0028453,0.001613,0.00012219,0.0042745,0.0049998,0.0075642,0.00096929,0.0048246,0.00028662,0.00010427,0.001446,0.0010882,0.019629,0.0062037,0.064128,0.040971,0,0.0014583,0.0017557,0.0096117,0.01415,0.018515,0.052151,0.049181,0.12482,0.12076,0.16452,0.18972,0.089295
0.019173,0,0,0,0,0,0,0,0,0,0,0.0020972,0,0.0068512,0.0096654,0.0012936,0.0054621,0.0075378,0.022896,0.096256,0.30179,0.20898,0.28159,0.026834,0,0.0095774,0,0,0,0
0,0,0,0.0052457,0,0,0.00087549,0,0,0,0,0,0.030168,0.0031572,0.0049787,0.00088335,0,0.014703,0.0038725,0.003036,0.0082955,0.01025,0.012676,0.064336,0.047434,0.20345,0.25811,0.13565,0.068695,0.12418
