0,0,0,0,0,0,0,0,0.0010505,0,0,0.0025152,0,0.0039688,0.0040638,0.0061694,0.0070097,0.015212,0.018581,0.010957,0.018387,0.02834,0.060795,0.080037,0.11551,0.069179,0.11755,0.2045,0.21262,0.023559
0,0,0.00099886,0,0.0055063,0,0.0024951,0.021569,0.0041292,0.0029311,0.0032069,0.032747,0.00038791,0.040617,0.017529,0.0026451,0.013756,0.026555,0.0075174,0.016621,0.012605,0.0070596,0.030354,0.015429,0.043252,0.14278,0.125,0.10861,0.14958,0.16612
0.0043646,0,0.011378,0.0040479,0,0,0,0.0034602,0.0066823,0.0079363,0.0072858,0.002226,0.0042124,0.0094217,0.054857,0.10418,0.2386,0.1459,0.097,0.094574,0.064513,0.038107,0.039774,0.0072612,0.00075242,0.0059336,0.005139,0.011937,0.017137,0.013328
0.0049099,0.0056692,0.016978,0.020532,0.050056,0.12561,0.21305,0.26312,0.14444,0.051048,0.05614,0.020535,0.012117,0.005312,0.0016684,0,0,0.0013781,0.002632,0,0,0,0.0048092,0,0,0,0,0,0,0
0.26973,0.46043,0.16199,0.053748,0.01774,0.0024536,0.0026874,0.0058139,0.0012886,0.0021555,0,0.00046869,0.0031794,0.006783,0,0.0013367,0.0011701,0.00041076,0,0.00042677,0,0.00059345,0,0,0.0010498,0.0012892,0.0024604,0.0017334,0,0.0010679
0,0.0027306,0.0027349,0,0,0.00020576,0,0,0,0,0,0,0,0.0040891,0,0,0.0017573,0.014008,0,0.0016909,0.0046809,0.0068855,0,0,0.0059365,0.021917,0.068103,0.23482,0.3582,0.27225
0,0,0,0,0,0.0013578,0.00082928,0.01332,0.040614,0.016507,0.0030792,0.0026229,0.0086634,0.049797,0.089788,0.077502,0.0076671,0.017043,0.0024358,0.0028593,0.0048878,0,0,0.0089352,0.0028869,0,0.015231,0.034216,0.15586,0.44389
0.0056721,0,0,0.031753,0.036024,0.011616,0.050876,0.03299,0.050754,0.063712,0.046686,0.017597,0.035672,0.016833,0.020645,0.013033,0.017132,0.081252,0.17078,0.14092,0.019109,0.02072,0.014273,0.0022438,0.0050895,0.016545,0.024202,0.006561,0.018532,0.02877
0.0052819,0.021861,0.034251,0.17339,0.0938,0.026297,0.05349,0.071936,0.052732,0.019573,0.0097444,0.0061244,0.0058151,0.0088564,0.013689,0.0088644,0.024356,0.0092993,0.035173,0.051521,0.057304,0.013663,0.028808,0.029048,0.061542,0.058587,0.01017,0.011416,0.0018715,0.0015392
0.0023888,0.0013589,0.0088811,0.016245,0.017749,0.02739,0.06946,0.067969,0.021454,0.046181,0.012059,0.0028716,0.020378,0.010014,0.012931,0.11321,0.0059835,0.012029,0.023067,0.090936,0.076107,0.084831,0.05209,0.028485,0.041489,0.02595,0.017799,0.042746,0.031812,0.016136
0.062273,0.017797,0.0060684,0.031586,0.015191,0.024581,0.0274,0.065059,0.012415,0.040312,0.0394,0.021185,0.036181,0.017569,0.042209,0.0044058,0.03072,0.0065204,0.010156,0.02309,0.0073645,0.0062886,0.0092589,0.0091352,0.052771,0.049954,0.066153,0.018065,0.074582,0.17231
0.016553,0.022527,0.028847,0.080232,0.057572,0.041682,0.045888,0.025234,0.0793,0.04271,0.06791,0.07886,0.048008,0.071243,0.055142,0.024569,0.0075384,0.010697,0.020025,0.036157,0,0.0025219,0.02155,0.024635,0.0065332,0.035177,0.013388,0.014876,0.020623,0
0.04398,0.073473,0.035363,0.047769,0.12954,0.036093,0.055398,0.019077,0.033885,0.071488,0.045277,0.049653,0.014943,0.024639,0.068219,0.022721,0.011167,0.017778,0.031955,0.024711,0.019608,0.0020915,0.07036,0.0003059,0.0011443,0.0092863,0.020829,0.0023703,0.0097788,0.0070995
0.012914,0.0017524,0.018081,0.025074,0.021288,0.029277,0.057597,0.029466,0.020789,0.012942,0.030204,0.0052545,0.030373,0.066412,0.11097,0.051097,0.11986,0.066872,0.044396,0.056815,0.025953,0.016882,0.026516,0.011475,0.036665,0.0047132,0.0063821,0.019987,0.030846,0.0091438
0.022681,0.055147,0.052819,0.039633,0.011695,0.013461,0.04797,0.0084664,0.012597,0.00046995,0.031335,0.03641,0.070889,0.053168,0.12814,0.089169,0.17535,0.03359,0.030286,0.029502,0.03131,0.013039,0.0023185,0,0.0061064,0,0.0030572,0,0.0012354,0.00015251
