0.015747,0.019737,0.018788,0.052916,0.026468,0.0044529,0.03079,0.0010577,0.0071346,0.011759,0.0052429,0.032143,0.038863,0.024966,0.09956,0.071412,0.081134,0.058827,0.024426,0.015324,0.038934,0.086966,0.052749,0.039265,0.025547,0.040375,0.019162,0.023276,0.011374,0.021605
0.01682,0.019769,0.043885,0.046595,0.099592,0.02827,0.016216,0.02105,0.041619,0.009942,0.031456,0.072388,0.064313,0.094343,0.089646,0.027887,0.041267,0.048241,0.025378,0.019693,0.054915,0.019065,0.020351,0,0.0057685,0.010394,0.002347,0.010813,0.0099858,0.007992
0.045236,0.03043,0.035337,0.032121,0.030419,0.016623,0.016399,0.0062711,0.026536,0.064856,0.067764,0.064104,0.093675,0,0.035857,0.066966,0.07795,0.06318,0.068683,0.051525,0,0,0.013471,0.01107,0.03443,0.020121,0.022889,0,0.0040858,0
0.0060498,0.0070781,0,0.0029693,0.0029484,0.0017572,0.006563,0.012544,0.022787,0.013423,0.018801,0.012981,0.07106,0.07341,0.094838,0.058423,0.051857,0.067026,0.060352,0.051508,0.11006,0.098417,0.1028,0.025913,0.0059596,0.0050889,0.0048683,0.0038913,0.0031477,0.0034864
0.021569,0.012623,0.020791,0.023353,0.0016915,0.0059465,0.026804,0.028386,0.0072477,0.033447,0.016396,0.026462,0.022207,0.062898,0.026296,0.01211,0.031536,0.081544,0.044598,0.029163,0.077002,0.098847,0.085245,0.046464,0.027642,0.029526,0.033994,0.038053,0.00932,0.01884
0.010864,0.014795,0.032039,0.037247,0.035824,0.070744,0.082504,0.031786,0.030465,0.026808,0.015445,0.056285,0.015473,0.0040616,0.05002,0.072965,0.062616,0.078062,0.052406,0.034957,0.0082975,0.00041481,0.015578,0.0043713,0.016413,0.0090151,0.039493,0.035006,0.019429,0.036617
0,0.0010182,0,0,0,0,0.002881,0.02658,0.015045,0.016381,0.012317,0.056971,0.099018,0.054752,0.086931,0.055108,0.087116,0.046697,0.052374,0.10969,0.12767,0.070751,0.057056,0,0.0084673,0.005267,0,0.0028527,0,0.0050636
0,0,0.0087861,0,0.027644,0.007847,0.0059645,0,0.0051167,0.0050749,0.017572,0.0087865,0.025976,0.041368,0.025284,0.023584,0.0115,0.047708,0.065737,0.13354,0.11082,0.029597,0.028926,0.026978,0.049421,0.073887,0.049849,0.0095458,0.081527,0.077957
0.0030815,9.5721e-05,0.025858,0.0028508,0.012501,0.0042593,0.028286,0.0081589,0.0053055,0.012199,0.01177,0.036148,0.037993,0.06358,0.055363,0.042751,0.11075,0.058749,0.032165,0.033331,0.017307,0.010909,0.029533,0.013615,0.029053,0.065827,0.059785,0.063779,0.081066,0.043933
0.038082,0.042143,0.031549,0.023934,0.04322,0.16906,0.10454,0.010123,0.01712,0.0066628,0.044418,0.051881,0.0098332,0.01145,0.066889,0.026794,0.045832,0.012508,0.0013268,0.017244,0.029687,0.013269,0.017736,0.01624,0.03691,0.022721,0.041272,0.013353,0.033221,0.00097819
0.071883,0.148,0.13742,0.11647,0.074056,0.065642,0.022527,0.01086,0.0018505,0.0073574,0.0093867,0.0098686,0.001847,0.0042429,0.0048524,0.0052358,0.024841,0.028486,0.028718,0.010696,0.0082116,0.025464,0.025465,0.018691,0.020569,0.028929,0.021876,0.03037,0.022261,0.013927
0.074029,0.13873,0.0073062,0.020691,0.060311,0.029693,0.013602,0.025234,0.013376,0.02176,0.034597,0.066828,0.061522,0.093155,0.045303,0.038736,0.0075322,0.0098368,0.0054783,0.0055701,0.004947,0.0010993,0.0068228,0.031662,0.024152,0.036583,0.032261,0.031673,0.031614,0.0259
0,0.0016307,0.0051187,0.0084109,0.041269,0.03154,0.035972,0.022305,0.015172,0.040741,0.17926,0.10862,0.084688,0.099304,0.19011,0.087204,0.016573,0.0083707,0.017201,0.0040873,0,0,0,0,0.0024233,0,0,0,0,0
0.013962,0.0088754,0.015517,0.0068739,0.019006,0.068299,0.058754,0.065192,0.047498,0.044577,0.055145,0.031824,0.050304,0.079554,0.062825,0.066339,0.04983,0.03407,0.03637,0.01271,0.026761,0.010491,0.015791,0.010568,0.034763,0.020402,0.015323,0.025547,0,0.01283
0,0,0.0081352,0.036502,0.014835,0.022032,0.040716,0.078522,0.074872,0.048837,0.020703,0.052502,0.016163,0.073343,0.012342,0.057031,0.075774,0.12164,0.044914,0.017246,0.015499,0.034795,0.037519,0.018199,0.012989,0.0061667,0.0036829,0.005115,0.0063618,0.043564
0.30239,0.12616,0.072014,0.072974,0.046726,0.077465,0.0019495,0.06427,0.092812,0.022033,0.035884,0.014873,0.004498,0.0005836,0.038509,0.001995,0,0.0019269,0.0023225,0.0027198,0.00087866,0.0022418,0.008553,0.0039246,0,0,0,0.0022933,0,0
0,0.010849,0.015511,0.0040502,0,0,0.0017755,0,0.0043476,0,0.0032248,0.0028417,0.0066804,0,0.0025446,0.0049769,0.011467,0.092621,0.030519,0.047783,0.092409,0.11085,0.32099,0.12747,0.031121,0.029873,0.0062134,0.0087791,0.026632,0.0064721
0.019802,0.0041759,0.0080034,0.081529,0.028949,0.10159,0.15215,0.18738,0.18418,0.087739,0.03444,0.021902,0.0089686,0.041319,0.0061636,0.0028382,0.014679,0.0080872,0.0022194,0,0,0,0,0,0,0,0.0008604,0,0,0.0030123
0.00077005,0.0027324,0,0.00095477,0.0050991,0.010159,0.010362,0.018078,0.077365,0.062265,0.047739,0.10442,0.31471,0.17268,0.065317,0.052035,0.0017168,0.0097514,0.0039377,0.0020977,0,0,0.00088817,0.00012868,0,0.0046653,0.002661,0.0042637,0.010493,0.014715
0.0046629,0.0032605,0,0.0023049,0,0,0,0.0037528,0.01337,0.0033668,0.020246,0.06369,0.091316,0.22688,0.22885,0.1086,0.046362,0.062951,0.013816,0.015368,0.0028357,0.0072339,0.015432,0.012779,0.0056903,0.0043099,0.012315,0.0059917,0.011906,0.012714
0.0010739,0,0,0.0019603,0.024092,0.0035382,0.033039,0.053246,0.08022,0.13938,0.23144,0.098324,0.041962,0.065106,0.081577,0.032405,0.0081691,0.013354,0.021277,0.026285,0.0080691,0.012401,0.01324,0.0064546,0,0,0,0,0.0033941,0
0.15991,0.1663,0.10259,0.046946,0.032725,0.043539,0.072021,0.087792,0.044549,0.019319,0.031621,0.010917,0.005948,0.0012709,0.039951,0.043464,0,0,0.0010037,0.007653,0.0047557,0.0014658,0,0.011894,0.010417,0.0029414,0.026611,0.006849,0.0071829,0.010362
0.020206,0.1087,0.11821,0.080633,0.058656,0.075563,0.096966,0.10719,0.067046,0.035264,0.03363,0.033504,0.04442,0.008313,0.013505,0.014237,0.020198,0.016822,0.0082796,0.0069111,0.010397,0.0060076,0.0034491,0.00090165,0.0020298,5.6353e-05,0,0.0017455,0,0.0071628
0.0025397,0.046958,0.14501,0.16987,0.13574,0.11288,0.0898,0.1109,0.052879,0.051904,0.019687,0.019139,0.022376,0.0086801,0.0061094,0.0020892,0.0017931,0,0.0012942,0,0,0,0,0,0.00034025,0,0,0,0,0
0.0046968,0.029226,0.064441,0.15656,0.13761,0.069621,0.043628,0.069647,0.056266,0.1216,0.039109,0.01941,0.025179,0.027899,0.034084,0.033098,0.018296,0.021438,0.020157,0.0029462,0.00087904,0.0029812,0,0,0,0.0012326,0,0,0,0
0,0,0.00081506,0,0,0,0,0.0031858,0.0026289,0.0040529,0.017591,0.10893,0.058129,0.04611,0.083188,0.19601,0.30203,0.14546,0.015213,0.0098214,0,0,0.0018799,0,0,0,0.0049529,0,0,0
0.0072872,0.017773,0,0.0054216,0.00358,0.00095958,0.0072583,0.0015453,0.01372,0.0071728,0.014118,0.012901,0,0.0018986,0.032345,0.0061368,0.010771,0.024448,0.013972,0.022885,0.039791,0.099247,0.12998,0.081743,0.070893,0.063405,0.093666,0.1134,0.06169,0.041994
0.019877,0.016722,0.0084898,0.04143,0,0.002111,0.018849,0.015076,0.011255,0.015264,0.008576,0.0075983,0.03163,0.023988,0.014956,0.012937,0.0015556,0.010705,0.0028608,0.0097504,0.0068489,0.0045377,0.0041429,0.041638,0.079233,0.19238,0.20012,0.08855,0.053525,0.055389
0.093248,0.075316,0.079351,0.077477,0.088441,0.10626,0.070829,0.033002,0.014007,0.013606,0.019218,0.016166,0.049356,0.025705,0.041284,0.0097448,0.019673,0.018429,0.029103,0.023391,0.028009,0.036026,0.017708,0.014648,0,0,0,0,0,0
0.00080262,0.0045313,0.0020332,0.012654,0.0029033,0,0.0022756,0.0044528,0.0068251,0.0045453,0.015107,0.0059787,0.012701,0.0058205,0.01293,0.014969,0.0093408,0.031801,0.0078704,0.016163,0.031696,0.010741,0.0071469,0.057666,0.030749,0.083379,0.18928,0.23513,0.11122,0.069286
0.026324,0.012434,0.0092022,0.012786,0.23503,0.3908,0.15026,0.043321,0.029065,0.0047938,0.013893,0.0065966,0.016314,0.022516,0.013381,0.0061829,0.0039348,0,0.0031641,0,0,0,0,0,0,0,0,0,0,0
0.052527,0.001561,0.005155,0,0.0031591,0.0011297,0.0062919,0.0093112,0.027726,0.017944,0.029656,0.019115,0.011104,0.034507,0.069921,0.10415,0.068316,0.063401,0.057872,0.039602,0.057111,0.1426,0.095708,0.039824,0.011174,0.0027855,0.020089,0.0062653,0.0019961,0
0,0,0,0.0092762,0.0060913,0,0.0021778,0,0.0041979,0.039143,0.05434,0.074517,0.044359,0.14602,0.16268,0.15925,0.10569,0.076978,0.066805,0.013609,0.0099656,0.0036622,0.0028366,0.010533,0.0043907,0.00055193,0.0013209,0.0016037,0,0
0.32957,0.28929,0.1395,0.060309,0.035622,0.039057,0.013937,0.0033974,0.01911,0.0023481,0,0.0062728,0.010205,0.013686,0.00072429,0.0035509,0.0031562,0.00059549,0.00072283,0,0.00067361,0,0.00060528,0.0032169,0.0011189,0.0037878,0.0042156,0.0022446,0.0032427,0.009842
0.028991,0.001581,0.0006017,0.12451,0.036632,0.00060305,0,0.0042985,0,0.012564,0.023107,0.0045284,0.014683,0.2777,0.021529,0.015427,0.01657,0.0058802,0.027597,0.0060983,0.011219,0.011757,0.059001,0.049764,0.040344,0.047063,0.064796,0.014228,0.039437,0.039489
