-14.5362,-15.6325
-14.8948,-8.33761
-15.1559,-12.6732
-11.5971,-21.3902
-15.9557,-5.06111
-19.1083,-15.9791
-15.011,-10.2684
-10.8176,-15.4635
-38.4594,2.42017
-11.7279,-14.6926
-14.5117,-11.0008
-21.0736,-9.52863
-20.7664,-9.17804
-23.5759,-24.8224
-20.0798,-20.4423
-10.7665,-14.6281
-15.7429,-9.78571
-15.1602,-6.78108
-14.4831,-15.0334
-10.6016,-15.4368
-10.7409,-14.9065
-14.006,-16.5455
-13.7317,-12.2878
-15.6308,-9.05625
-14.2902,-17.7332
-13.8021,-9.5536
-16.0826,-9.02094
-13.9577,-15.7138
-14.2349,-9.55127
-14.1049,-17.5717
-17.0806,-10.1884
-14.3014,-4.95024
-15.8365,-9.75363
-14.1362,-16.7038
-16.7095,-6.40733
-16.4131,-9.82043
-23.3428,-17.2756
-10.0536,-31.5046
-14.7994,-8.81398
-10.5463,-15.2291
-14.4929,-16.739
-15.0535,-18.3107
2.72961,24.2837
-15.9392,-6.21918
-17.4998,-10.1688
-16.5155,-8.75928
-15.4166,-7.16757
-12.6324,-8.97445
-15.9576,-9.68434
-10.0418,-32.1393
-14.4909,-13.9661
-13.9454,-16.4295
-15.9521,-6.49321
-14.1077,-10.2722
-25.1124,-5.16504
-18.0381,-10.1386
-13.8754,-14.6523
5.65414,8.03918
-13.2839,-18.0082
-17.7939,-7.35767
-16.5993,-7.56095
-14.2498,-17.4139
-10.9771,-15.5782
-14.9041,-14.7941
-14.246,-14.6865
-17.0258,-8.80196
-15.3919,-10.8464
-16.6758,-8.44675
-14.3898,-7.58733
-17.4686,-6.78045
-17.9261,-6.20756
-14.2661,-14.5206
-15.6661,-6.58534
-16.1605,-8.93539
-10.5516,-15.8078
-15.6243,-7.05095
-15.1609,-6.95735
-15.7771,-6.69854
-14.3704,-7.53138
-14.0058,-14.1821
17.6553,21.4268
7.46198,8.94048
-15.1472,-14.6751
9.09802,-7.86656
6.67822,8.46881
-26.4428,-42.2864
-13.9172,-13.1763
-15.5181,-9.93488
-14.1027,-15.6608
-16.9277,-6.0032
-13.952,-3.49504
-16.8712,-9.08531
-14.7311,-16.7952
-15.8323,-6.41728
-15.5613,-6.57889
-14.4026,-9.37642
-13.4691,-16.9396
-18.4022,-9.90614
-10.5516,-15.8081
-16.7238,-7.30028
-13.7762,-17.544
-15.8997,-6.99379
-16.2292,-9.04225
-10.4528,-15.7633
-13.8617,-10.0604
-5.51494,-10.6293
-15.8984,-9.82655
5.98471,8.43347
-13.9951,-15.2941
-16.2997,-7.31789
-17.0366,-8.66454
-14.4385,-17.3546
-16.8531,-6.83253
-14.8978,-9.80872
-14.482,-8.78678
-14.4709,-7.66485
-16.5293,-37.3137
-14.7968,-15.267
-15.8738,-9.88926
-15.0212,-7.39227
-16.7135,-6.66856
-16.0848,-5.84621
-17.038,-10.1183
-14.6762,-17.5945
-15.5306,-6.42593
-15.5981,-16.1079
-15.7258,-14.9325
-14.7789,-15.1053
-15.7584,-7.99799
-13.4787,-17.483
-14.5649,-14.561
-16.4316,-8.19421
17.3611,20.7621
-16.7235,-8.49445
-14.3888,-15.9022
-14.6638,-16.2195
-13.9155,-16.3463
-16.0733,-8.45832
-14.521,-17.1024
-13.5524,-16.502
-17.6943,-7.30099
-15.2294,-6.79537
-14.2315,-15.1143
17.2169,20.4387
-15.9012,-8.42982
2.76691,25.0823
-17.6014,-6.63098
-16.3481,-8.94804
-15.3988,-17.3121
-14.161,-15.3686
-14.7411,-17.905
-15.505,-7.22095
-16.4882,-5.68151
-12.9228,-17.159
-15.1839,-14.1507
-14.2318,-18.1858
-17.2415,-7.37096
