-5.57074,10.9405
-4.95349,10.9735
-5.45319,10.6425
-76.1918,-47.0549
-34.6279,-29.9422
-5.30383,10.1516
-43.4221,-26.5217
-5.39038,9.93486
-5.45319,10.6445
-5.05011,8.92787
-36.7236,-30.0112
-43.6022,-26.4948
-5.49219,10.6975
-4.75922,10.1904
-5.02325,10.3522
-5.22821,10.5531
-5.25824,10.9023
-5.71442,11.2926
-76.1849,-47.0735
-43.8837,-26.7048
-4.953,9.00845
-5.22778,10.6827
-5.90332,11.3315
-5.97308,10.5793
-38.5768,-23.3162
-4.76672,10.3684
-36.0016,-16.7057
-11.4726,-32.5157
-7.3847,-12.0273
-5.40057,10.0656
-7.99451,-11.0476
-4.63855,10.7534
-5.14844,11.5874
-56.314,-36.6519
-38.6368,-28.3564
-6.56879,-12.2231
-2.67468,-21.5363
-5.26373,9.63611
-5.16693,10.7174
-5.09186,9.36588
-5.85193,11.3318
-38.5768,-23.3162
-3.24548,-23.5495
-2.74927,-46.6467
-5.50635,10.9203
-5.35156,10.3282
-7.02454,24.7924
-5.40045,11.0016
-12.8492,2.17348
-5.18005,10.4107
-5.62762,11.1555
-27.596,-28.7675
-4.58203,5.375
-5.73651,11.2765
-28.0091,-28.3894
-5.44611,10.6636
-5.97687,10.8321
-5.24597,9.54187
-6.17975,10.0645
-4.39294,12.7209
-5.52844,11.3569
-5.10431,10.1658
-1.48187,0.178955
-5.00616,10.2481
-41.2886,-26.9355
-5.94702,16.5046
-7.17157,-34.9732
-5.4165,10.6488
-4.72406,11.0341
-5.15393,9.97113
-45.3211,-36.251
-4.97089,8.99445
-1.40558,-21.9284
-11.4716,-32.5102
-7.4104,-10.8325
-36.9371,-28.8754
-7.3847,-12.0273
-38.6375,-28.3561
-7.09534,-9.07226
-4.86157,10.2493
-28.0063,-43.8562
-1.17084,-1.97448
-8.93158,-33.5501
-5.71271,10.5769
-26.0952,-26.2604
-4.14221,2.24197
-30.1317,-16.974
-3.81714,0.314674
-6.17285,17.6137
-5.54199,10.9361
-6.25464,11.2873
-4.9494,8.38132
-34.247,-37.3377
-35.8839,-20.3744
-38.6212,-28.617
-0.383728,-21.3089
-5.97742,10.8315
-5.52716,11.256
-5.94922,10.9016
-7.98151,-45.2309
-12.7523,2.94763
-5.52429,10.9899
-12.8486,2.17285
-5.41663,10.6487
-7.16931,-34.9728
-53.8031,-143.365
-6.84674,-9.68118
-5.47034,10.4785
-1.48181,0.178986
-7.09943,-10.2441
-5.45587,10.955
-9.16888,10.7507
-5.92108,10.7152
-4.81299,8.41928
-33.3505,-26.9263
-4.39172,10.0688
-5.87225,10.9616
-2.12103,-22.8909
-39.5097,-29.4809
-6.43048,10.6072
-5.8537,10.6282
-6.07996,11.3467
-4.76831,10.5882
-42.557,-17.9846
-4.5509,10.0865
-6.36365,11.6459
-4.90204,11.5394
-5.73663,11.2767
-5.70544,11.1922
-3.77963,9.44469
-92.8409,-68.1179
-6.43475,9.69173
-5.00714,9.51894
-5.54297,10.9366
-5.29944,10.5591
-6.58325,11.6598
-11.7231,-78.2916
-3.29333,9.6103
-4.28765,8.29672
-92.2996,-66.6612
-4.86176,10.2492
-6.69629,-9.01572
-5.20068,10.6419
-30.5064,-50.2365
-5.60504,10.295
-4.74725,10.7511
-5.29559,10.5671
-6.39246,11.1435
-56.3145,-36.6523
-5.08838,9.99399
-5.15503,10.3166
-41.654,-32.4142
-7.00378,24.6019
-2.96902,10.6195
-79.6725,-33.9436
-5.78357,11.0694
-41.6555,-32.4206
-6.66815,10.8649
-5.08368,10.8938
-28.3539,-28.2361
-2.82275,9.5282
-5.62738,11.1569
-3.875,9.05748
-5.26404,10.4768
-4.26587,7.57005
-5.69244,10.53
-6.37158,11.0552
-6.09924,10.7992
-36.0016,-16.7057
-5.54199,10.9361
1.8327,-56.4852
-37.7398,-29.5691
-5.84515,10.0504
-2.51709,-99.794
-34.7368,-37.2445
-6.11932,10.9142
-45.3128,-36.2332
-5.44226,10.7307
-2.20734,12.613
-51.1817,-28.3734
-27.5952,-28.7664
-8.40527,10.6933
-5.05145,10.9504
-49.0421,-27.8864
-5.65717,10.4976
-16.2976,-27.8867
-5.57526,10.1205
-46.076,-38.7898
-46.0763,-38.7898
-7.87427,-11.1969
-38.3588,-41.9509
-6.02246,9.38326
-4.79742,11.6259
-6.28442,10.8904
-27.4875,-28.1528
-51.053,-42.9914
-5.41473,10.598
-5.8457,10.886
-52.5257,-16.1149
-5.78326,11.0695
-4.37857,7.13401
-7.11957,9.70493
-12.7466,2.94826
-2.99078,10.8017
-1.45032,0.178375
-5.5545,10.1557
-6.33118,11.114
-3.89478,7.99139
-6.03583,11.855
-2.91095,10.8737
-5.7934,4.69382
-4.83502,9.39413
-56.3145,-36.6523
-5.54022,10.2012
-4.55487,11.0806
-36.9371,-28.8755
-5.68384,10.1978
-4.97272,10.5475
-40.1323,-26.9176
-39.2769,-26.8837
-5.64746,10.8031
-5.49841,10.4926
-5.01007,10.639
-92.8961,-67.5717
-6.58478,11.0235
-38.3802,-15.8508
-4.97357,12.3875
-5.05969,10.0685
-4.26868,3.09756
-6.46747,10.8336
-34.6548,-37.2422
-5.68365,10.7626
-24.7645,12.6618
-6.71765,3.57669
-1.41754,-21.9724
-4.21753,7.97714
-5.96863,11.6833
-4.80319,6.3253
-38.3398,-28.8415
-6.37714,11.1351
-22.8962,-35.5033
-5.88666,10.8257
-6.33099,10.9389
-5.57062,11.1454
-6.58423,11.6602
-3.07071,10.2924
-4.97357,12.3875
-12.0771,11.5601
-6.52576,8.2171
-5.98077,10.972
-1.99933,-20.79
-7.56161,0.00349426
-4.55084,10.0863
-6.38519,11.208
-6.35425,10.9134
-6.23816,11.6542
-108.624,99.8874
-51.1817,-28.3734
-5.96613,10.8144
-42.9337,-18.3259
-8.30176,10.2516
-76.7719,-58.2065
-6.35162,10.8443
-4.8161,8.6767
-42.0762,-18.3788
-6.1828,11.3967
-5.75861,11.2683
-5.72095,11.3383
-6.11304,10.9277
-4.99268,9.58865
-5.50116,10.5319
-20.8702,12.296
-6.19165,11.1454
24.5852,4.75476
-5.69305,11.4557
-6.43378,11.3277
-4.6716,6.47843
-57.1877,-49.7358
-5.84073,4.86325
-5.81805,9.97949
-5.24854,10.9797
-5.5675,10.5845
-39.5239,-29.0153
-37.9128,-53.5879
-5.29504,9.72903
-7.27417,0.104767
-4.94464,9.78986
-1.92767,-22.4024
-6.27716,10.7378
-5.70337,10.3327
-21.524,-31.7312
-38.637,-28.3566
-5.91504,9.94708
-26.0951,-26.2603
-4.99829,10.4398
-5.18338,6.02744
-5.26495,9.64606
-40.3553,-15.7533
-39.3703,-26.8266
-3.58966,9.52386
-5.16693,10.7174
-5.10309,10.4644
-5.58136,11.4323
-4.99829,10.4398
-4.98999,10.5677
-6.67102,10.8651
-6.78101,11.5073
-8.8465,-118.975
-5.49329,9.59745
-22.7555,-36.5096
-16.2994,-27.8866
-5.82324,11.0576
-5.67163,10.3079
-2.70929,9.72485
