0,0.00043802,0.00041149,0.0039686,0,0.0023173,0.006841,0.010824,0.067148,0.14623,0.14597,0.13714,0.10479,0.060561,0.12071,0.04424,0.018308,0.032158,0.02401,0.0066325,0.0078075,0.008338,0.0096944,0.010639,0.012079,0.0075972,0.0059751,0,0.0029942,0.002179
0.0045672,0.00021641,0,0.048683,0.030513,0.009513,0.0095073,0.060572,0.069753,0.068895,0.042689,0.078214,0.050434,0.071455,0.031066,0.042815,0.058875,0.027322,0.020283,0.066485,0.031065,0.018486,0.011965,0.034832,0.025741,0.0068954,0.024467,0.040112,0.006268,0.0083108
0.0086537,0.0017585,0.0027676,0.027212,0.019503,0,0.011504,0.0059008,0.020548,0.014486,0.0060071,0.010544,0.0044998,0.03643,0.041102,0.035603,0.048725,0.058986,0.061429,0.07352,0.051849,0.023622,0.035121,0.046777,0.06612,0.11817,0.062533,0.071059,0.016025,0.019545
0.11548,0.0572,0.074323,0.047443,0.020688,0.0084728,0.028661,0.026378,0.014295,0.010908,0.010567,0.022438,0.0077484,0.0047854,0.0043988,0.010258,0.0051046,0.022384,0.024502,0.0057278,0.0085577,0.031367,0.049068,0.032125,0.059464,0.076932,0.03852,0.023118,0.083848,0.075239
0.15206,0.056625,0.071412,0.11566,0.04638,0.022075,0.007702,0.035374,0.041542,0.0074858,0.049573,0.035123,0.033179,0.016561,0.033045,0.011582,0.023414,0.015074,0.030792,0.014487,0.02501,0.042863,0.019659,0.002858,0,0.017827,0.03129,0.0002951,0.0092702,0.03179
0.022178,0.047791,0.035047,0.0013456,0.0044116,0.022784,0.00044066,0,0.033612,0.0073972,0.0060852,0.004071,0.020029,0.0034456,0.020302,0.036791,0.10116,0.076356,0.060993,0.12453,0.07714,0.037284,0.015614,0.0054618,0.015207,0.013774,0.048017,0.041221,0.067984,0.049532
0.035785,0.029968,0.025018,0.015825,0,0.017542,0.004043,0.021792,0.0060082,0.031817,0.039673,0.058984,0.057676,0.039034,0.10216,0.065417,0.014786,0.069632,0.055906,0.063858,0.046755,0.0558,0.094988,0.021058,0.011969,0.0077543,0,0.0032007,0.0035496,0
0.053329,0.044257,0.14509,0.055302,0.072791,0.067185,0.054844,0.019417,0.021052,0.053944,0.038564,0.035781,0.020012,0.010915,0.012513,0.019113,0.010999,0.060358,0.06698,0.026425,0.0095628,0.0069878,0.0090277,0.012665,0.016555,0.0028272,0.0043231,0.0036832,0.0089458,0.036553
0.044508,0.016577,0.04662,0.011012,0.041177,0.0582,0.059894,0.051004,0.062213,0.081368,0.043411,0.05269,0.062648,0.066639,0.091246,0.025072,0.008187,0.004503,0.0038742,0.0074603,0.016102,0.018456,0.013956,0.013473,0.0089153,0.010344,0.0034185,0.012169,0.053035,0.01183
0.0025535,0.008685,0.010767,0.0058623,0.014642,0.018556,0.0048405,0.023464,0.0074815,0.011831,0.029675,0.017008,0.027287,0.019295,0.047953,0.048838,0.051765,0.046055,0.028363,0.051083,0.016864,0.043352,0.064726,0.099523,0.075333,0.076713,0.037232,0.038902,0.038635,0.032716
0.048986,0.060535,0.053028,0.067592,0.066212,0.036433,0.023289,0.044884,0.044583,0.014289,0.029245,0.0062282,0.041187,0.030541,0.19285,0.0169,0.012251,0.005907,0.050762,0.00050122,0.031446,0.024209,0.010977,0.0049026,0.015004,0.020137,0.016172,0.022907,0.0051556,0.0028868
0.024039,0.06371,0.090049,0.045188,0.054254,0.034585,0.042506,0.04863,0.028447,0.12202,0.056911,0.039621,0.011356,0.057391,0.010119,0.032669,0.0073502,0.0050639,0.0064051,0.02402,0.03549,0.0019599,0.042079,0.054112,0.0061047,0,0.011522,0.011023,0.01262,0.020754
0.0033862,0.0021501,0.015281,0.011273,0.011076,0.017485,0.043378,0.11033,0.16286,0.232,0.064968,0.059255,0.012099,0.067342,0.032359,0.040129,0.015726,0.013869,0.0055265,0.023832,0.01961,0.0044465,0.0059669,0.0056907,0.0052618,0.0040365,0.0059586,0.0015089,0.0031976,0
0.065119,0.18666,0.14856,0.050916,0.0833,0.075057,0.070338,0.045687,0.033462,0.017874,0.073841,0.016541,0.00086326,0.013157,0.029704,0.014366,0.0028647,0.028838,0.0043782,0,0,0.0022909,0.0051531,0.0054611,0,0.0015988,0.0058269,0.0099822,0.0064891,0.0016709
0.0083429,0.055047,0.022597,0.060297,0.082805,0.07807,0.1264,0.12815,0.059201,0.02051,0.074538,0.058114,0.019384,0.010265,0.021448,0.038079,0.017232,0.029917,0.020185,0.011103,0.025518,0.0097292,0.0031133,0.0036386,0.0074517,0.0036648,0.0022484,0.0029433,0,0
0.027068,0.13119,0.57416,0.081189,0.0070782,0.022963,0.015879,0.0018864,0.012881,0.017697,0.0064107,0,0.0061715,0.0040728,0.033027,0.02003,0.0056175,0.003611,0.0033024,0,0.0053509,0.0016467,0.0011181,0.012129,0.0041352,0,0,0.0013926,0,0
0.0041898,0,0.0033341,0.0039192,0.025296,0.043373,0.10965,0.16403,0.13161,0.041345,0.10079,0.027106,0.023462,0.027071,0.049571,0.07705,0.11,0.020236,0.0044424,0.002369,0.0042054,0.0039319,0.0040701,0.018948,0,0,0,0,0,0
0.021407,0,0.00096948,0,0.0015738,0.00057904,0.009104,0.031714,0.068862,0.17752,0.19634,0.10236,0.039347,0.069766,0.097584,0.021803,0.016502,0.018038,0.010892,0.020335,0.025755,0.043178,0.010803,0.010926,0.0031358,0,0.0015063,0,0,0
0.0031447,0.04964,0.022234,0.011308,0,0,0.003751,0,0.0050506,0,0.0081678,0.0028763,0.021834,0.034339,0.020051,0.020927,0.0089312,0.0054996,0.021843,0.015313,0.008389,0.017355,0.024658,0.034538,0.10137,0.092547,0.11063,0.15597,0.13755,0.062083
0.03701,0.032057,0.0076962,0.0095151,0.0064455,0.001307,0.017642,0.010028,0.01539,0.002371,0.016372,0.018207,0.016062,0.062465,0.046504,0.052124,0.011309,0.013986,0.013229,0.029994,0.025189,0.034794,0.044527,0.05234,0.077983,0.091959,0.076601,0.04609,0.076347,0.054456
0,0.0038263,0.0017763,0.0016727,0.0026002,0.012249,0.024068,0.00597,0.0032804,0,0.0018207,0.0019046,0.020709,0.0037296,0.034092,0.095678,0.032963,0.016488,0.025467,0.032618,0.094479,0.17167,0.14797,0.042535,0.039529,0.050169,0.038083,0.041466,0.046573,0.0066078
0.011515,0.013835,0.0068577,0.0037001,0.0021377,0.0062613,0.0033884,0.0041745,0.0037542,0,0,0.0034977,0.0068945,0.0022813,0.019902,0.053686,0.0033148,0.00057645,0.013731,0.016885,0.0066948,0.016014,0.013041,0.033425,0.04189,0.076366,0.21404,0.18971,0.14593,0.086502
0.1019,0.12819,0.098061,0.062514,0.016264,0.01307,0.01366,0.014352,0.01018,0.0066255,0.012855,0.036774,0.017162,0.028607,0.029176,0.06982,0.036102,0.048888,0.033754,0.030002,0.032837,0.018638,0.0080138,0.0059966,0.0055835,0.022622,0.01867,0.034068,0.034356,0.011253
0.00073731,0,0,0,0,0,0,0.011344,0.01534,0.013245,0.00048809,6.7817e-05,0,0,0.013616,0.066257,0.0078017,0.011242,0.017084,0.017269,0.014648,0.035172,0.061886,0.18741,0.083825,0.099019,0.13494,0.16227,0.031843,0.014493
0.079975,0.10394,0.063011,0.043485,0.013144,0.026075,0.018206,0.0071431,0.012158,0.0019217,0.011547,0.0029109,0.0010543,0.01661,0.0087278,0.088629,0.0014143,0.0084554,0.0098223,0.0045998,0.0098412,0.0066183,0.010351,0.017029,0.032406,0.039061,0.030596,0.1058,0.10991,0.11556
0.0094414,0.015387,0.017109,0.035546,0.031274,0.032834,0.026952,0.015483,0.030699,0.042624,0.052331,0.065509,0.11556,0.083686,0.050277,0.086607,0.038103,0.048332,0.050949,0.047187,0.018524,0.025587,0.012581,0.012309,0.0046287,0.0088656,0.014485,0.0014014,0.004221,0.0015019
0,0,0,0.0012924,0,0.0045161,0,0.0011311,0.0017253,0.00060508,0.0011675,0.0028839,0.0099184,0.011954,0.012533,0.022819,0.0073406,0.0075011,0.011242,0.021511,0.0055757,0.015139,0.016442,0.011259,0.023505,0.12183,0.21277,0.17726,0.18244,0.11563
0.041582,0.029486,0.0022857,0.0016843,0.0185,0.026674,0.024987,0.021613,0.045165,0.034318,0.024679,0.026004,0.0069243,0.022782,0.12531,0.048632,0.020566,0.026204,0.036224,0.013998,0.020031,0.014802,0.016476,0.029834,0.034049,0.052617,0.08902,0.049879,0.039951,0.055717
0,0,0,0,0,0.0035582,0.0011147,0.0038236,0.017402,0.010817,0,0.0007676,0,0.0085094,0.024152,0.1275,0.046263,0.06205,0.056904,0.027874,0.049194,0.054165,0.038856,0.066186,0.036599,0.068178,0.077669,0.10262,0.081621,0.034177
0.32429,0.16219,0.066221,0.058802,0.027427,0.055545,0.023724,0.0083918,0.01029,0.0080848,0,0.0080973,0.0069886,0.0026642,0.11875,0.074757,0.001772,0.0023096,0.004575,0,0,0.0013266,0.001021,0,0,0,0.0033545,0.0039048,0.007553,0.017957
0.18526,0.12935,0.10413,0.052647,0.0086869,0.017405,0.0093033,0.010802,0.0087667,0.003694,0.018302,0.0029411,0.014057,0.035093,0.22337,0.040279,0.0074096,0.0031107,0.009171,0.013309,0.0051451,0.0048876,0.010252,0.012123,0.0071532,0.014595,0.01695,0.019356,0.0076408,0.0048125
0.0013625,0.0017359,0.0026436,0.0047046,0.0054826,0.0044954,0.0031653,0,0.00068196,0.00079054,0,0.00078977,0,0.011241,0.0093374,0.05651,0.012819,0.0020869,0.0065517,0.0038061,0.0035521,0.015365,0.038535,0.12755,0.1268,0.12277,0.18092,0.12421,0.078894,0.053203
0.045186,0.04045,0.075922,0.04151,0.02812,0.049964,0.083984,0.10139,0.12975,0.10325,0.05726,0.028432,0.027987,0.018163,0.085501,0.019086,0.0013563,0.0025992,0.0009421,0.0010387,0.0075283,0.017097,0.0030143,0.0061018,0.0024614,0,0.0014098,0.0021409,0.0017197,0.016639
0.1393,0.096017,0.11587,0.070563,0.041877,0.070241,0.075464,0.038718,0.018517,0.016393,0.0065335,0.011273,0.0050548,0.06106,0.14453,0.032698,0,0.00027591,0.00061895,0.013767,0.0035675,0.0038372,0,0,0,0.0023055,0.011021,0.01402,0.0064746,0
0.19196,0.11994,0.084834,0.070208,0.01694,0.060404,0.025954,0.044621,0.031362,0.020233,0.049925,0.023827,0.013787,0.053181,0.056134,0.023574,0.019683,0.014966,0.018374,0.029164,0.0053725,0.0083101,0.0068934,0.0028855,0.0030272,0.00067349,0.00091626,0.0016455,0.00068778,0.00051568
0.0024075,0.0014708,0.029466,0.074862,0.11642,0.058113,0.033166,0.095676,0.15171,0.079815,0.050538,0.043844,0.030338,0.028979,0.10704,0.0036422,0.023226,0.0080875,0.0026954,0.0057353,0.0034381,0.012889,0.010642,0,0.0068184,0.00084407,0.0062231,0,0.00246,0.009454
0.0093122,0,0.0077645,0,0.0067608,0.027666,0.1109,0.33043,0.16893,0.062921,0.091255,0.058304,0.031051,0.0014119,0.044493,0.013035,0.0066051,0.0048468,0.011318,0.0069227,0.0016336,0.0021367,0.0010261,0,0.0012811,0,0,0,0,0
0.0011615,0,0,0,0.0075845,0.006651,0.035825,0.0088132,0.05333,0.038348,0.025612,0.054719,0.079939,0.12937,0.15395,0.13065,0.075877,0.046835,0.07361,0.056772,0.0058874,0.0055076,0.0088842,0,0,0,0,0,0,0.0006832
0.18655,0.12906,0.14796,0.10294,0.062264,0.029268,0.022775,0.025206,0.0075095,0.016648,0.013823,0.028227,0.044303,0.001645,0.087633,0.0056845,0.004189,0.0019354,0.0071853,0,0.021761,0,0.0055823,0.0096232,0.002803,0.012117,0.0079151,0.0071029,0,0.0082856
0.19841,0.36639,0.19653,0.022239,0.018537,0.013662,0.003305,0.0012027,0.0024458,0.046357,0.0023602,0.00059732,0,0.0010937,0.040638,0.028489,0.0037837,0,0.0015411,0,0.0023281,0.011766,0.0024239,0.0043187,0,0.0013877,0,0.0042916,0.0040045,0.021903
0.06676,0.081953,0.049047,0.043839,0.019839,0.021236,0.020776,0.011546,0.020072,0.01221,0.030214,0.051201,0.053858,0.08351,0.055967,0.044318,0.051121,0.014657,0.040585,0.018773,0.0055228,0.023848,0.022273,0.013082,0.011078,0.024556,0.034875,0.044661,0.018443,0.01018
0.029617,0,0.0035245,0.0045855,0.0050033,0.0057987,0.0051102,0.0030424,0.01197,0.012111,0.011572,0.025765,0.021212,0.02271,0.103,0.072341,0.029934,0.035637,0.062534,0.02257,0.041652,0.050103,0.13204,0.10499,0.021744,0.015229,0.029935,0.033112,0.045191,0.037966
0.01448,0.018242,0.024382,0.0041688,0.018104,0.021201,0.0099071,0.022254,0.018452,0.0097106,0.029497,0.039708,0.031538,0.019474,0.065155,0.054053,0.073159,0.071584,0.034029,0.078223,0.044784,0.043917,0.039911,0.042276,0.026603,0.024654,0.012102,0.033387,0.036965,0.038079
0.020872,0.016538,0.039785,0.0073579,0.002745,0.049312,0.010565,0.00015031,0.00044716,0.024244,0,0.011989,0.00039705,0,0.04015,0.023932,0.01001,0.01459,0.0080427,0.015567,0.025456,0.015747,0.022537,0.02252,0.04337,0.12265,0.075655,0.14565,0.11036,0.11936
0.027735,0.016114,0.020181,0.015051,0.068912,0.037654,0.0040617,0.0071652,0.0069132,0.049785,0.022295,0.0078683,0.015894,0.039661,0.036459,0.053859,0.028824,0.024711,0.05823,0.05654,0.021934,0.0095144,0.031151,0.046842,0.032903,0.049335,0.007291,0.093021,0.080207,0.029889
0.013189,0.095553,0.04153,0.040228,0.0086176,0.034497,0.0057237,0.004016,0.00034849,0.0017281,0.0056659,0.012168,0.0077121,0.02444,0.044679,0.044786,0.042538,0.052026,0.030099,0.082716,0.071441,0.095495,0.011338,0.10043,0.024497,0.017962,0.0068894,0.012191,0.040169,0.027326
0.029489,0.028302,0.073426,0.030379,0.01334,0.0068535,0.018343,0.0089054,0.034152,0.010322,0.026858,0.029557,0.020144,0.023729,0.054113,0.026269,0.045518,0.072232,0.047467,0.07695,0.094184,0.04928,0.042856,0.037485,0.020964,0.0074582,0.018615,0.039494,0.0070182,0.0062963
0.0034779,0.030265,0.008349,0.065266,0.018934,0.026609,0.064158,0.066369,0.023273,0.044752,0.034426,0.023804,0.021791,0.018694,0.024493,0.018328,0.020996,0.017571,0.0062732,0.047934,0.074166,0.04735,0.051728,0.026056,0.053221,0.048946,0.037071,0.03543,0.017727,0.022542
0.0037353,0.010219,0.05782,0.039087,0.026586,0.043492,0.012597,0.040325,0.0055511,0.013046,0.029052,0.026712,0.038892,0.06163,0.086695,0.027114,0.052199,0.06894,0.08745,0.021227,0.078691,0.013321,0.011087,0.049078,0.012743,0.0032189,0.011749,0.03088,0.018497,0.018365
0.016213,0.024156,0.034317,0.0053276,0.022216,0.046763,0.010913,0.025003,0.01074,0.04123,0.016761,0.011606,0.015419,0.061153,0.037474,0.02755,0.037719,0.10318,0.020393,0.055395,0.053771,0.046557,0.029837,0.038546,0.010491,0.012092,0.072978,0.047522,0.021907,0.042769
0.0065043,0.02267,0.010888,0.011986,0.0080759,0.0083701,0.035325,0.0088272,0.032143,0.07314,0.064043,0.080258,0.099894,0.051603,0.046418,0.065547,0.035684,0.055577,0.032734,0.0077584,0.031118,0.024896,0.022276,0.016954,0.027746,0.018878,0.039093,0.01479,0.020712,0.026091
0.0031601,0.013662,0.0040777,0.051678,0.016232,0.029533,0.066861,0.028133,0.024692,0.041457,0.034999,0.040523,0.033954,0.097053,0.096535,0.098322,0.09389,0.062492,0.036042,0.012994,0.035681,0.0008673,0.014034,0.0055257,0.0048798,0.0058754,0.0040504,0.015107,0.020611,0.0070773
0.0089916,0.021205,0.024734,0.017368,0.0049991,0.018132,0.011696,0.035401,0.032807,0.065413,0.053442,0.029556,0.06577,0.053529,0.096383,0.079214,0.057027,0.02716,0.029356,0.01376,0,0.018741,0.019938,0.024436,0.039859,0.013168,0.013446,0.07877,0.040131,0.0055663
0.024175,0.0634,0.01818,0.017663,0.040397,0.045958,0.032372,0.033741,0.042152,0.019232,0.067946,0.11282,0.044195,0.037511,0.044703,0.10673,0.015151,0.029696,0.0099852,0.01498,0.038324,0.032971,0.0057217,0.010885,0.019415,0.021887,0.015978,0.021155,0.012673,0
0.034762,0.029225,0.033138,0.052954,0.046335,0.024672,0.061879,0.075258,0.06159,0.085882,0.04531,0.038185,0.04009,0.054814,0.093995,0.016783,0.0032442,0.01059,0.0049745,0.011156,0.014461,0.0079323,0.01989,0.018678,0.025157,0.053178,0.012005,0.010981,0.0093397,0.0035427
0,0.036985,0,0.031377,0.0091421,0.040953,0.0063794,0.014367,0,0.011948,0.0079958,0.019368,0.19583,0.10969,0.10304,0.090681,0.046425,0.04189,0.030132,0.054615,0.063395,0.0067898,0.01537,0.0040881,0.0023129,0.0091145,0.006953,0.012115,0.0076078,0.021439
0,0,0,0.014976,0,0,0.0076062,0.0075622,0.0045003,0.011883,0.0035074,0.013043,0.018951,0.11996,0.13952,0.080257,0.04697,0.074272,0.034352,0.08717,0.065813,0.037394,0.01736,0.02119,0.0068883,0.031634,0.031229,0.069173,0.054795,0
0.011597,0,0.0044765,0.0096921,0.036171,0.13583,0.10333,0.057225,0.024537,0.031442,0.039623,0.02241,0.023638,0.08746,0.046766,0.01763,0.056568,0.071802,0.047376,0.03314,0.016254,0.026495,0.003889,0.022586,0.027844,0.0023066,0.0017782,0.020968,0.0054688,0.011699
