0.318054,-6.14418
-7.95801,-7.32355
-7.79529,-7.33377
0.261169,-6.09384
-1.6002,-10.0195
-1.89874,-7.52274
-8.10333,-7.93643
-2.44946,-10.0135
-7.9682,-7.7774
-9.27673,-6.78717
-2.4747,-10.3769
-8.70203,-6.37543
4.9187,-8.77216
-9.43872,-5.26135
0.80365,-8.52338
-0.627625,-6.52304
-8.27673,-5.44681
-8.90027,-6.95773
2.31094,-6.18161
-1.7908,-9.55231
-1.05768,-10.8393
-7.79767,-7.05515
0.217651,-6.42806
-1.79083,-9.55228
-5.22827,-14.0686
0.803284,-8.52325
1.12482,-12.5283
-2.45901,-9.75876
-6.0202,-13.2222
-1.90408,-8.03098
-0.470215,-5.69141
-1.34909,-10.0181
-8.69067,-6.40344
-7.10657,3.48222
-0.184204,-6.90266
-2.936,-11.1122
-0.454285,-5.62897
-0.223755,-5.45007
-0.78363,-5.9072
-1.73491,-10.6114
3.59515,30.3203
-7.69171,4.5699
-2.85522,16.7679
-0.480042,-5.76224
-12.4558,0.890198
4.42004,5.67459
-14.2792,-8.48981
0.391907,-7.4889
0.0160522,-5.3488
3.24042,-10.0187
0.543579,-5.97648
4.37073,5.66432
-1.31256,-6.65352
6.849,-7.0423
-7.20135,3.39038
-4.39948,-5.17316
-1.77216,-6.85538
-1.51361,-6.60724
-10.1984,-6.2735
-0.469849,-5.6914
-0.546875,-5.67976
-6.10266,-13.3826
-1.87411,-9.43448
-7.88147,-6.02655
-0.703369,-6.03187
6.87619,-7.27133
-2.33954,18.3733
-0.0836792,-5.22495
-0.467438,-11.6279
-0.38269,-6.86023
-2.67334,18.019
-2.52661,18.1879
-11.4006,-4.22128
-0.515259,-5.69669
-1.92194,16.8732
-0.286133,-5.50604
-0.149292,-13.3913
-2.29883,17.6273
-0.210754,-5.39782
0.293945,-6.24431
-0.47699,-5.68851
-2.2475,17.7902
-8.25177,4.05171
0.105347,-5.29232
-8.78552,-10.0889
-0.278564,-5.94204
-2.85547,16.7678
0.197021,-6.45673
-1.77887,17.7816
-1.39099,-6.72754
-0.62262,-6.10132
-0.175354,-5.52451
-0.418091,-5.72147
-1.6377,-6.97646
-0.846573,-8.90601
4.41992,5.26698
-1.12317,-7.62143
0.268921,-6.43787
-1.21454,-6.51749
-2.74982,17.7162
-1.49213,-6.67932
