1.75482,37.3318
0.881287,30.6428
20.9896,38.8585
-13.5577,-15.4612
2.12665,31.5493
2.28632,34.9587
128.727,-61.3907
-21.1306,44.8216
2.66962,35.0254
19.5166,24.023
6.05145,88.252
2.41412,32.2159
0.065918,35.384
1.00684,38.7953
5.59778,34.6295
73.2672,3.30124
2.90405,32.7057
4.79767,35.8726
-0.169495,35.0645
5.10339,36.2621
1.74719,37.3531
-21.052,43.9746
-19.2666,44.8544
128.722,-61.3936
-0.341064,33.9488
-11.6701,41.6381
8.3512,32.158
6.59705,33.6879
2.5481,29.158
-2.86871,46.9143
11.6193,6.30161
-21.318,43.8145
3.1795,37.2844
-0.689575,35.533
3.95856,35.2272
1.97321,33.6338
5.86707,27.1704
3.88812,34.7217
2.08875,31.4551
-2.85947,46.9437
2.89099,36.205
5.41235,27.382
7.16077,32.3277
1.75897,37.4898
4.61304,34.7092
5.7832,34.9151
6.42017,26.7623
4.83533,36.0534
32.0032,9.91406
3.99603,32.422
2.66241,34.9969
40.7929,25.2465
4.35071,34.1261
1.92316,32.112
-10.6341,45.889
-0.262695,34.9471
0.743652,41.3352
69.8315,-42.0145
5.7832,34.9151
30.774,43.325
-3.25827,45.3524
4.89069,34.9895
61.2693,37.3967
10.2305,33.7992
-10.8592,39.8995
8.42053,28.7834
5.133,35.6934
27.1877,93.0707
14.3774,35.8794
5.09558,31.1402
51.1202,60.3997
4.33307,35.1871
6.49341,31.3921
29.3943,82.7893
7.62103,32.7157
-43.6269,116.996
3.79193,34.112
31.1457,82.2128
-9.94193,43.4168
-12.5938,49.5363
9.28961,73.2905
-3.84735,46.8473
-1.82397,30.3496
4.11292,31.7394
-0.302124,36.6319
-11.0044,33.2177
9.68665,31.5688
28.9501,86.4078
2.26489,34.9454
27.177,89.6572
4.46716,33.1116
68.2822,37.4327
4.1745,34.5561
-10.8541,40.0962
26.2956,87.5836
-3.47198,77.161
-2.50378,46.8698
2.41412,32.2159
4.65149,27.5052
0.566101,41.8918
7.99664,32.7145
32.6553,74.3343
2.72522,32.3362
-19.2666,44.8544
23.1006,52.1063
35.9726,52.151
4.4093,33.9027
16.1915,99.3496
-12.3474,29.3896
-6.33157,46.4653
-3.67227,46.3149
70.6138,35.9234
3.99792,32.4171
-7.50189,57.6927
-11.2592,42.8492
1.71692,29.4409
22.8152,52.9585
99.0732,20.104
34.4165,76.3947
5.10333,36.2621
35.2336,73.0694
14.0454,35.8468
2.27185,31.1551
-13.6351,43.6516
23.9259,105.08
1.62463,31.7858
50.976,42.9611
29.0221,62.3778
20.558,75.0605
32.3041,73.8656
13.8251,102.558
33.5372,82.5246
14.1946,85.9883
26.5225,88.1512
27.5311,88.8786
2.87634,28.7262
4.4093,33.9027
-11.2792,36.8413
0.0568237,33.2388
8.58203,25.3122
-4.10648,47.3898
-11.3148,42.6525
4.16248,29.9471
27.8762,62.1968
26.0375,85.9703
5.09735,32.9141
38.4653,61.0514
8.42279,36.3433
35.9647,52.133
18.8506,92.2789
31.0222,-67.3283
22.837,52.9563
-6.3931,41.5168
21.5544,75.8643
4.56445,29.2897
-11.0578,39.6854
57.9609,42.8765
-19.8831,44.756
2.79651,32.8804
33.4424,82.7613
37.1692,52.8875
24.4388,51.459
32.4467,73.6776
4.33307,33.9635
35.7944,52.051
17.1325,62.6387
48.1376,53.2657
4.76221,34.2729
2.54059,32.7939
5.36438,30.8082
-15.1013,36.3456
1.44104,32.5043
-10.081,34.2523
-9.75916,42.8129
-5.91473,56.3724
8.18286,32.1687
22.7077,53.9198
16.4455,37.3944
2.79065,33.1369
25.7951,57.1038
21.5377,41.5086
-18.0478,45.1085
37.4299,25.0606
8.95422,73.553
30.4084,63.5188
32.0656,73.8156
15.3409,62.4878
6.2619,21.1839
-0.389771,35.2231
35.956,52.1276
-24.978,30.8114
74.3271,35.9284
-9.24036,51.0264
3.3717,34.5036
1.68207,9.36383
1.32202,31.641
16.5735,98.8152
2.65344,33.3974
0.431824,38.5228
26.4323,50.8063
-15.0541,37.5783
30.1359,64.9152
22.7433,52.8971
17.1434,97.7263
3.46228,33.3477
0.341003,41.6821
-8.30933,29.7839
20.6764,106.689
-2.92111,47.142
-3.32822,46.4714
-15.1429,35.5214
35.54,87.09
34.2649,38.1777
-6.29337,71.9782
2.4248,31.2903
2.90308,32.7075
-20.4708,49.2216
5.63403,32.3007
77.9151,38.7918
2.97882,96.0632
0.313721,35.2513
-9.8443,39.9299
-11.2222,39.6711
88.292,23.1814
5.37671,28.1498
2.67542,62.068
50.0239,20.358
2.57074,34.2201
2.28067,61.8406
4.31036,32.5501
7.66425,27.4173
8.05872,27.0423
-11.9165,42.1458
-9.22971,37.1432
-0.214355,34.177
43.5765,59.6436
8.883,80.6147
-10.5119,33.6875
48.5956,54.1008
16.0466,99.5397
2.24341,32.3818
75.3002,35.5612
31.2606,73.3607
13.401,86.6344
-15.0942,37.1624
4.3739,33.8862
27.9578,101.644
-10.1151,36.3139
57.5325,44.8729
76.08,36.8029
23.4428,51.768
65.2945,32.742
57.7879,42.8375
1.32355,33.1192
25.3493,87.2186
3.82184,35.0099
-9.4563,36.2707
16.543,62.1344
6.12598,32.1078
17.3102,109.477
12.43,83.636
-10.3673,48.0842
36.8563,66.6893
59.0441,57.7227
5.18494,105.009
5.01562,31.6917
4.45386,31.9311
-11.6718,39.3245
17.5773,62.0728
74.241,22.4053
-3.32245,99.2924
-15.7153,38.3429
-6.33151,46.4653
1.5462,33.8501
-2.48767,44.485
72.9258,38.1783
26.2115,58.0776
76.1906,35.0557
37.0787,86.0922
2.83224,61.9169
-9.80124,33.5206
33.9913,75.8275
-13.9315,49.7558
9.20032,32.8985
-0.689575,35.5329
1.66772,30.9074
-10.016,35.364
35.577,45.9926
1.63013,34.9361
26.4296,50.7988
-3.89075,47.3356
-20.2249,47.3631
2.90393,32.7062
-2.70047,47.0638
-471.895,73.7505
39.245,52.5958
3.27161,33.7626
12.4833,52.0063
75.3024,35.5594
-16.1419,38.144
28.9016,62.4418
23.4971,52.3906
26.9159,48.7824
-19.3279,41.0881
-15.6307,38.1457
-10.0841,34.2494
-23.3347,42.9955
-3.83218,46.836
7.03467,31.9667
-3.71387,47.2921
-9.77432,33.2261
4.16559,29.9448
-10.802,50.8751
2.5481,29.158
-20.1467,39.4323
7.66064,27.4221
6.54758,50.9522
36.8845,52.4273
49.367,51.7013
-18.6635,39.8132
38.4653,61.0514
35.4504,52.5822
-22.8084,101.276
29.4362,63.3699
6.44751,33.3921
-2.53979,46.6715
74.3002,22.4803
47.7693,40.3878
4.73816,31.11
25.6627,54.3761
48.3126,53.206
-13.4163,131.575
9.73743,31.8546
36.3699,52.6096
-14.5454,36.0066
-12.4747,48.5472
28.8378,63.5659
4.44672,29.9116
37.2682,52.8131
57.7191,46.8681
-13.6334,116.485
-6.73645,259
-7.41263,40.3243
-2.86874,46.9143
2.58795,31.7821
16.9999,61.998
-0.107239,34.1846
70.8067,215.781
36.8516,55.1753
-20.5006,38.8816
34.244,51.8916
4.59229,28.1243
8.92847,33.4219
-11.5214,38.6042
70.5776,216.523
43.6696,65.4479
34.1652,74.5323
-5.08981,47.0169
-13.0422,69.9126
39.019,53.0081
-3.69513,47.3299
8.32739,33.0153
-21.1215,41.8687
36.1326,51.9639
82.4572,13.0199
0.731018,38.6115
-14.8723,36.4844
1.76733,31.5937
-11.0184,33.5626
0.065918,35.384
32.7484,34.2449
61.2088,43.1327
16.8037,62.3914
-8.8002,32.0815
-18.8133,38.7897
-14.9331,35.7545
-9.56274,36.3405
2.23019,61.8452
3.34351,32.9718
2.85718,29.675
-16.3629,37.4555
19.5682,-37.8529
-1.32007,35.2739
20.1359,72.1288
-4.08551,51.6835
-14.6849,36.3578
8.14008,25.9034
-16.4186,35.9684
-15.23,35.6578
-26.0414,37.2371
-22.1216,43.3394
-20.4198,39.0777
8.77963,72.7894
-20.9234,43.9532
6.8515,29.6049
75.2347,21.4582
24.2054,52.3531
-0.045166,37.024
-9.10663,51.216
17.1436,62.4659
-27.0146,37.6842
1.56915,34.1759
-23.4282,44.0898
-10.3735,34.4241
1.85211,32.6665
-6.11285,50.3667
19.8959,6.11552
-11.3786,40.2043
-9.61609,34.8866
-10.4684,33.5789
143.031,32.758
-8.58353,38.5094
-9.99179,35.9803
0.313721,35.2513
-18.3867,39.6658
62.1817,54.2456
-23.9664,42.5441
-15.0828,37.8546
-9.97458,43.1837
1.94043,37.3812
-25.0771,41.8224
-10.0899,34.5559
-21.318,43.8145
-22.0552,135.058
74.3582,47.1741
15.0753,102.345
-13.576,51.4079
-20.9793,44.1913
-9.01193,35.3537
-15.9893,36.819
34.3693,60.7312
61.2021,43.2108
-12.3135,45.1374
58.1716,43.0073
-15.0664,36.0331
28.6588,63.1615
22.9676,52.0879
1.89722,27.7867
25.8755,-19.2056
5.35114,30.223
-9.51404,34.7068
-11.0888,51.6639
-15.1025,36.344
-10.6373,45.889
-9.83725,35.0163
14.554,54.4265
10.1917,31.6199
16.5099,62.0655
-11.8701,127.477
-9.5376,33.9692
16.527,43.2001
2.49908,32.442
6.59705,33.6879
4.17297,30.3959
-14.8088,42.7237
5.27728,32.1565
7.58026,34.0965
-22.1216,43.3394
-17.314,36.2697
-6.78867,47.2101
-17.1587,37.772
46.7414,61.26
-12.9812,72.6701
2.70901,62.9658
48.4749,53.8705
-13.5629,131.45
-5.50586,51.575
-3.78818,46.9666
-6.84842,41.1022
5.55054,27.5136
28.1793,62.3276
9.10217,32.7785
1.11786,38.7851
1.99249,32.0284
1.50427,34.5824
-13.1235,42.973
-9.75909,42.813
-15.196,75.3787
47.9468,41.0996
21.5244,92.0054
-6.15833,33.8556
9.36572,31.333
4.3739,33.8862
-18.9832,41.6685
35.4164,76.5444
-13.6334,116.485
8.83105,33.1765
29.3057,62.8566
76.6229,34.2331
73.564,37.1577
-9.96765,44.2064
1.02771,31.5448
3.409,48.2749
2.70648,33.5249
2.86084,61.3952
-4.7869,48.3456
-12.0898,54.0144
2.06104,33.5759
