5.69171,-11.2668
1.96313,-7.02699
3.97937,-13.9349
1.62207,-7.5051
3.60838,-13.5181
1.95038,-6.28198
2.78156,-3.98549
3.42633,-3.33531
2.7597,-7.83643
1.34131,-5.9873
2.62976,-4.48088
2.61951,-5.96547
1.9906,-6.16872
1.78662,-6.34572
2.59576,-4.94394
1.85736,-5.80716
3.96033,-12.8911
1.64178,-6.83746
3.37656,-13.0513
1.96313,-7.02699
1.74811,-6.25745
3.45297,-10.0194
2.82202,-2.4393
1.42059,-7.27457
2.6521,-5.82491
9.39563,-25.7984
1.56958,-5.64838
1.65637,-5.8822
2.78546,-3.98143
2.68866,-5.57434
0.262665,-5.81296
1.72961,-7.20218
1.53162,-5.15756
1.52307,-6.77258
1.48419,-6.61075
1.7085,-6.41678
2.73206,-5.2823
6.77753,-6.40509
1.48425,-6.61078
5.86127,-18.5856
2.69507,-2.45567
1.7561,-4.98291
1.86902,-6.54607
3.49567,-9.87164
1.89374,-5.90582
2.07227,-5.0668
-11.179,-8.63456
-2.36395,-9.71674
1.99103,-6.16884
1.65875,-6.21613
0.844482,-4.11154
9.00555,-8.07431
2.56577,-10.1346
1.84808,-5.64784
2.52951,-10.5288
1.66132,-6.33963
6.37659,-16.8421
2.22562,-4.70572
1.69891,-6.51962
2.42883,-2.634
1.13464,-3.3392
1.6358,-6.25638
3.69647,-11.2815
2.24847,-4.60481
3.81863,-8.90017
2.08575,-5.60941
2.565,-11.5286
2.4425,-5.18805
3.58368,-15.6031
-5.20685,3.81055
3.29596,-7.57849
3.90169,-13.8046
12.6683,-12.229
3.14737,-10.4404
8.80804,-3.06943
1.85626,-7.14789
9.396,-25.7991
4.05588,-9.0018
3.03796,-4.28261
3.45795,-6.98677
0.24292,-2.98843
3.7027,-11.8024
2.18042,-4.22318
3.297,-7.57935
5.69171,-11.2668
2.83609,-7.74161
2.46103,-8.12567
-5.7301,4.22288
3.57852,-10.4405
2.07214,-10.303
1.55316,-4.31705
1.76263,-8.42007
2.81244,-3.71271
3.58685,-7.10783
6.784,-11.6677
-6.02997,-5.59042
1.43768,-6.8103
2.60181,-6.32751
2.59576,-4.94394
6.96649,-29.7074
3.88364,-9.88036
3.61798,-6.89564
1.97882,-4.98112
-9.60342,-11.3718
6.92511,-29.146
1.91614,-1.6366
2.05438,-6.81839
-0.156921,-16.5329
3.38812,-7.7039
2.05627,-6.0629
1.56976,-5.64862
4.18573,-8.54423
6.95624,-30.3966
-13.7567,-22.238
1.2605,-4.05719
-4.78766,3.70394
6.9718,-29.1782
3.45532,-3.72824
3.53668,-11.1197
1.50378,-4.22916
-1.59558,-21.4403
-2.24078,-21.4837
3.76678,-8.55206
-13.7215,-22.3348
-13.7588,-22.3147
3.58453,-9.96024
-3.52972,-16.2789
2.31891,-5.07281
3.12817,-11.0603
0.406311,-16.8928
3.45251,-7.35802
2.69751,-3.84062
3.19147,-8.21876
2.8609,-11.1991
6.96393,-29.1438
-0.211487,-16.6162
2.69983,-4.6022
-9.60974,-10.7065
3.89725,-10.04
3.08078,-11.7074
3.06635,-7.70115
-13.3704,-21.8089
3.0625,-10.1916
2.27924,-5.6266
2.29883,-7.06424
3.14621,-8.31894
1.00024,-6.09216
4.05539,-10.2202
-13.5315,-22.1996
2.00568,-5.8092
-5.37366,-30.4581
3.39215,-7.39474
7.01416,-30.5831
4.04037,-8.69701
4.34918,-5.74368
-1.24298,-17.9508
-6.21729,3.78694
1.19897,-5.77902
2.96747,-7.78514
3.27545,-7.54534
-1.27121,-20.8906
2.22568,-4.70572
2.48901,-7.72852
4.15131,-9.31008
2.40857,-3.48883
-0.329529,-17.0085
3.38098,-7.81948
2.69232,-3.58336
3.26947,-8.05955
7.38159,-30.0874
-1.32111,-17.9418
-0.640198,-20.5588
-1.83887,-23.0917
-9.37125,-11.3989
-0.5849,-20.5055
2.81256,-5.37723
-0.887573,-22.0105
2.14273,-10.8922
0.717194,-6.13309
3.74887,-12.1955
-0.0678711,-22.7253
3.6763,-8.8757
3.67374,-9.1767
8.63672,-25.8565
1.65637,-5.8822
-13.5399,-22.3171
3.6076,-7.09038
3.4064,-10.3617
-0.386108,-21.1816
4.08353,-9.30623
8.47089,-23.6876
3.44104,-6.01671
7.19861,-29.8435
3.75772,-11.4439
2.80505,-6.13675
3.05029,-2.67235
0.913391,-13.6612
3.36694,-41.4692
-0.496399,-20.5045
2.24475,-5.83545
-0.332581,-21.3374
1.95013,-7.07742
-0.900513,-16.3481
3.49951,-11.2807
4.05792,-8.94801
-14.0015,-22.4937
-7.41953,-19.7918
11.3284,-10.7276
-13.3505,-21.6218
3.88425,-10.7397
1.69043,-8.75943
8.4808,-7.71888
-0.658203,-7.86142
-2.16058,-21.2966
1.64178,-6.83749
3.7381,-6.96524
-13.5777,-22.1779
-9.47638,-11.2141
4.1304,-10.2927
2.42938,-5.29701
3.42715,-13.8341
-0.236633,-21.1386
4.30573,-4.52106
