13.392,7.852
16.0436,-12.719
11.0111,-16.3016
12.7548,-13.9945
13.7717,-20.1575
21.706,-2.95396
13.7662,-12.6104
19.8476,-0.897308
14.52,-19.485
16.9484,-17.9713
15.7689,-4.07736
14.2524,-0.0971527
-9.50125,75.8161
11.4523,-17.1523
25.2459,113.665
15.0954,-1.23763
16.9621,-3.13921
14.2166,-15.7855
14.6959,-19.8697
14.0653,107.933
60.4636,83.4365
17.0322,-2.14391
16.6155,-17.6031
16.1991,-16.6109
17.6086,-4.1004
17.0562,-21.6393
17.7332,-1.67662
11.6138,-18.1126
16.7032,-2.76712
0.684235,71.8292
16.4012,-18.3142
15.9803,-19.7167
14.1733,-18.1899
49.2714,29.7942
42.9999,34.6053
15.9383,-6.80083
21.9973,78.2801
-17.3646,39.2271
20.5145,1.6994
18.6902,5.26782
-26.4914,28.315
16.4691,-17.536
7.12183,92.5114
18.3827,-2.29166
14.4572,-19.5525
19.43,44.3699
16.6325,-2.67093
15.6142,-4.36588
17.938,-2.99536
15.7499,-18.1889
15.9771,-16.9958
18.7119,-4.09567
-24.1365,6.30151
92.9932,-9.37704
16.1797,-3.993
19.4527,-8.88281
-5.01666,69.8065
14.2441,-16.9099
11.761,2.74886
16.7847,-10.3341
12.1983,6.20772
26.3959,51.3268
17.1244,-20.2523
18.5437,-23.1692
16.455,-23.2836
13.8813,-18.6552
17.2241,-23.4237
15.6968,-19.4358
16.0698,-4.97812
42.9382,37.6743
38.6761,67.181
19.4323,44.3626
17.0549,-21.6533
15.8237,-18.6319
10.7258,-16.9927
16.6868,-16.5921
29.52,42.6298
15.9779,-2.50064
14.0645,-13.8691
43.4108,29.3283
-11.1459,113.881
20.8876,-40.1136
16.2274,-4.38837
13.0304,-14.1521
11.132,43.8034
19.2122,46.669
13.7028,-14.7888
1.88608,81.6591
11.4747,43.5579
16.7069,-2.77386
19.3004,106.656
-25.5565,33.547
5.3623,99.9168
17.4369,-22.3616
17.439,38.5094
48.2951,-36.2488
9.6517,60.8183
64.9304,133.143
4.54578,41.4654
15.5365,-23.0216
6.24896,27.5028
17.5432,-4
17.6754,-3.05493
7.9183,-1.13321
10.9637,-16.9102
13.0902,1.08237
52.2557,63.3668
11.1196,-17.2356
16.7789,46.4151
17.6823,-21.5832
28.1613,50.2188
-23.6664,30.5795
-21.1321,104.594
22.1223,48.7247
17.7839,0.441422
18.6683,-4.18304
16.531,-19.3824
10.345,23.3225
35.882,-31.1912
12.3198,92.7391
17.0128,-23.3413
18.4178,5.7832
1.89767,81.4188
18.2889,-1.85129
44.8421,36.8878
17.3456,-5.01788
12.2572,6.02536
17.6068,-4.10117
-3.28094,60.8725
14.5822,-48.84
5.3623,99.9168
56.205,4.86011
44.9056,38.6914
15.4564,-16.6736
16.9578,-20.1839
18.2217,-2.32358
2.33817,94.1638
107.365,25.345
15.2893,-21.1683
42.0364,33.5373
46.5597,35.0395
10.4279,111.982
17.348,44.034
14.473,81.6792
14.9684,-20.0542
15.5966,1.18195
29.5656,83.0526
43.5604,31.4857
17.8982,-2.43195
8.80157,57.8284
20.2938,-0.0111694
14.7355,-20.0549
12.3041,-15.5018
14.7485,47.3857
13.4792,110.055
15.7039,-19.9279
49.2714,29.7945
4.73944,-0.444092
-2.29974,50.9528
1.39215,58.4315
13.3304,-12.6602
31.2998,56.3125
17.6454,45.778
16.4012,-18.3142
20.7341,30.5551
14.4467,40.2479
9.39423,91.205
13.3849,-15.693
15.7682,-10.4971
11.4728,43.5526
14.8464,-1.24597
3.0936,65.5878
6.30267,31.8801
20.6796,-0.0623169
15.654,34.7574
45.3932,32.4537
19.4279,44.3756
23.1611,58.4334
13.5529,-2.80383
4.78763,49.1353
14.106,-13.6497
13.0304,-14.1521
19.0284,46.4097
14.8748,-3.95757
38.12,30.1925
47.9957,25.8473
25.8745,48.425
-116.675,-9.8381
15.9576,-2.10674
42.9513,16.4732
19.771,18.0621
17.3355,44.0469
45.5891,28.0133
17.6095,-3.3367
13.4845,7.81935
15.6968,-19.4358
60.4636,83.4365
15.2998,-16.3958
50.1089,100.524
53.3139,2.49957
22.123,48.7394
46.2646,29.1809
15.1834,5.49219
21.6373,-21.9513
42.0371,33.5371
40.6736,30.5528
16.2279,-4.38794
16.8349,-11.2894
16.7633,-23.085
16.3102,-3.8253
31.6476,19.9048
15.8075,-21.3775
17.4464,-23.5894
10.6608,43.5477
14.372,40.3335
50.955,20.3661
14.4587,40.2267
18.3431,-19.1186
18.3531,-22.9715
16.5982,-3.81155
0.89032,69.518
15.7289,-20.3245
42.9263,37.6614
46.2646,29.1809
119.319,52.1417
37.255,30.3942
18.8737,-6.84045
-41.2891,147.037
9.92767,-17.9849
19.446,60.6069
17.8905,-2.44843
19.608,52.6731
37.6821,65.6162
44.2658,43.0314
45.5541,25.1224
43.2092,35.1896
15.5181,-22.0574
39.989,24.581
-57.3136,-171.073
37.08,35.8156
15.41,-20.5426
15.9771,-16.9961
8.07715,94.5063
20.4261,51.3917
50.5051,19.6323
21.6402,-21.945
19.9161,70.7001
-16.2454,31.5845
-9.00482,9.114
73.8373,73.1408
25.7424,53.8701
45.8712,26.7212
15.6346,-21.8202
16.45,-21.0198
18.3505,-24.6311
13.8788,-18.6475
12.7931,7.54636
20.0206,0.0799255
20.9001,46.9063
-18.8811,36.4602
18.3256,-24.6318
20.2808,-1.04263
15.772,5.58856
38.052,32.6427
30.5892,82.1669
21.7133,60.2039
21.1058,45.4206
24.8986,47.1443
16.0718,-4.69353
12.8861,-7.1338
7.2605,-12.2647
29.5631,83.0515
40.3836,35.6354
43.7068,39.2498
38.6853,67.1787
-18.0462,21.4118
43.5472,31.5946
38.9382,42.5566
36.8978,35.7051
36.0446,41.2386
50.9147,34.1435
14.5199,-20.9201
13.9382,-14.8422
43.4474,34.5442
7.81348,46.7417
24.7765,-83.552
-0.113525,-21.4469
23.1921,45.9759
13.5434,6.78941
17.4204,-22.3546
35.8859,-31.1908
20.8249,43.4651
-0.766205,83.512
27.1937,-10.2433
-6.51166,41.598
25.3664,28.8949
27.8994,16.8496
30.9957,31.6081
43.5542,27.0719
18.9901,60.2447
49.4172,-14.3689
16.5415,37.2907
37.0176,38.927
46.8782,28.4199
37.961,-28.8205
32.9755,44.0873
15.2584,-21.2305
16.6411,18.1367
23.2609,57.3493
15.9889,-21.6694
25.178,-21.6697
39.9417,-25.7018
56.1903,4.86757
39.3631,28.187
62.4886,-8.16128
17.2861,43.8807
15.8167,-4.57648
48.4283,26.6158
20.1929,49.0472
23.6501,53.0466
-113.871,-22.5405
6.19177,-24.8644
42.0371,33.5371
6.55737,-45.9378
41.9302,40.9847
20.099,-0.192902
43.4767,31.4388
15.8032,-16.9619
8.26514,12.9132
48.1302,77.5356
40.9641,-18.4398
47.5816,30.3553
76.7405,77.4488
18.9523,125.063
44.9975,32.7196
4.00525,-76.4239
38.6953,23.8518
39.8615,32.2184
39.8156,33.1553
50.5114,17.8618
64.9304,133.143
41.0343,37.6454
15.5181,-22.0574
19.6123,16.1909
17.4862,-22.0466
20.4665,-1.03662
14.8444,55.1101
17.8491,48.4168
45.436,39.5803
-32.2999,-11.9868
14.0725,-21.4021
18.1025,-30.4917
18.4003,-18.9364
17.675,-21.8557
46.8016,28.143
28.0768,53.643
38.7705,53.99
42.0826,-33.5322
13.8179,-25.4175
45.5211,30.6055
12.5347,6.36561
28.4589,7.80846
10.9951,-59.509
-11.1267,-19.844
-29.0657,-10.5914
11.694,32.9676
47.0383,77.9812
14.7911,-21.234
54.7377,65.669
49.9554,24.5647
55.0927,36.0081
-3.22595,-61.5594
16.1576,-2.21024
14.723,5.52654
28.0606,53.5547
50.1031,100.521
15.8759,-1.31346
19.6953,-1.18649
18.4547,5.62805
12.2405,-10.4539
16.7497,-2.86349
12.1966,6.20738
16.4537,-3.96347
20.251,25.1039
-28.1738,35.13
28.2485,-20.0994
22.1212,48.7321
15.0414,-127.958
43.1417,34.3201
17.858,-4.03075
39.5896,33.9632
40.4335,36.9913
16.2379,-24.7514
19.4359,41.6254
37.0309,35.7434
15.1036,-0.531265
16.3916,-2.31259
35.7563,-25.8842
39.7225,32.7368
15.1183,-20.1161
15.988,-2.74309
2.94604,112.688
38.9141,36.4382
17.5891,-23.5148
35.9943,41.1674
18.2191,-21.3283
7.67609,-101.207
36.0795,71.0558
29.473,-14.3039
19.3829,-0.903503
37.7686,39.9751
15.8828,4.91245
13.4011,-24.0217
-485.248,178.762
14.0725,-21.4021
2.32855,58.3841
15.3316,-3.97197
18.8373,-4.43411
29.6286,67.547
16.421,-21.3183
18.4003,-18.9364
19.1798,-19.7844
37.1158,-11.1192
27.9099,58.2292
18.0351,-4.30881
23.7029,-26.6906
38.5033,30.9543
22.9612,41.8987
3.9176,115.028
18.9268,-45.9023
14.8386,-7.52533
24.2852,34.6387
37.7092,40.0052
33.2749,-16.6508
16.531,-19.3824
-5.6994,-133.895
45.2878,44.1949
20.7255,-9.08868
11.8395,0.187111
87.1888,-5.29431
16.3857,-3.23471
50.4151,27.0075
24.1136,-32.1998
1.75983,47.0219
16.2516,-21.2386
45.5616,15.2987
45.4598,23.3254
18.6902,5.26779
25.1494,-10.4786
41.5701,74.4645
37.0187,-37.2274
17.9415,4.70932
28.1438,48.5067
16.4146,-17.7303
7.26086,-12.2648
49.4618,34.222
23.8284,-17.2784
-11.4416,145.643
17.9408,1.74942
27.8525,-14.1031
32.412,32.7474
56.0886,4.92056
43.0881,28.4121
54.7445,65.686
19.3004,106.656
39.933,74.6169
131.473,-40.7933
42.3518,30.5946
12.9034,5.18475
