0.168884,-4.90814
4.26276,-0.863739
-8.32104,-4.55731
-2.95422,2.69101
15.0322,-3.80438
-7.92407,-3.63651
-4.02307,2.77351
-5.98462,0.988998
-3.04224,1.63625
-4.77539,-0.585022
-3.22461,2.38365
-2.57916,2.77878
1.396,-2.15619
-6.98364,-4.24771
7.94169,-3.82345
6.83923,-4.95703
-3.48596,3.01917
-3.58606,3.51874
2.98074,-8.45022
6.69778,-4.81313
-3.20056,2.96144
1.75024,-2.04013
-4.11316,2.84972
-1.34082,30.5882
-9.20337,-1.3992
-0.479736,5.04182
0.424927,-7.05033
-3.44354,2.79619
13.1324,-3.99329
-1.85577,3.69417
-2.86865,2.54155
-0.975281,0.956131
-3.172,2.51134
13.7164,-2.7316
-0.895874,2.21425
-2.32629,-1.38927
1.32239,6.35281
12.4006,-13.042
-3.37158,2.93327
4.41757,-3.45387
-1.26556,4.57022
-61.8922,-127.892
13.9178,-3.3454
-6.32629,-4.04895
1.40717,-2.30444
-22.0148,-8.28745
-2.71271,2.34232
-9.63586,6.27043
-2.65479,1.87497
-6.16211,-3.78632
-6.84265,-3.72095
13.1995,-11.8406
-3.07294,2.76318
-3.04224,1.63625
21.9082,-2.11447
1.40729,-2.30397
20.3111,-1.38913
-3.81818,3.15204
20.5894,-8.99474
-6.67126,-2.8407
-7.70471,-3.67224
13.3075,-5.42014
12.8953,-3.18027
17.3428,-4.13162
-3.02002,-0.327332
-7.31775,-6.2915
15.6808,-2.65695
7.54153,-6.86772
2.98041,-8.45058
10.2723,-2.99344
2.09833,3.09983
-1.34595,-3.99023
-4.41943,-0.61554
9.38582,0.361664
18.1213,18.4976
-2.95129,2.7093
-0.780396,-5.35959
-5.93811,0.878738
-2.44238,-0.896652
-7.92407,-3.63651
-1.50635,3.88966
-5.64758,1.84155
-2.43671,2.61287
-6.17163,-3.36093
-6.92627,-6.32166
-2.52985,1.74455
0.312561,-2.71329
-1.42709,-0.0112
0.0200806,-5.25311
15.0322,-3.80438
20.1387,-5.48517
9.38305,0.343864
13.2297,-4.04697
13.8449,-2.51566
-3.82532,0.810059
13.7348,-2.09656
-2.02475,-3.39412
-0.895874,2.21419
-13.3671,-3.68439
13.0804,-5.37631
10.8694,12.7231
15.7862,-14.6441
13.2571,26.7156
13.0325,-3.80402
-1.35083,0.638306
11.9556,-4.80725
-3.33069,-1.19666
53.7748,10.4227
-2.06647,1.12107
-1.39032,-2.74832
10.2105,-5.60582
13.8373,-3.90723
-6.17126,-3.36194
1.55353,-5.11148
-12.8824,-1.36841
1.53925,-2.10446
0.465088,-5.32858
11.8714,-3.5246
-0.406006,-5.10687
6.31641,-2.42122
2.22821,-5.44208
-2.32623,-1.38925
2.81146,-19.3352
-2.52985,1.74455
18.1318,-3.05212
1.66107,-0.624603
-3.51678,3.20702
6.55194,-8.37293
6.7182,-7.8369
-18.6515,-3.38901
0.905823,-5.25867
2.18561,-0.893715
-14.1321,-3.22714
-0.186432,-3.49054
