0.23114,2.53923
-0.121094,3.5138
-0.319153,2.33188
-0.326126,1.59097
0.0656128,2.82237
-0.460938,3.39365
0.512695,2.71075
-3.50916,2.52465
-0.257751,2.77757
0.135193,2.69865
-0.746094,1.50818
-1.04489,1.4852
-0.275452,2.83629
-0.0539551,3.22478
-0.161011,2.55618
0.129456,2.73837
-0.568176,2.97568
0.312683,2.91341
-0.252182,1.76811
-0.605133,1.72603
-1.06122,1.50943
3.44611,-28.9911
-0.215515,2.72945
-0.266602,2.97583
0.328796,2.7307
-0.0976562,2.52484
-0.221863,3.02051
-1.36957,1.37579
-0.111938,3.16593
-0.285645,2.87007
-0.0870361,3.2226
0.0653076,2.82266
3.09668,-20.86
0.307373,3.11095
0.368652,3.09747
-0.581329,-4.02112
0.15918,2.76816
-0.360779,1.18561
-0.360779,1.18561
0.0203247,3.06305
-0.573547,4.72501
-0.1073,3.01732
0.278442,2.86543
-0.261719,3.50558
-0.580688,2.14579
-0.652771,1.60624
-0.413483,2.25122
0.0412598,2.6642
-0.00634766,2.5802
0.0629883,2.8024
-0.580902,-4.02621
-0.746063,1.50745
0.255188,2.58243
-0.370972,3.29855
0.157532,2.66753
-0.0219727,1.68826
0.560547,1.40308
0.152954,2.06175
-35.2583,-1.75653
0.0184326,3.31689
-0.140015,3.08646
-0.046875,3.61276
-0.300568,3.74606
-38.4098,-7.32907
-0.302704,0.593506
-0.36145,3.26392
0.231079,2.53917
0.339233,2.81741
-0.480316,2.11296
-1.04474,1.48508
2.90198,-3.2012
-1.20642,-0.628387
-0.431396,2.69955
0.500366,2.02974
-0.453674,2.63368
-35.6303,-1.91968
-35.2673,-1.76315
-0.0800781,3.50081
-0.0562134,2.81534
-0.789856,1.6123
0.631592,2.96857
-0.313026,1.55954
-0.135376,1.69682
-14.3505,0.527485
-1.34058,1.31665
0.4198,3.15482
2.82062,-18.2647
-0.726227,2.30581
-0.130676,2.18378
-11.9571,0.719788
-0.103271,2.91862
-0.788635,2.71111
-0.821808,2.36973
-0.859894,2.33552
-0.419434,2.62305
-0.433777,2.49632
-23.5129,-0.369919
-0.411377,3.77319
-1.67957,1.73154
3.01392,-18.5805
-0.644348,2.70608
-4.74976,-8.9734
-0.694489,1.32713
-0.147827,3.22165
-13.9797,0.585235
-14.4392,0.547564
-23.6457,-0.359375
-23.763,-0.343826
-13.0391,0.847008
-0.29583,1.24236
-0.346802,4.07755
-0.582977,2.11887
-0.68811,1.79424
0.365356,2.11243
-0.688965,2.50544
-1.55624,1.31604
-0.809967,2.21501
-0.44397,2.61391
-35.6259,-1.92891
-0.0515442,1.65283
-0.563995,2.10515
-0.927551,1.65085
0.129395,2.69061
-35.2473,-1.92932
-0.347809,1.73224
-0.42981,1.78159
-0.653564,2.44553
-0.395386,2.32516
-0.801392,2.7455
-41.6353,6.74545
-0.614746,2.53713
-0.777607,0.723602
-0.989807,2.64876
-35.2727,-1.9064
0.0934448,2.70627
0.129639,3.03159
-0.821503,2.12688
0.0192871,2.88216
-0.653442,3.02428
-0.721558,2.60539
-0.339417,2.48659
-23.5395,-0.343826
-0.456116,2.63337
-0.341187,2.39325
-0.338875,1.89291
-0.111938,3.16593
-23.3176,-0.604385
-0.529175,2.41876
-35.4324,-1.68364
-24.0997,-0.753769
-1.10583,2.76817
0.145691,2.57721
-24.126,-0.34993
-0.827026,2.12872
-0.89566,2.26936
-0.796143,2.40823
-14.4746,0.690971
-5.55429,-8.8465
0.159241,2.76816
-0.514679,1.94365
-0.610474,3.21117
-0.821655,2.12677
-24.4977,-0.320084
-0.736145,3.13649
-13.8311,0.430344
-14.2842,0.793484
-0.0895081,1.82941
-0.561584,2.10437
-0.126587,2.81485
-0.720428,1.5864
-35.2016,-1.75256
-1.55774,3.88241
-0.583008,2.11885
-0.591309,2.59917
-0.418121,1.90091
-1.74426,2.58412
-13.9375,0.615883
-0.877136,2.3491
-1.50894,1.3685
-1.91266,2.56728
-0.358276,1.83258
-12.906,0.776138
-0.461945,1.88918
-0.0343018,2.99403
-5.52325,-10.5236
-35.8392,-1.88954
-1.272,0.874084
-0.809967,2.21501
-4.81604,-8.75955
-1.64426,1.22833
-13.476,0.597687
-1.03699,2.44536
-36.0075,-2.07674
-1.75247,2.14883
-0.832886,2.22375
3.00909,-18.6266
-5.539,-11.0548
-0.441345,2.5475
-0.797424,2.40843
-0.405487,1.95984
-0.439148,2.58434
-0.135376,1.69684
-0.987854,2.62818
-0.126343,2.43808
-14.5399,0.163948
-7.39008,7.7359
-0.0671082,2.65988
-14.2512,0.640572
-2.32379,2.37879
-6.37305,-10.6529
-0.683472,1.99901
-0.859497,2.44986
-0.845291,1.69328
-14.1213,0.749365
-0.402283,1.57536
-13.211,0.875473
-27.4055,-1.43128
-13.0241,0.726624
-13.1917,0.825851
-5.67798,-9.08173
-0.44162,1.90169
-0.391296,2.93294
-14.1252,0.440739
-0.431458,2.46913
-0.0983276,2.76187
-0.927582,2.02361
-5.44482,-8.79272
