-0.00463867,-3.71142
0.279846,-3.32732
-0.00292969,-4.31867
0.138306,-4.72882
-0.138062,-4.07259
-0.0115356,-4.14717
-0.0142822,-4.21164
0.101685,-4.36602
-9.76849,-4.50742
0.019165,-4.87611
-0.0788574,-3.969
-0.00463867,-3.71141
-0.753418,-4.13807
-0.1008,-0.677313
-0.10553,-0.685825
-0.510864,-4.00434
-0.234863,-4.87086
0.151611,-4.69533
0.101807,-4.36671
5.27603,-2.00034
-0.0224609,-4.25172
2.61108,1.09572
0.0556641,-5.39973
-9.7724,-4.50517
-0.046875,-5.05875
0.974854,-2.21628
-0.391907,-3.69355
-0.102783,-4.4897
-0.433105,-4.57646
-0.00292969,-4.31867
-0.394226,-3.74379
0.837646,-2.13316
-0.0476685,-3.95182
0.103882,-4.80553
0.000976562,-4.43902
-0.0427856,-0.918556
0.0561523,-4.27345
0.746704,-1.38992
0.0321045,-4.00162
-0.353821,-1.22356
5.03983,-1.23994
13.7773,-12.8485
-0.964111,-3.30474
-20.0044,-3.02945
0.0459595,-3.80181
-0.0214844,-4.37227
2.32129,0.567795
0.714844,1.40744
0.515594,-0.709076
0.467651,-2.2946
-0.606445,-4.66568
-0.440613,-1.37534
0.391235,-3.06578
-4.62244,-0.0851737
0.139954,-2.63198
-0.424377,-3.92912
-0.0794678,-4.6572
0.0370483,-2.82348
0.530396,-0.666641
-0.1297,-2.82052
0.0200806,-3.738
0.579865,-0.571106
-0.142365,-0.409164
0.198364,-1.13985
-0.913452,-4.19131
0.230469,-2.63787
0.870483,-1.72929
-0.125122,-2.80006
4.44583,0.351288
0.453125,-0.947502
-0.19397,-4.40211
-0.00170898,-3.88046
0.362122,-1.77231
0.252197,-2.71264
0.0438232,-2.37836
0.097168,-0.456635
0.493103,-1.93105
3.23584,-0.764496
-0.36853,-4.77514
0.531372,-0.665131
0.370483,-2.19356
-4.2988,-11.7159
0.534637,-0.749947
-0.614319,-3.72678
-0.376434,-0.947309
0.466553,-2.61514
0.37207,-2.57797
0.151611,-4.69533
-0.0142822,-4.21164
4.13367,-0.400452
0.300903,-4.33394
0.408752,-2.62937
0.134155,-2.49167
0.255737,-5.86971
0.0637817,-2.58887
-2.51605,-4.05782
-0.814087,-4.21726
-0.192291,-1.0205
0.149719,-2.5697
-3.03992,-1.11198
-0.0889893,-4.26403
0.467407,-2.29465
0.444885,-2.41267
0.415771,-2.7203
0.117157,-1.0503
0.995056,-2.25128
-1.22156,-0.345546
-0.215851,-0.6863
0.0437012,-6.02942
0.348816,-0.837433
4.12399,-0.494995
-0.357178,-2.74
0.321838,-2.43427
0.277405,-2.29465
-0.222168,-3.45276
0.0364075,-0.490051
0.337646,-0.754189
0.530762,-0.666092
-0.148743,-2.71722
0.341614,-2.56568
0.306091,-2.72716
0.555206,-0.169418
-0.189941,-0.486922
0.513367,-3.58492
0.0127258,-0.941322
0.203247,-0.288086
0.427795,-0.404968
0.343018,-2.51273
0.0125427,-0.941475
-0.300903,-3.69411
0.520752,-2.0605
0.4776,-2.6153
-0.0909119,-0.914486
0.131104,-3.04564
-0.433105,-4.57646
2.61124,1.09596
0.264404,-2.66541
-0.394226,-3.74379
0.308472,-2.56504
0.336304,-2.13556
0.474915,-2.61478
0.789429,-2.0311
0.444519,-2.41252
-12.718,2.6985
3.66452,0.293182
0.218994,-2.19437
0.378601,-2.33667
0.279907,-2.17286
0.538147,-2.04785
-0.1828,-1.01987
0.449707,-2.36974
0.579987,-0.570816
0.324829,-1.07494
-0.187378,-0.661814
-0.0444946,-3.62872
-0.192749,-5.88284
0.279053,-2.55029
0.49292,-1.93074
0.486694,-2.04419
0.473022,-2.31469
0.245453,-0.121933
-0.185211,-1.01807
-0.362732,-0.431831
0.237396,-0.456932
-0.0648804,-0.490585
0.0244141,-4.49799
0.510864,-2.05417
-0.0864563,-0.676613
0.480774,-0.225952
0.344055,-2.46317
0.333008,-2.01398
0.520508,-2.32195
0.291595,-0.628578
-0.277893,-3.57072
0.370667,-2.35179
0.4823,-2.05531
-0.307159,-0.426123
0.222046,-2.31598
0.377319,-2.39256
0.0142517,-0.45739
0.271606,-2.13204
0.0263062,-2.65709
0.234802,0.0794678
0.464355,-2.59152
0.306885,-1.03658
0.505371,-1.46373
-0.985229,-4.34423
0.332062,-0.838173
0.15033,-2.50825
1.02112,-0.290131
0.727966,-0.218658
2.03656,-3.25626
0.348938,-0.837196
0.00775146,-3.78144
0.357605,-2.59587
0.64978,-0.180405
0.536682,-2.056
0.415527,-2.16105
0.390167,-0.371429
0.464233,-2.41219
-0.243988,-0.585552
-0.194946,-0.441055
0.10907,-0.939919
0.342896,-1.83519
0.251953,-0.153168
0.239746,-2.40479
-0.0887451,-0.497398
-0.143005,-0.408447
0.119781,-0.461163
-0.0809326,-4.49712
0.431458,-0.741333
-0.189362,-0.487666
-0.373779,-3.09043
-0.0219727,-4.45975
-0.16449,-0.976336
-0.284424,-0.950138
-0.260681,-0.808508
0.496704,-0.222954
0.612854,-0.18248
0.262573,-1.00624
-11.2488,-0.66925
-0.402832,-3.6725
0.371033,-2.58201
0.304993,-2.3046
0.438171,-0.32515
0.0835266,-0.47171
0.172241,-0.543198
0.437561,-0.588493
-0.106171,-0.434814
-2.51569,-4.05811
-3.03986,-1.11198
0.414368,-1.90315
0.429016,-0.655884
-0.0437317,-0.808315
0.352325,-0.752022
0.652252,-0.180923
0.472229,-2.00281
-0.176636,-0.622219
-0.0310364,-0.940144
0.278259,-2.34726
-0.175446,-0.280298
0.450531,-0.945717
-0.170715,-0.606815
0.469177,-2.29896
0.142944,-4.36435
0.348511,-0.837402
0.367798,-2.50935
0.306976,-0.3134
-0.198212,-0.468578
-0.197449,-4.12988
0.0411377,-0.698647
0.254578,-0.372849
-0.226044,-0.82056
-0.351379,-3.57607
0.874573,-2.48125
0.258362,-2.06034
-11.2127,-0.527878
0.290405,-0.674988
-1.96533,-1.07121
0.158325,-0.622124
0.0819092,-2.59627
0.434418,-0.692726
-0.363037,-4.68686
-2.52258,-1.58418
0.0605774,-0.80608
-0.623535,-3.94812
0.0791931,-0.538445
-0.105591,-0.434788
0.11972,-0.465916
0.342102,-2.43842
0.396942,-0.306351
0.135132,-0.748871
0.303528,-2.50623
0.0175171,-2.74595
8.56583,-5.00212
-0.036499,-4.47762
-0.344025,-0.459355
0.490784,-2.28009
0.2099,-2.09855
-0.793091,-3.82771
0.330475,-0.61628
-0.118713,-3.38179
0.0844116,-0.40229
-0.169495,-0.55983
-0.0889282,-0.620275
0.29422,-0.837547
0.443085,-0.6492
0.438232,-0.585983
-0.0656128,-0.541161
0.50415,-2.00441
-0.168427,-0.467003
-0.212036,-1.01984
-0.146973,-0.279316
-0.964111,-3.30474
0.269897,-2.29606
-0.36438,-3.86905
0.21048,-0.6119
0.0819702,-1.96959
0.0266113,-5.42467
-1.57007,-4.89191
0.279297,-2.51345
0.262451,-2.48275
0.0771484,-4.2446
-0.303436,-0.086338
-0.0539246,-0.751907
0.198059,-1.14027
-0.199524,-0.837025
0.324585,-2.42334
-0.938293,-2.71563
0.467133,-0.20192
-0.144165,-4.84898
0.41571,-0.664993
0.502075,-3.50963
0.507019,-0.714813
0.0404358,-0.609772
0.337891,-0.497101
0.191437,0.0455322
0.541748,-1.98985
0.393402,-0.680916
0.187134,-2.05798
-0.196167,-2.86367
0.0267334,-5.56466
0.217468,0.15818
0.151733,-4.69531
0.520264,-0.53669
0.119629,-0.121529
-0.0454102,-0.804848
0.117371,-2.90639
-0.21991,-0.490107
0.239044,-0.576385
-0.912109,-3.82897
0.129028,-4.6973
0.258148,-0.117119
0.0145264,-0.460526
0.54657,-1.76462
0.65509,-1.4556
-0.126709,-4.78854
-0.217987,-0.475891
-0.0506592,-4.48026
0.622162,-2.19751
0.226929,-0.654076
-0.241699,-0.0561218
0.376892,-2.62077
0.50531,-1.46393
0.204193,-0.286667
0.806091,-3.07462
0.243439,-0.662834
0.385559,-2.43961
-0.245422,-6.33251
0.13446,-0.55233
0.28952,-0.838547
0.0974121,-5.08053
-1.62762,-3.87315
0.257812,-0.117592
-1.29333,-3.49702
-1.01709,0.214439
0.402649,-2.10649
0.447998,-2.28325
0.767761,-2.13593
-0.167175,-0.867218
0.13678,-0.152634
0.248016,-0.669456
-1.26624,-4.0697
0.265778,-0.948048
0.837646,-2.13316
0.331696,-0.838226
0.119263,-4.97528
0.240845,-5.18037
0.335388,-0.549042
0.227448,-0.20092
-0.0065918,-4.9701
-0.0777588,-5.45973
0.23172,-0.254463
0.0917969,0.142124
-2.51758,-1.23237
-0.392487,-0.296694
0.438049,-0.391449
0.73938,-2.40381
0.0695496,-0.442421
-0.492188,-4.12447
0.370667,-2.35179
-0.754089,-2.34998
-0.797729,-3.86247
0.579651,-2.07671
0.247467,-0.696655
-3.26831,-0.597519
0.573914,-2.39272
0.360107,-0.247711
0.13092,-3.43813
-1.57007,-4.89191
4.85013,-0.926666
0.0651245,-2.70373
0.536377,-4.80327
-1.35266,-4.19983
0.428925,-0.525444
-1.36493,-3.66482
-0.91333,-4.19119
-0.294067,-4.2911
-0.0725098,-4.39283
0.13031,-0.297386
-0.426392,-4.1608
0.313293,-0.503204
0.267212,-5.76436
-0.0842285,-5.38656
-0.230042,-0.13501
2.74573,0.625458
3.90695,0.0794983
-0.0344238,-5.44016
-0.358765,-1.48059
-0.700928,-4.21754
-2.46423,-1.87458
0.22171,-0.379875
-0.227295,-3.72744
-0.302612,-0.0855694
3.74149,0.260193
-0.307983,-5.33198
-0.41333,-4.21902
-0.100891,-0.677546
-0.690552,-4.25358
0.0469055,0.0299263
-0.793701,-4.72478
-0.0665894,-4.07637
-0.038208,-5.05009
-0.0205078,-4.41505
0.127686,-6.1466
-0.139526,-0.305042
-0.176819,0.58546
0.173187,-0.295769
0.0621948,-3.05276
-1.62781,-3.8727
0.0162964,-0.403633
-0.112793,-5.40277
-1.49469,3.63754
0.997192,-2.30128
-0.723877,-4.48363
-0.2052,-4.58796
0.00012207,-4.90839
-0.914612,0.120872
-0.997925,-1.228
-0.0385742,-5.14983
-0.508301,-3.9931
-0.0840149,-0.830265
-0.707397,-4.06942
-0.870239,-3.36479
-0.445923,-4.80714
-1.22736,-3.83844
-1.6347,-4.91036
-0.322021,-4.37761
0.849243,-2.17662
-3.24561,-1.72572
5.44632,-0.442947
-0.0294189,-4.26316
-0.0565796,-3.71912
0.107452,0.0439644
-0.547546,-3.47243
-0.147217,-4.70607
0.714691,1.40742
0.0325928,-4.32706
0.956238,0.640533
1.02284,0.745117
-0.19751,-4.79495
3.68903,0.206421
-1.31506,-3.81739
-0.544006,-3.58567
0.0679932,-3.48302
0.0200195,-4.80381
-0.973328,-3.49554
0.0915527,0.812979
1.02112,-0.290131
-0.21582,-4.51679
-0.382523,2.34315
-1.08305,-1.88387
-0.763428,-3.6689
0.159668,-0.1488
0.573914,-2.39272
-44.9579,21.3272
8.07697,-5.2785
-3.59729,0.0509748
-0.209656,-2.62238
-2.60364,-1.00786
0.538513,1.11877
-0.320312,-4.15053
1.87616,-3.06915
-0.114014,-2.64257
0.417389,-0.314209
-0.0144043,-3.94547
0.303696,2.00084
-2.24847,-1.88136
-0.68457,-5.30025
-2.52759,-0.506473
-0.6073,-4.1406
1.74289,1.27559
-0.192627,-5.88271
5.27603,-2.00034
-1.3299,-4.04974
-0.0751953,-5.95218
-0.645386,-4.48841
0.0945282,-0.690254
-7.12335,-9.97301
0.581177,-5.54619
