0.0079736,0.0079278,0.0051186,0.0026332,0.0012287,0.00063433,0,0,0.00047798,0.0016404,0.00060759,0.0049556,0.0048169,0.004673,0.0038614,0.0082159,0.0015786,0.0073937,0.007442,0.0024,0.0062774,0.06268,0.03215,0.0096147,0.025931,0.20954,0.16052,0.17292,0.10405,0.14274
0.00040687,0.0019419,0.0033157,0.00089521,0,0,0.0055111,0.011855,0.0062356,0.0058608,0,0.0064756,0.004717,0.0047378,0.095327,0.031096,0.037398,0.10133,0.20556,0.16666,0.088551,0.072305,0.017945,0.022401,0.044353,0.051074,0.010931,0.0015386,0,0.0015717
0.036792,0.00060388,0.0090967,0.0087854,0.044856,0.006509,0,0.02006,0.00064098,0.0025624,0,0,0,0.016676,0.033187,0.038708,0.016076,0.010273,0.13431,0.18523,0.12909,0.15539,0.036871,0.012227,0.0063935,0,0.0044085,0.029363,0.033805,0.028094
0.010684,0.0010645,0.008515,0.028314,0.0072587,0,0.0024628,0.0001975,0.0026197,0.0018807,0.0073428,0.0058756,0.0081721,0.0089626,0.010064,0.026838,0.13632,0.22052,0.19669,0.097827,0.022163,0.0081464,0.015879,0.0072496,0.023824,0.036937,0.0096637,0.025814,0.0423,0.026405
0.0055692,0.0088584,0.0066784,0.012018,0.0044809,0.010226,0.007329,0.0043965,0.00044916,0.0032841,0.0063697,0.0074124,0.0020838,0.0086061,0.037329,0.004023,0.0030146,0.0015878,0.014094,0.019892,0.10218,0.17889,0.13038,0.16448,0.081306,0.017514,0.0086014,0.022125,0.022836,0.10399
0.02092,0.019848,0.027804,0.016081,0.025133,0.012344,0.0034063,0.0076863,0.0051156,0.024172,0.061816,0.055918,0.057628,0.026519,0.073713,0.07722,0.082969,0.050446,0.053776,0.050429,0.057442,0.062986,0.022812,0.024894,0.011607,0.0097131,0.015025,0.012954,0.0043429,0.02528
0.095595,0.056317,0.024857,0.023919,0.026299,0.031094,0.090078,0.093532,0.15411,0.14139,0.057217,0.015682,0.00056308,0.011585,0.016694,0.025633,0.010333,0.014237,0.012779,0.0091268,0.0001911,0.0051647,0.010811,0.019198,0.0065355,0.019321,0.0040161,0.0099993,0.011752,0.0019671
0.059517,0.06167,0.011521,0.024791,0.011263,0.021207,0.049295,0.1072,0.076666,0.15686,0.11268,0.13468,0.065091,0.022929,0.018397,0.0034344,0,0.011008,0.0017576,0.0042059,0.0057046,0.01241,0.0034512,0.001136,0.002719,0.0059412,0.0014736,0.0071772,0,0.0058098
0.021116,0.0026253,0.026434,0.011745,0.041815,0.07532,0.10028,0.027639,0.038663,0.016673,0.0075638,0.023675,0.0019937,0.035878,0.05603,0.071117,0.035183,0.046228,0.047853,0.02997,0.035914,0.053714,0.04897,0.031552,0.013693,0.011183,0.012757,0.016673,0.014226,0.043518
0.072591,0.060049,0.031876,0.070225,0.033823,0.01824,0.043667,0.086658,0.068635,0.084588,0.10198,0.096426,0.052348,0.018064,0.012575,0.02608,0.0010433,0.0058703,0.032512,0.00056716,0.0062906,0.0019786,0.00022906,0.01452,0.013773,0.00083548,0,0.031331,0,0.013225
0.12505,0.11244,0.09264,0.030652,0.026946,0.021506,0.045773,0.075733,0.032719,0.016453,0.029844,0.017124,0.022307,0.072899,0.039173,0.047876,0.012358,0.0291,0.017531,0.023583,0.0040637,0.0016554,0.0081476,0.01151,0.0075522,0.024247,0.021365,0.014903,0.00941,0.0054356
0.017319,0.044907,0.13572,0.062411,0.038771,0.050917,0.037433,0.04548,0.031193,0.027878,0.026438,0.014899,0.045767,0.026915,0.054072,0.041124,0.043446,0.048372,0.011303,0.023803,0.010943,0.014654,0.0092557,0.016447,0.016222,0.025815,0.036506,0.014393,0.01396,0.013638
0.00093204,0.0085179,0.0057455,0,0.035542,0.036047,0.043726,0.058688,0.035837,0.038247,0.031268,0.027819,0.067023,0.074308,0.054032,0.059525,0.044749,0.063386,0.044116,0.053108,0.015846,0.018658,0.020392,0.024075,0.024356,0.019428,0.029614,0.005836,0.037865,0.021312
0.053939,0.037326,0.021218,0.016824,0.0071744,0.009728,0.026112,0.012521,0.0070278,0.010579,0.026717,0.022538,0.036728,0.029962,0.085582,0.095296,0.077372,0.10201,0.041054,0.029315,0.062017,0.0077201,0.034665,0.0010601,0.032896,0.021223,0.029318,0.027419,0.0065728,0.028083
0.067285,0.031986,0.01043,0.011051,0.0048874,0.010526,0.00061044,0.0014415,0.039442,0.010928,0.044552,0.084967,0.019308,0.041121,0.096114,0.10546,0.034306,0.066474,0.084614,0.036257,0.014182,0.024531,0.011138,0.022581,0.016029,0.012603,0.0058836,0.042169,0.0069527,0.042174
0.010427,0.0062631,0.0055329,0.0077296,0.013628,0.015249,0.04679,0.031329,0.02266,0.015881,0.018392,0.053684,0.074546,0.061301,0.033836,0.061563,0.057852,0.052159,0.029884,0.063428,0.034196,0.0042835,0.033401,0.021305,0.035377,0.033734,0.026966,0.022094,0.060295,0.046213
0.002615,0.0040111,0.0032102,0.0040446,0.0023787,0.0172,0.025805,0.015858,0.046299,0.049763,0.023005,0.041889,0.030569,0.0279,0.030314,0.030015,0.024397,0.054042,0.054999,0.046737,0.037349,0.081144,0.083866,0.04876,0.058412,0.022326,0.039984,0.04799,0.023746,0.021372
0.0039828,0.007581,0.016232,0.02457,0.0098369,0.03039,0.00766,0.023217,0.037603,0.019647,0.012702,0.017355,0.047942,0.041549,0.05789,0.063276,0.020828,0.067723,0.048738,0.05807,0.077357,0.038265,0.074002,0.041176,0.067327,0.02135,0.010992,0.014204,0.011466,0.027069
0.012013,0.0043345,0.00025961,0.017025,0.012092,0.022104,0.018766,0.025169,0.02429,0.043855,0.014141,0.06713,0.059693,0.07081,0.088955,0.029484,0.037287,0.030073,0.0444,0.098014,0.096552,0.066497,0.011676,0.065341,0.0080174,0.010883,0.0011532,0.010408,0,0.0095785
0.02684,0.016127,0.032099,0.023564,0.02021,0.0084649,0.0067964,0.0078561,0.012801,0.028626,0.016167,0.019766,0.025247,0.1227,0.068318,0.051666,0.043184,0.020497,0.018755,0.02649,0.032901,0.065773,0.11018,0.035557,0.056753,0.03629,0.021948,0.020042,0.0087319,0.015646
0.026657,0.013919,0.019617,0.040871,0.04676,0.008913,0.033527,0.013977,0.081302,0.016945,0.0073551,0.0069914,0.014129,0.050849,0.027369,0.077176,0.13141,0.057378,0.043784,0.068119,0.047783,0.02691,0.027962,0.013532,0.022918,0.034714,0.0036347,0.0066244,0.018622,0.010251
