0.010142,0.012623,0.017875,0.024196,0.0067762,0.0076527,0.058047,0.19334,0.27118,0.10914,0.062443,0.036738,0.029974,0.016883,0.0055718,0.016699,0.016757,0.0069797,0.012526,0.013051,0.012136,0.004966,0.030395,0.0026217,0.011873,0,0.0034503,0.0048729,0.0010948,0
0.001318,0.0058017,0.0029174,0.0054327,0.01372,0.019427,0.026089,0.047222,0.15092,0.24873,0.13288,0.14266,0.10827,0.029849,0.023701,0.0063507,0.0042398,0.0014799,0.0039236,0.0034195,0.0016252,0.0075356,0.0021788,0.0034402,0.0010328,0.00078996,0.0040086,0,0,0.0010416
0.028759,0.013828,0.0020624,0.012483,0.0068442,0.0094927,0.0012107,0.0030562,0.031261,0.0026338,0.0013619,0.0020442,0.001935,0.013653,0.020356,0.075916,0.0060142,0.0044348,0.037708,0.017439,0.0047951,0.036409,0.034484,0.019908,0.016055,0.049681,0.17989,0.17489,0.084961,0.10643
0.0036114,0.010933,0.0054755,0.0082555,0.0079776,0.011007,0.031935,0.0093181,0.023621,0.034764,0.11397,0.084121,0.076108,0.079181,0.092396,0.051529,0.030305,0.021453,0.052883,0.081097,0.051033,0.043749,0.03277,0.011392,0.010028,0.0051346,0.0044497,0.0068182,0,0.0046821
0.0027615,0.01066,0.015403,0.0086859,0.0067308,0.0023949,0.0078928,0.0050085,0.0081119,0.019049,0.25703,0.2091,0.087692,0.20523,0.10316,0.015373,0.0061888,0.012881,0.0022972,0.0088573,0.0047679,0,0,0.00071009,0,0,0,0,0,0
0.0039286,0.0024582,0.0024839,0.0036249,0.01121,0.0089278,0.016976,0.010916,0.0097992,0.025446,0.039976,0.23185,0.16677,0.034709,0.037944,0.17763,0.15214,0.030385,0.022451,0,0.004714,0.0056565,0,0,0,0,0,0,0,0
0,0,0,0.0004459,0,0.0027534,0.0032512,0.0028508,0.014501,0.069893,0.18054,0.37935,0.21012,0.04814,0.026136,0.030319,0.0079001,0,0.0028216,0.0016372,0.0043415,0.0011769,0.003804,0.00091859,0,0.0024743,0,0.0048067,0.0018224,0
0.011352,0.003832,0.027264,0.020923,0.027037,0.049779,0.11379,0.14001,0.048613,0.033549,0.028363,0.049534,0.089891,0.096008,0.085399,0.018875,0.013101,0.015642,0.010529,0.028455,0.010774,0.0042228,0.0031464,0,0.02467,0,0.0046205,0.011417,0.0053477,0.023853
0.039309,0.020292,0.02936,0.0061191,0.0093851,0.0083111,0.0081787,0.019845,0.012548,0.013296,0.017828,0.020859,0.038395,0.035685,0.037849,0.031548,0.043926,0.021498,0.0092398,0.019275,0.011959,0.0073079,0.010812,0.023409,0.067562,0.15718,0.12663,0.083161,0.063008,0.0062186
0.034356,0.031974,0.15196,0.45321,0.18778,0.063128,0.019613,0.016819,0.004322,0.0010572,0.0009931,0.01561,0.0079412,0,0,0,0,0,0,0,0,0.00066775,0,0.002455,0,0,0.0037357,0.0043735,0,0
