0.0076033,0.0038641,0.0035207,0.0032185,0.0053219,0.0022413,0.0035257,0.003414,0.0029387,0.0014834,0,0,0.0016063,0.0030973,0,0.0060129,0.0074778,0.0042952,0.001157,0.008199,0.0056762,0.011312,0.016453,0.023868,0.022275,0.025669,0.060504,0.22701,0.14308,0.39518
0.25199,0.17379,0.072464,0.039353,0.049047,0.025043,0.012853,0.0051273,0.037664,0.043414,0.020455,0.02771,0.021824,0.029813,0.024909,0.042366,0.00512,0.0016661,0.0019518,0.0095692,0.0012597,0.0007392,0.00023172,0.0093135,0.048057,0.015376,0.010995,0.0024606,0.003174,0.012269
0.00043178,0,0.00037186,0.0016519,0.0092975,0.065,0.2154,0.2218,0.073978,0.065912,0.055259,0.014522,0.002744,0.00027311,0.039051,0.0088243,0.0077493,0.0051948,0.0054886,0.0092147,0.0083973,0.00019393,0.00010905,0.018587,0.02803,0.072699,0.021044,0.0072811,0.011312,0.030183
0.00077982,0.00082505,0.0074639,0.0040539,0.0093148,0.0077657,0.0029755,0.015625,0.0069325,0.021716,0.050332,0.093167,0.070226,0.035661,0.048706,0.075488,0.062147,0.23728,0.1012,0.0049565,0,0.036831,0.03412,0.041329,0.0041806,0.020634,0,0.0048663,0,0.0014262
0.0019664,0.0030843,0.0041953,0.0092163,0,0.01027,0.012065,0.010761,0.0053859,0.0030229,0,0.070608,0.10713,0.10346,0.035896,0.041424,0.057755,0.22556,0.088211,0.047537,0.030097,0,0.04389,0.011057,0.012322,0.019215,0.012516,0.027705,0,0.0056489
0.012479,0.0090608,0.01783,0.018013,0.00088753,0.014193,0.013963,0.054599,0.049011,0.042011,0.0073489,0.0033544,0.002638,0.0058368,0.0048616,0,0.0044098,0,0.026652,0.0074117,0.055963,0.047668,0.13125,0.022749,0.020848,0.040156,0.092996,0.08127,0.04948,0.16306
0.052458,0.048199,0.054612,0.020138,0.012365,0.022091,0.021343,0.040632,0.052241,0.047379,0.032695,0.016227,0.077058,0.0075417,0.02154,0.029111,0.012749,0.0038523,0.018619,0.028968,0.061591,0.031425,0.031695,0.11806,0.032029,0.034156,0.031939,0.019652,0.014277,0.0053593
0.050057,0.11089,0.075946,0.057034,0.029089,0.036355,0.070108,0.088095,0.070425,0.036239,0.068079,0.014322,0.0038882,0.0098342,0.016455,0.0037373,0.056504,0.0087992,0.0054975,0.0068693,0.0010805,0.0026275,0.040021,0.023039,0,0.015524,0.0027904,0.02606,0.027888,0.042745
0,0.00071947,0.0019836,0.0019319,0,0.005929,0,0,0.0083644,0.0037862,0,0.0026883,0.0016421,0.006679,0.0026304,0.010618,0.0079643,0.070568,0.025335,0.034272,0.057927,0.0815,0.050865,0.04928,0.072217,0.043973,0.029542,0.090808,0.082418,0.25636
0.034511,0.028387,0.049811,0.045179,0.0417,0.01576,0.010762,0.0073966,0.0047707,0.0041775,0.029043,0.0038157,0.00093403,0.0043954,0,0.007245,0.0088598,0.0017121,0.0042592,0.00062555,0.0041503,0.0022702,0.0066936,0.0057732,0.047792,0.046547,0.21709,0.059593,0.054157,0.25259
0.0045191,0.0015112,0.030012,0.0021428,0,0,0,0.00079184,0,0.0022808,0.0059026,0.005855,0.010799,0.0079807,0.0028681,0.0054948,0.0058982,0.0088262,0.0072498,0.017883,0.028748,0.031662,0.064246,0.099226,0.061757,0.1023,0.14458,0.23449,0.048336,0.064644
0,0.0034684,0.0037877,0.0015426,0.016407,0.0015522,0.033959,0.073829,0.19732,0.18832,0.11768,0.12383,0.076594,0.0147,0.0053034,0.001652,0.0055531,0.0052197,0.019575,0.011912,0.015364,0.027323,0.0068458,0.004409,0.0022697,0.012001,0.0089528,0.0040843,0.011688,0.0048622
0.093796,0.226,0.10023,0.04762,0.10262,0.021621,0.018653,0.032912,0.02324,0.02463,0.0077221,0.0087851,0.05241,0.0098243,0.0066814,0.0049462,0.011508,0.0088023,0.016439,0.017485,0.0036725,0.014923,0.031561,0.0017075,0.030653,0.024268,0.030932,0.013111,0.0044278,0.0088181
0.0098496,0.014277,0.0095494,0.015865,0.021787,0.045318,0.045929,0.044017,0.029541,0.082248,0.054297,0.031031,0.019192,0.018971,0.03018,0.0036936,0.011607,0.013087,0.042857,0.029612,0.079775,0.05733,0.02761,0.043855,0.074941,0.037881,0.021634,0.030412,0.016306,0.037348
0.0025709,0.0055511,0,0.01753,0.0034415,0.0042739,0.0019016,0.0086318,0.064342,0.076469,0.052248,0.007898,0.051831,0.030653,0.037583,0.050595,0.033249,0.04717,0.047094,0.07841,0.039363,0.067815,0.061106,0.028356,0.038069,0.04158,0.026635,0.0026724,0.03129,0.041671
