0.026533,0.04464,0.010027,0.0045959,0.027831,0.011774,0.018338,0.013481,0.015087,0.0069199,0.021901,0.055107,0.069077,0.13015,0.074756,0.040926,0.07747,0.044763,0.065761,0.040187,0.039447,0.011146,0.022137,0.048039,0.0065773,0.0051923,0.017347,0.013921,0.014151,0.022724
0.008838,0.029726,0.0070625,0.0070836,0.020963,0.01625,0.017177,0.020849,0.04073,0.021642,0.064513,0.063698,0.024424,0.029607,0.029,0.18157,0.03254,0.03929,0.043273,0.027778,0.05666,0.031869,0.041914,0.047606,0.017275,0.01798,0.014881,0.022139,0.006161,0.0175
0.006712,0.025616,0.0098302,0.020796,0.020731,0.027172,0.0043146,0.039471,0.0094479,0.041361,0.058621,0.11057,0.043421,0.04953,0.055218,0.03463,0.02306,0.061663,0.052077,0.041161,0.0022885,0.02017,0.0025276,0.0096313,0.014637,0.014026,0.043895,0.07055,0.048666,0.03821
0.006433,0,0.01012,0.0020369,0.026132,0.015162,0.017039,0.017148,0.04358,0.12939,0.14402,0.085775,0.018172,0.013481,0.01948,0.0089445,0.015269,0.036976,0.085543,0.10541,0.05311,0.013544,0.0087595,0.027022,0.013736,0.0064917,0.022421,0.036706,0.0096217,0.0084768
0.020675,0.023739,0.0065169,0.012587,0.0131,0.023764,0.0047811,0.030228,0.069705,0.040527,0.074717,0.048504,0.072116,0.029194,0.023513,0.025142,0.036115,0.047221,0.031177,0.029843,0.038116,0.079993,0.047766,0.055517,0.055401,0.025921,0.01886,0.010344,0.0020655,0.0028506
0.044512,0.022689,0.039818,0.037604,0.039454,0.068915,0.0772,0.094619,0.098517,0.089506,0.13679,0.090329,0.036524,0.020915,0.014937,0.0028972,0.031018,0.0011265,0.0036294,0.0026791,0.017445,0.0036267,0.0024461,0.00084174,0.00028171,0.0015971,0,0,0.0056226,0.014456
0.0016723,0,0.00033866,0,0.0016519,0.0068023,0.0021647,0.015819,0.024515,0.22164,0.27608,0.064994,0.029851,0.070425,0.077284,0.053796,0.0239,0.028336,0.056198,0.02646,0.014873,0,0,0,0.0013926,0.0017999,0,0,0,0
0.0036632,0.0037566,0.0050265,9.3488e-05,0,0.0058299,0.0058731,0.021689,0.019699,0.021305,0.02381,0.060359,0.14537,0.23842,0.048304,0.025429,0.041922,0.018019,0.077038,0.042993,0.080342,0.063572,0.014851,0.0035104,0.0053661,0.0085888,0.0041245,0.010174,0,0.0008656
0.0016899,0.0040905,0,0.0046823,0.0041644,0.00093529,0.01836,0.0097579,0.016209,0.035254,0.064837,0.038761,0.036144,0.037132,0.052931,0.029711,0.06097,0.074252,0.09208,0.13409,0.083344,0.034066,0.039804,0.024112,0.024272,0.021277,0.019111,0.013551,0.010877,0.013536
0.03209,0.014633,0.0079498,0.0029041,0.0094118,0.0078489,0.0086625,0.023156,0.056624,0.034132,0.010437,0.023148,0.038791,0.044547,0.075201,0.14096,0.051983,0.058575,0.052795,0.051009,0.035118,0.0085536,0.024017,0.091989,0.011822,0.037276,0.0049372,0.0077235,0.025899,0.0078041
0.00067419,0,0.010335,0.0078984,0,0.022922,0.0012871,0.013405,0.050644,0.038162,0.016403,0.029893,0.15798,0.091318,0.12586,0.062434,0.077828,0.036606,0.039843,0.069947,0.029606,0.021143,0.014454,0.019437,0.015433,0.014516,0.007277,0.0045326,0.0083753,0.011786
0.0028702,0.0010125,0.001743,0.01108,0.0058687,0.016829,0.0091237,0.0051234,0.014006,0.0050354,0.012412,0.025883,0.012604,0.0084871,0.02888,0.10754,0.13271,0.13981,0.10619,0.10541,0.07627,0.044391,0.031142,0.030684,0.014605,0.021796,0.0069901,0.0040765,0.00092066,0.016507
0.0057821,0,0.0011438,0.0024229,0,0.0011699,0.003547,0.00049558,0.0036216,0.0040465,0.044495,0.011961,0.028099,0.022456,0.04184,0.044812,0.093228,0.087426,0.064727,0.067126,0.058346,0.043388,0.064905,0.079654,0.03939,0.015413,0.013258,0.025241,0.050854,0.081154
0.036589,0.0018515,0.023432,0.0013352,0.020713,0,0.0014234,0.010893,0.029636,0.040943,0.023089,0.015738,0.031703,0.032213,0.037954,0.032015,0.023863,0.021952,0.052575,0.0293,0.043483,0.026727,0.033536,0.067267,0.095736,0.1272,0.040296,0.017326,0.042464,0.038746
0.021824,0.020581,0.047568,0.036598,0.02093,0.034042,0.034944,0.052853,0.052304,0.04631,0.056592,0.089326,0.079157,0.071305,0.034512,0.02114,0.031831,0.01785,0.028687,0.027795,0.022541,0.023466,0.027376,0.026353,0.013854,0.0089358,0.016009,0.001623,0.01332,0.020371
0.0028273,0,0.01262,0.0035932,0.012672,0.014552,0.051029,0.049887,0.046918,0.024046,0.06264,0.015552,0.037079,0.06456,0.083529,0.051309,0.10997,0.02156,0.085753,0.058077,0.0099649,0.015925,0.066934,0.0098539,0.041223,0.013785,0.013807,0.014982,0.0023777,0.0029708
0.016199,0.013702,0.017087,0.0015082,0.021488,0.0051141,0.0088785,0.025727,0.016291,0.018257,0.018319,0.031745,0.0050835,0,0.029378,0.039594,0.01829,0.071867,0.033738,0.049188,0.029451,0.11028,0.077055,0.13011,0.041485,0.072476,0.030069,0.013816,0.035425,0.018377
0.020236,0.0095352,0.029935,0.027043,0.027955,0.015989,0.029167,0.037862,0.058105,0.055905,0.074354,0.029623,0.092037,0.040445,0.10666,0.036994,0.055216,0.027196,0.06397,0.025065,0.030628,0.0269,0.02156,0.01826,0.011982,0.0032671,0.0057128,0.0055915,0.011578,0.0012243
0.024236,0.015352,0.025743,0.019869,0.023621,0.020249,0.17857,0.11847,0.048053,0.027994,0.014163,0.067246,0.033709,0.076246,0.045213,0.015638,0.027914,0.0087834,0.015511,0.047932,0.028951,0.017547,0.0067651,0.0021313,0.019788,0.026813,0.012759,0.021357,0.0041005,0.0052676
0.14462,0.066392,0.071192,0.042996,0.056341,0.053068,0.059848,0.030564,0.013906,0.026687,0.026251,0.018908,0.024107,0.035759,0.089914,0.050619,0.016801,0.0028402,0.0014873,0.013338,0.017043,0.022873,0.012124,0.029137,0.0010034,0.013433,0.010389,0.03547,0.0059809,0.006912
0.024846,0.023461,0.017828,0.027973,0.045573,0.067889,0.038474,0.018791,0.002528,0.013752,0.0083592,0.0042765,0,0.001343,0.00029381,0.0046714,0.0049533,0.014513,0.0037096,0.0032893,0.015927,0.014288,0.027648,0.03827,0.053075,0.038982,0.048365,0.069054,0.2323,0.13556
0.0039968,0.029122,0.0020915,0.020657,0.0658,0.0016238,0.033608,0.0080806,0.0066912,0.027892,0.037959,0.035941,0.024413,0.01567,0.0085659,0.057544,0.034892,0.025691,0.0061822,0.0033384,0.0073658,0.012832,0.010897,0.015412,0.074488,0.092374,0.028427,0.096543,0.18489,0.027017
0.085775,0.093579,0.038192,0.039869,0.048584,0.045798,0.033311,0.056777,0.055977,0.043626,0.039973,0.020582,0.014484,0.047519,0.04204,0.046806,0.028743,0.025546,0.01161,0.016044,0.011447,0.038423,0.045031,0.032382,0.01214,0.003039,0.0044181,0.0040679,0.014216,0
0.038151,0.042846,0.068544,0.060632,0.040429,0.035378,0.040936,0.02525,0.029784,0.0092595,0.02344,0.025403,0.049831,0.029597,0.036705,0.040943,0.0597,0.040713,0.045101,0.076886,0.071012,0.021209,0.0083733,0.0060727,0.017223,0.029201,0.016251,0.0065362,0.0024443,0.0021493
0.010073,0.01691,0.027282,0.010162,0.01801,0.043723,0.059218,0.071468,0.046611,0.032664,0.034244,0.023179,0.048789,0.045431,0.03441,0.045906,0.064378,0.014207,0.033173,0.029619,0.079954,0.049892,0.063085,0.041102,0.026611,0.015282,0.0033478,0.0087612,0.0025079,0
0.014458,0.010957,0.0024297,0.0025446,0.013534,0.03642,0.017477,0.043108,0.021333,0.0081244,0.020806,0.027253,0.063664,0.079057,0.057202,0.033455,0.045522,0.059303,0.027434,0.030391,0.041372,0.074889,0.042718,0.0057331,0.040014,0.034377,0.028741,0.053774,0.026792,0.037119
0.0041298,0.018989,0.0060855,0.0028086,0.012817,0.0067423,0.017385,0.015968,0.030677,0.017938,0.024295,0.028399,0.040341,0.038715,0.035446,0.063444,0.093432,0.078812,0.073503,0.09222,0.076213,0.023772,0.039208,0.016564,0.022707,0.021776,0.0055316,0.012286,0.035949,0.043846
0.011599,0.00095228,0.025837,0.013118,0.026091,0.033038,0.032901,0.094996,0.034087,0.03479,0.064486,0.04225,0.039208,0.032241,0.042654,0.066212,0.072604,0.069381,0.074705,0.021513,0.016574,0.026798,0.030016,0.013517,0.01965,0.012202,0.0058857,0.01212,0.007274,0.0233
0.020648,0.016413,0.040281,0.021627,0.01283,0.014968,0.026902,0.014693,0.03214,0.021794,0.023893,0.028236,0.071012,0.10453,0.040133,0.051011,0.022895,0.024744,0.031205,0.020595,0.081558,0.045231,0.018127,0.041947,0.052659,0.035244,0.0090035,0.034065,0.012345,0.029267
0.012125,0.048479,0.058477,0.056496,0.029607,0.02438,0.045754,0.026863,0.049918,0.049366,0.054615,0.033781,0.045709,0.041678,0.053821,0.041541,0.043296,0.02719,0.017337,0.032216,0.018063,0.029385,0.022089,0.016704,0.0036895,0.01245,0.034811,0.024864,0.014563,0.030732
0.052422,0.13272,0.12998,0.086925,0.12159,0.033933,0.02564,0.059256,0.023485,0.042228,0.024448,0.003083,0.0073635,0.024073,0.011322,0.0047648,0.022091,0.0016895,0.0069947,0.0044236,0.0031466,0.0051666,0,0.013851,0.02216,0.0069807,0.016854,0.01026,0.013143,0.09001
