4.12433,4.93918
4.87791,1.20462
5.06891,1.1514
3.61053,4.06558
6.2251,6.63627
4.38373,6.09253
3.99524,5.39207
5.302,4.98701
4.21747,5.26508
5.51538,6.23146
5.05957,5.8768
3.81866,3.98103
4.50867,6.37584
4.0849,5.12315
4.61456,6.75247
4.89478,6.29761
4.05695,5.55849
4.12323,5.62561
4.25629,5.94627
4.79498,6.50156
4.00391,5.24866
4.96259,5.08806
4.8584,4.78025
5.73264,2.62277
5.06677,5.00092
9.77588,-2.17786
4.85132,5.06718
4.13562,5.59599
3.3912,2.7607
4.05542,5.51349
4.15552,5.80731
4.57642,6.87279
3.23822,2.3512
5.60522,6.30721
4.16577,5.6505
2.86945,3.63167
3.95001,4.96693
6.08899,7.66582
6.46436,7.89658
3.4313,2.59645
5.67993,6.2297
4.77637,5.75032
6.19189,8.05765
5.62256,6.69728
5.73346,2.82973
3.8299,5.11287
4.08319,5.60269
4.13788,6.2146
4.18347,7.41809
4.12433,4.93918
4.50513,7.55338
6.12524,7.36819
3.79639,3.78116
3.88562,4.92628
4.30115,5.89427
3.44818,4.15082
5.07196,5.88805
4.49747,4.34455
3.47083,3.83702
3.25018,2.51437
5.17548,5.76853
4.05878,4.9464
3.16037,2.30322
5.05957,5.87667
5.00089,4.21699
5.58481,1.00031
5.25244,7.13696
4.49762,4.34457
4.31006,4.74366
4.27179,5.80441
5.0434,5.82681
6.14722,2.8662
5.83041,2.41811
3.64325,4.69473
6.15234,2.86654
14.1342,-6.91882
4.23602,5.31582
4.85953,4.20114
3.74066,4.20842
4.12073,5.05831
4.48965,3.99144
3.24615,4.86156
3.7095,3.336
4.42282,3.90829
3.56854,5.22723
4.46942,5.03456
3.5202,4.65598
4.51794,6.8252
3.6416,4.69371
4.37848,4.96236
2.54834,3.74672
3.80591,4.95185
7.79427,-1.22072
4.8584,4.78022
4.0545,5.17355
-0.635437,-6.83163
4.05682,5.55853
3.73773,5.15102
4.41705,5.71825
5.59564,1.15285
4.672,4.27496
4.28143,5.37543
5.41528,-0.0365143
4.86267,4.3563
5.27515,7.64526
4.21173,5.12248
4.23639,5.30924
4.04907,5.0364
2.87897,3.50462
4.46832,5.31892
8.29123,-2.54095
5.09271,4.94245
3.86145,5.09483
14.1603,-6.89679
3.60034,4.51031
4.15884,3.76128
3.40656,4.24535
4.56805,5.81973
3.43137,2.59645
4.28241,4.67445
4.1712,5.07265
1.1297,4.81519
3.56836,5.22704
3.63861,4.98611
3.56873,5.22694
5.08481,1.27879
2.53918,5.76028
4.33643,5.16352
4.49255,4.51592
2.76208,3.47249
2.84192,3.99113
3.91675,4.93793
4.07983,4.12203
10.0401,1.4137
4.28149,5.37559
3.90662,5.06308
2.75757,3.51431
3.24384,7.25545
4.38934,4.69444
4.32959,5.88509
4.28442,5.78917
4.13535,3.71301
-0.554077,-6.80633
4.9613,1.38902
3.99835,4.53098
3.57358,3.13631
4.51251,5.03606
3.99026,3.65417
4.51147,4.38663
3.7453,4.86655
3.99585,2.46359
3.49707,5.8272
4.84482,4.19758
4.40326,4.47607
4.96851,6.79115
5.00089,4.21699
4.42316,3.90884
3.61713,4.2276
4.3476,4.82749
4.15564,4.28397
6.0361,2.7736
3.84076,4.80945
3.68323,4.47094
3.612,3.96097
6.83521,6.62988
4.23785,5.1376
6.20706,2.87719
4.40009,5.08547
4.6106,5.10481
3.72736,4.18172
1.85291,5.07798
2.76794,3.44307
3.23798,4.11502
3.51346,3.31485
3.98016,4.5209
3.53888,4.54646
4.8175,5.89867
5.54764,1.66245
4.98566,0.773743
4.37427,6.58444
5.68073,4.86005
4.44666,4.49864
3.08688,3.35403
2.95721,3.48312
5.79617,2.59296
4.50586,6.00772
3.56616,4.6713
4.49982,4.40673
4.82718,4.42434
4.30774,5.02665
6.07605,2.7486
5.48885,1.19272
4.13553,3.75345
4.50867,6.37584
4.77637,5.75032
2.66431,3.38535
6.67853,2.8035
6.1109,2.68935
5.02661,5.36819
5.81543,5.68759
4.65375,7.79863
5.5943,2.25382
5.10394,6.05348
4.45557,4.48398
3.76379,3.42731
3.6662,5.07697
4.58429,5.06172
4.03314,5.17558
4.19489,5.6837
6.27548,3.01965
4.30304,4.98116
4.25598,4.67541
5.95984,2.60353
4.36639,4.6475
3.9306,8.12971
4.52258,4.34039
3.48126,3.3689
4.18805,4.68474
5.69452,5.73524
3.74554,4.86611
7.59207,-0.289604
0.887207,3.92307
3.80304,3.78149
6.08389,2.687
4.33929,5.35544
4.83411,4.41763
5.86707,6.83606
4.78357,5.73703
4.28369,3.85229
4.09882,4.31322
4.25562,5.60541
3.50476,4.61996
3.59198,4.67873
6.07422,2.71611
3.0777,4.08627
-0.315613,-8.43315
6.54605,2.73063
4.50867,6.37584
4.47122,4.10342
3.51309,3.31569
4.61664,4.30354
4.13525,3.71292
2.9306,3.67488
2.03381,4.91992
5.83606,2.60896
2.92957,3.80043
5.66113,7.03893
4.23413,4.61443
3.44629,3.39899
7.22156,6.32511
-0.639587,-6.83152
4.58075,7.24045
4.07715,2.45747
4.01877,3.80557
3.61212,4.86171
3.63263,4.43311
5.45441,5.69894
4.10919,4.31277
4.21716,7.49306
5.70645,0.511345
4.34778,4.40898
11.3648,1.6027
3.42194,4.38084
3.91907,6.95355
4.61292,4.91439
4.1452,3.33644
4.55743,5.75294
4.10242,5.07352
4.0332,5.17558
4.61652,4.3338
3.93671,6.65843
6.17929,2.86624
4.6908,5.86227
5.01178,4.37499
3.0249,3.5881
3.68506,4.47321
4.69788,7.30362
4.47763,4.17748
4.10452,4.02947
3.68195,4.30432
3.03589,3.35414
8.53894,6.45754
4.33301,4.65705
4.38037,4.39108
5.09924,3.24189
3.64795,5.16441
4.47241,4.736
3.95648,4.52338
3.7735,4.32041
3.80438,4.56836
5.73343,2.82923
4.54346,4.47287
-0.205994,-6.81224
5.47064,1.20509
3.10138,5.99747
5.34412,4.7324
9.77588,-2.17786
3.43219,3.4465
3.65186,4.37769
3.77106,3.80405
4.18738,5.6875
3.72717,3.70621
4.27283,4.58557
5.72723,2.45936
4.4621,4.91888
3.15814,3.83566
4.7334,4.35354
3.82184,4.94173
5.96521,6.35774
0.109192,4.49475
3.69052,3.83469
0.50174,2.51062
6.33301,6.37671
2.70667,3.27878
4.35907,4.91586
2.81741,3.19493
4.38751,4.04346
4.03506,3.90978
5.14648,3.25516
4.16705,4.70321
6.41406,6.6041
4.60388,4.32314
4.04242,4.09626
4.47028,4.11866
3.67206,3.8007
3.64069,4.48805
4.70673,4.45393
5.95215,6.45982
4.948,6.79265
3.39569,4.24251
10.328,1.80709
6.39484,0.552505
4.50085,4.87466
3.63293,3.95659
3.51312,3.29675
4.47784,4.4269
11.1609,-2.32695
3.01416,3.50006
6.0675,6.74344
4.08551,4.00452
3.63898,4.55333
4.43262,4.37608
5.89847,2.58405
3.48096,4.21248
3.32727,3.8119
3.6311,3.9567
3.36029,3.70776
4.73849,2.80121
1.02466,4.7969
5.52344,7.45604
4.53192,4.69927
4.4823,7.34523
-0.581787,-7.46507
4.13202,5.73706
4.35095,4.78296
3.31427,5.79288
6.12524,7.36819
3.9599,4.33687
4.30365,4.67717
5.00443,4.14103
14.4259,-6.59216
3.07672,4.03008
3.2691,3.76619
6.34607,7.42027
4.51062,5.09944
3.15869,3.45093
1.99585,4.75262
3.1582,3.38655
4.7027,3.65054
8.22986,0.977417
3.73938,4.25835
3.88672,3.79887
3.73688,3.19321
4.85852,5.35112
4.57626,4.37597
5.69507,2.78593
3.69464,4.31795
3.77637,3.76042
0.836182,3.27322
3.15793,3.42509
3.34863,3.87852
3.79889,6.5634
3.70953,3.33321
5.88612,1.18295
6.32706,2.84975
6.19519,2.19115
4.25385,5.96014
6.70946,1.58417
4.64639,4.32307
1.72925,5.05464
3.4314,2.59639
4.87671,4.73064
6.47491,2.52981
4.47968,4.37347
5.24744,7.36282
3.39856,4.01195
5.11951,7.83946
9.75449,-2.34079
5.2066,5.81294
3.86505,3.76631
1.72879,3.68445
3.57715,3.78297
4.64429,6.79613
2.65903,2.36057
25.4324,-6.70307
4.92273,7.26402
3.8299,5.11287
4.54144,6.7692
4.71185,4.72897
3.71533,2.63072
7.84334,-3.13232
4.04297,2.87729
10.9783,0.742455
4.20129,7.71858
5.0556,5.88638
4.16949,5.35605
4.6734,3.70755
7.76726,-2.29649
4.00812,4.52998
2.54834,3.74672
7.11183,-3.09381
7.40363,-1.40982
4.59863,4.56828
4.68469,5.04668
4.68381,4.41401
6.22418,2.66117
3.25647,3.97054
6.64584,1.42465
2.21155,5.71011
3.70499,3.47398
4.49722,4.15111
3.24707,3.9369
4.086,7.64555
4.98648,4.33243
4.34253,4.6431
6.21193,1.29034
4.71552,5.8428
6.08093,7.50241
4.98682,5.29956
4.11121,4.0778
5.49774,5.66953
10.3741,0.813869
3.71381,3.85808
5.27936,4.80041
5.83084,2.41744
3.5921,3.78473
4.04309,2.87744
3.86038,3.85614
2.76947,4.75004
6.11993,2.92187
4.35297,5.7814
3.57147,3.77399
6.81946,5.93086
2.90588,5.03448
10.9783,0.74239
4.18793,4.68472
12.6612,-3.87822
4.9613,1.38902
4.65503,6.78801
3.67859,4.35776
5.48367,1.12093
5.06909,0.78244
3.62341,3.41087
3.81287,4.466
0.707855,2.00949
5.53699,7.0813
4.3042,4.67715
4.03931,4.23888
3.32642,3.76192
5.05103,5.36511
5.80972,2.49419
4.91504,7.19659
4.88513,6.18115
4.11798,4.20306
4.44147,6.12
3.48859,3.78831
7.77258,6.85155
3.67651,4.72712
5.96924,6.336
12.0283,-5.92746
6.31201,7.72466
5.35327,3.02659
6.18726,7.29813
5.5838,2.77182
5.17761,1.45468
7.11189,-3.09365
4.21759,4.3692
3.78235,9.3443
-1.05908,-0.353424
7.77295,6.85136
4.47217,4.20516
7.69528,-0.162987
5.06311,5.78766
3.70251,5.86444
3.18619,0.977386
4.85132,5.06718
3.77722,3.73936
3.74908,8.61974
5.96405,2.77711
