-1.1521,-1.4223
-0.315552,0.905884
-0.601318,0.479614
-1.64362,-3.56219
-0.967407,-0.911133
-2.51343,-0.300293
0.115601,1.36948
-1.5777,0.249908
-0.208374,0.781067
-2.06421,-0.785675
0.103027,1.18338
-1.88712,-0.299835
-2.22745,0.520447
-2.35434,0.193222
-2.47809,-0.383453
-2.07202,-0.527084
-0.681763,-0.0903015
-1.79431,-0.928329
-2.35434,0.193222
-2.2027,-0.893356
-1.55768,-0.310547
-1.99286,-0.716476
-2.21881,0.522934
-2.33075,0.0714722
-1.98941,-0.387314
-2.11639,-1.01176
-2.37173,-0.1996
-1.91492,-0.326767
-1.54865,-0.233948
-2.06018,-1.14874
-2.46524,-0.161713
-2.12927,-1.32819
-1.98907,-1.04723
-2.08362,-1.33594
-1.92084,-0.850677
-1.88211,0.261139
-1.98337,-0.30191
-1.58539,-0.321625
-1.64343,-3.56219
-2.06018,-1.22279
-2.13477,-0.949478
-2.15485,-0.895935
-1.18896,-0.0343933
-2.09799,0.499054
-2.2851,0.0528259
-1.99243,-1.02863
-2.00684,-0.718475
-2.04321,-1.14886
-2.34244,0.0450134
-2.16034,-0.9422
-1.12146,-2.75354
-1.79352,-0.292816
-1.53656,-0.730743
-2.14093,-1.04732
-1.68402,-0.751678
-1.9223,-1.14822
-1.91748,-1.2547
-1.93658,-1.26486
-1.95532,-0.828152
-1.92645,-0.548523
-1.68774,-0.415009
-0.690979,0.0999756
-1.94135,-0.800613
-1.88983,-1.01752
-1.50427,-0.465179
-2.01636,-1.09337
-2.11011,-0.987701
-1.73438,-2.87991
-2.06238,-0.905426
-1.61505,-0.302429
-1.49268,-0.0826111
-1.4975,-0.519257
-1.98499,-1.14206
-1.55707,-0.530548
-2.21826,-0.918823
-2.52023,-0.158844
-1.73962,-1.03865
-1.46906,-0.493896
-2.2215,-1.0215
-1.67224,-0.28595
-1.04541,0.328033
-2.30853,-3.85312
-2.05536,-0.688141
-1.66382,-0.2314
-1.90955,-1.02074
-2.12646,-0.92128
-2.11017,-0.925507
-1.49207,-0.0832825
-2.02606,-0.708099
-1.88483,-4.66116
-1.4317,-0.654633
