12.4559,-9.69446
31.2286,2.4485
32.2996,-10.941
18.3728,-18.0616
30.1638,-10.2486
12.702,-10.6491
65.8317,31.944
-54.3143,105.229
-32.5067,104.783
15.4506,-9.42471
16.5522,-18.1508
15.2491,-9.73697
33.4006,-9.70639
23.2098,-8.10114
26.4872,14.1028
-2.6915,-63.8806
-33.0001,104.439
23.2291,-20.2434
-52.6213,71.3809
27.4628,-13.2528
-7.59058,-168.14
30.5735,-11.4064
33.7713,-8.98764
-35.9135,-206.457
-47.9372,-307.153
32.0393,-3.21115
28.9109,-13.4308
-53.0288,154.671
26.9376,-13.9643
33.1854,-9.6102
53.6402,26.9111
-213.439,8.43036
22.9629,-7.97595
26.5087,-15.8499
-113.117,-176.739
13.277,5.43253
33.4036,-12.9534
26.5087,-15.8499
65.7475,25.1744
33.1806,-9.62
26.9937,-13.5755
33.7717,-8.987
78.398,-84.4779
33.171,-0.0289612
26.5121,-13.6532
-47.1136,-235.535
18.3302,-17.3553
-1.42969,-3.72272
29.542,-11.734
24.0344,-114.186
20.65,-53.5256
16.8542,-17.4417
29.7401,-20.8832
17.6981,-20.1403
58.4143,22.9857
77.1666,21.6356
22.4049,-8.03259
56.476,14.2875
-56.2242,-99.7492
16.7407,-27.0195
91.9732,-63.3934
24.0344,-114.186
-96.6503,70.808
30.8304,-1.62073
18.848,-5.44019
77.8456,20.9976
21.4794,-8.18732
19.2617,0.779114
38.8195,-3.327
57.9382,18.6769
32.699,-11.7506
62.5703,46.1691
26.8928,-49.5368
-146.186,-359.343
25.7384,-13.8017
23.9523,-18.0918
24.2848,-15.6231
271.693,-64.8599
-26.1602,-5.00636
-78.6743,186.62
82.3926,26.3458
17.5134,-19.4109
-7.87659,-156.956
-4.73804,-6.48849
135.867,-38.8563
25.8218,-15.0747
9.59625,36.2856
30.5483,-10.9758
46.5033,24.9793
30.1635,-10.2485
32.5735,-16.2626
98.4742,-7.05411
18.0421,-17.5823
38.8195,-3.327
-35.7632,-375.048
51.044,43.5532
-75.7968,1.78809
18.5668,-7.95129
51.1288,26.8985
31.4489,-190.102
15.5048,20.2489
-13.0587,-25.6625
17.533,-145.586
-19.0035,-65.3758
36.1323,9.90063
20.271,-45.6321
67.7166,19.8003
24.2581,-9.52893
91.4014,31.1724
65.4561,18.4524
4.9455,158.083
-19.0035,-65.3758
-58.7401,111.402
93.1108,41.7816
46.5033,24.9793
53.2511,27.0882
29.7872,-8.4801
89.7472,54.4313
11.8185,-21.7378
-96.511,70.9928
52.7475,-2.95322
-0.993881,-35.704
79.6669,46.5336
36.4689,-129.472
-18.4567,-6.30923
80.2612,25.2375
17.2161,-10.7139
-69.4576,81.3067
-25.4245,95.3623
60.9579,-46.4318
33.9475,65.8849
23.229,-20.2433
22.9127,-56.2226
22.192,0.444397
77.3276,5.53603
12.9272,-20.4053
25.2393,-17.9787
13.9617,-28.4126
32.5879,-80.6413
43.1028,-49.7006
27.1166,-11.5004
74.0618,16.2711
27.2406,-12.7906
-21.9962,0.14064
22.8207,-9.58246
17.3702,-43.5425
15.6691,-10.1483
24.1223,-9.5358
86.762,27.5688
40.5426,-44.2798
64.7898,-4.59355
57.2692,-295.193
-43.04,3.96548
31.3769,-11.1585
67.6848,36.3637
71.7346,31.77
31.2532,-182.205
84.532,43.584
31.5273,-3.76724
-21.791,-82.2547
16.2346,-17.2783
-34.7889,-26.9862
30.3148,-10.817
14.1289,-11.1235
45.7068,27.4345
29.7959,-11.3576
25.0356,-13.648
75.7953,0.974182
23.3071,-4.97815
21.2417,-35.64
21.5063,-8.1734
40.1942,54.2993
22.192,0.444397
79.9018,35.6058
30.8751,-10.6326
24.67,-9.51282
12.8472,-11.3994
13.5884,-9.14633
76.8906,7.17561
40.0226,-0.83728
14.9443,16.6195
46.999,51.3446
-1.77338,1.39502
17.7461,-49.3543
21.5074,-8.17307
82.6663,12.8886
19.6416,-12.0612
33.4006,-9.70639
69.9829,17.2471
24.552,-7.79623
-52.6231,71.3762
11.5303,-169.595
29.0577,-2.89664
22.432,-8.96844
105.095,-7.75365
72.6918,10.6929
-34.5581,-25.6643
27.8156,-17.7174
-188.824,5.97552
29.6395,-13.0597
53.4951,32.9804
199.245,252.683
-24.0264,2.95432
61.4918,-6.6138
53.349,29.8492
-10.7706,-75.5347
35.5283,-4.549
-73.3826,7.89937
91.5647,29.6622
0.71196,3.11652
78.9171,43.2422
78.9562,30.7616
-39.0114,-27.3314
93.1108,41.7816
-31.1246,105.684
30.5785,-13.0235
67.1423,-11.7769
-53.4133,-167.161
63.0482,-3.04141
135.846,-38.7825
24.5459,-9.93542
37.9709,-0.679199
14.3983,-4.34023
45.3099,38.1055
23.798,-10.1334
64.4285,23.2019
24.3907,-10.7
379.088,-59.5352
84.6277,12.8773
23.609,-7.81543
16.5333,-10.4742
27.0316,-11.5604
-7.16635,-222.586
13.277,5.43323
21.8251,-31.5471
15.1422,6.38995
16.7407,-27.0195
-28.6829,10.3295
50.4862,-85.4002
31.1324,-12.5288
-69.4576,81.3067
7.70691,22.0309
21.821,-25.1335
224.538,54.0893
102.702,110.405
71.1361,18.3493
-37.4708,-25.0122
91.9572,55.9031
72.2838,18.8422
-1.30826,-59.1696
-103.235,-133.891
72.6042,29.7234
-67.6716,-110.939
-40.4542,-15.6963
53.6402,26.9111
49.6302,-24.1823
76.7703,40.2239
50.8724,9.12449
85.014,25.9495
94.1688,30.484
80.0605,25.8494
61.9462,-11.0026
24.158,-7.82648
14.7389,-9.95523
-65.4904,-221.287
49.9623,-35.648
77.0288,42.5166
82.4581,43.7318
-21.417,30.1191
19.2817,-10.1349
72.3134,32.3016
29.9149,-12.9253
29.4559,-13.6349
31.1309,-12.5283
-5.02444,-27.4147
91.9625,55.9086
-13.4714,52.8229
33.626,-10.2159
22.1996,-3.31964
21.5118,-20.3579
17.4268,-15.314
93.739,70.7092
33.1862,-9.61032
12.3704,-20.1553
4.74493,-6.27109
120.259,-59.6398
-7.69147,42.6525
-240.629,-1.40076
75.8178,0.971832
70.0062,31.7611
68.9399,21.109
28.1522,-12.5191
66.2623,24.7863
50.6817,40.524
76.0814,34.0504
83.4359,42.7747
34.8123,131.071
-76.2569,145.968
44.3875,-7.74246
-43.8835,130.923
29.4089,-21.9686
17.6981,-20.1404
18.8192,10.0992
55.9982,-15.0297
16.3285,-1.21933
50.0925,48.1171
28.1254,-14.6801
27.3544,-213.41
-19.2839,21.9051
71.4951,31.7028
32.0393,-3.21082
-82.8839,-0.595123
-9.5929,-4.16641
22.5989,-2.12512
38.6284,-6.59975
72.903,35.3742
54.3639,14.848
34.639,-125.584
76.9909,40.2223
55.9822,29.5872
79.0927,12.1362
72.897,28.2885
-3.51965,-53.4671
17.3346,-11.453
-25.4336,82.6587
72.6519,45.5999
12.3637,-4.53064
86.6597,-78.5558
70.7856,24.5693
25.5652,-15.9145
57.0269,12.9506
69.3521,11.8438
28.2379,-12.5426
56.9671,23.5039
