23.7444,-2.94751
22.7323,-14.3522
23.2288,-12.7178
19.2746,-5.27115
36.478,-9.51099
38.1085,-5.72977
26.414,-10.3277
21.3019,-5.7554
39.2906,-5.04288
27.9756,14.4177
21.4246,-5.19409
40.563,-2.62549
36.6027,-10.8542
21.0495,-1.03041
27.5302,-14.0205
27.8108,-14.5097
22.7188,0.139267
11.1492,0.641052
20.1829,-2.05965
34.9286,5.19228
19.9861,-1.73452
25.751,-10.8685
23.9333,-12.7433
33.8486,-11.3313
25.8047,-9.87314
11.0995,2.8017
12.7234,-0.513284
42.5701,-8.41177
17.8321,-8.00359
23.1663,-12.8459
26.1235,-12.1831
19.8457,-3.7695
13.034,-16.3071
37.4161,-9.59198
40.5622,-2.62589
37.0476,-7.52625
17.0087,-7.18988
39.9604,0.225098
25.6765,-12.5489
48.2407,-22.7697
14.6997,0.741119
36.7032,-9.50882
25.4662,-9.87646
24.8505,0.165909
31.7414,-1.84865
21.2042,-1.79576
25.7772,-18.7166
20.6857,-11.2414
40.984,-10.065
43.1885,-8.87863
24.3299,14.4679
12.9283,-2.89197
23.8302,-11.0543
14.1296,18.2478
36.5067,0.393188
11.94,5.24957
3.27045,-2.79398
11.437,-6.93007
27.2107,-16.5726
13.8071,-18.3369
26.346,-10.7297
24.7097,-16.0583
37.461,-11.1099
22.7628,-13.887
32.7425,-6.55333
28.9633,2.06476
11.4979,-1.14707
24.1072,-12.6103
49.5807,-18.0856
36.7046,-2.60126
8.6861,-11.299
27.4865,-16.276
29.0089,-9.31558
35.6686,-3.35838
10.9064,0.61562
31.741,-1.85532
22.8005,-0.758057
20.5688,-3.82437
23.3571,-3.29895
-10.3896,-40.4576
36.0428,3.7243
23.752,-13.087
25.7631,-10.4031
21.5768,-3.96786
27.3422,-13.197
19.6792,-1.24413
36.7046,-2.60124
22.3689,-12.0627
26.2832,-18.5727
20.6939,-11.2404
20.3022,3.9201
38.5621,-2.42926
35.1769,-6.66339
25.0151,15.4556
23.466,-7.8936
22.7187,0.139053
16.0892,-6.2027
27.4043,-13.5741
44.2867,-12.3028
15.3146,-8.67831
27.6004,-14.3733
14.2599,-2.49817
36.5926,-10.85
44.3195,-14.6891
24.6754,-14.087
25.9594,-12.4564
40.1402,-63.3072
24.0142,-11.1766
10.2841,-5.91371
33.1421,-4.97287
26.3319,1.95518
25.5289,-12.0388
20.7826,-3.1138
19.0071,-13.8606
14.1127,-1.89615
16.3017,16.3578
10.4721,-1.8176
23.4811,-12.3961
25.5123,1.37448
23.7303,-10.9198
18.7366,-3.56911
23.2928,-12.7126
28.9265,15.034
34.933,-9.3862
8.6521,-11.3058
24.0934,-13.4412
46.6084,-16.3405
12.0812,-1.37226
11.3595,-1.75673
